timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5085136682791, 4.602013085657088595e+03, 1.915206139861918928e+04, 2.099457956271630337e+03, 2.261752047405020116e-01, 8.249020056162876813e-01, -3.700026401836947754e-01, -3.626010261263935552e-01, -3.680476414382939083e+02, 1.255950661335107696e+02, 3.803531939496452310e+02, 7.694165217192029393e-01, -2.249590448802707421e+00, -6.679578059807521617e-01, -1.062608756647627388e+03, -8.975298179409923023e+02, 1.947774554500822660e+03, 
5085153350958, 4.595895032918227116e+03, 1.915448885126852110e+04, 2.105979892790177018e+03, 2.404390457511356993e-01, 8.197294276475060038e-01, -3.604227227024684455e-01, -3.746040465434339328e-01, -3.520324080486029175e+02, 1.605631191483579130e+02, 3.913543951951878057e+02, 7.694166355540547064e-01, -2.249592568339113363e+00, -6.679576226128366434e-01, -1.062608672597456689e+03, -8.975297993022633136e+02, 1.947774457656872983e+03, 
5085170019083, 4.590063584680621716e+03, 1.915749300385635797e+04, 2.112682989068709503e+03, 2.543510047797529205e-01, 8.140555311331091337e-01, -3.505526245768471050e-01, -3.869522141058323594e-01, -3.344657893878588766e+02, 1.947472006306947776e+02, 4.024512810985783062e+02, 7.694167761823178520e-01, -2.249594758872001332e+00, -6.679574630538045454e-01, -1.062608593533034082e+03, -8.975297843819442960e+02, 1.947774371090293471e+03, 
5085186687208, 4.584542998102459933e+03, 1.916106000121316538e+04, 2.119569865594552994e+03, 2.675132917197658444e-01, 8.076239464500677423e-01, -3.413109409858153809e-01, -3.996086103139556700e-01, -3.153815430409555347e+02, 2.280863955419369518e+02, 4.135899672444073758e+02, 7.694170032946572313e-01, -2.249596918186985484e+00, -6.679573918974190949e-01, -1.062608519832358525e+03, -8.975297694200270371e+02, 1.947774293226442978e+03, 
5085203355333, 4.579360038391510898e+03, 1.916517543405741890e+04, 2.126638435848703011e+03, 2.802556746992588832e-01, 8.008131309355002170e-01, -3.325094475704859498e-01, -4.118161645643781399e-01, -2.948311320983342512e+02, 2.605601491296611130e+02, 4.246856636363573898e+02, 7.694172598345035974e-01, -2.249599251530381760e+00, -6.679573291271294622e-01, -1.062608448347950571e+03, -8.975297572172762557e+02, 1.947774221925563097e+03, 
5085220023416, 4.574537639698360181e+03, 1.916982440860297356e+04, 2.133888511849835140e+03, 2.933084968167070650e-01, 7.936238317032824341e-01, -3.232117921543176675e-01, -4.238696460707206404e-01, -2.728561554563922869e+02, 2.921180991700214804e+02, 4.357210517256742150e+02, 7.694175591614034193e-01, -2.249601657283246237e+00, -6.679573083643842724e-01, -1.062608375562755327e+03, -8.975297425341620965e+02, 1.947774148871297029e+03, 
5085236691416, 4.570098227621276237e+03, 1.917499074309049684e+04, 2.141319760508591116e+03, 3.066426603785300520e-01, 7.860107903804769425e-01, -3.134308508378605418e-01, -4.357963033166877276e-01, -2.494741930783681596e+02, 3.226731369225813069e+02, 4.466913283946303181e+02, 7.694178621669914842e-01, -2.249603963320458533e+00, -6.679572951247575441e-01, -1.062608319784707874e+03, -8.975297408018205942e+02, 1.947774105943813538e+03, 
5085253359541, 4.566066643524108258e+03, 1.918065674764208597e+04, 2.148929989633869354e+03, 3.196055776130041215e-01, 7.781099620072440270e-01, -3.034857175771437654e-01, -4.475417086824749480e-01, -2.247168441911407513e+02, 3.521557717189218693e+02, 4.575798116675333631e+02, 7.694181911548587660e-01, -2.249606446247812030e+00, -6.679572965425187858e-01, -1.062608260325228230e+03, -8.975297368312266144e+02, 1.947774058660457513e+03, 
5085270027750, 4.562464061221568045e+03, 1.918680431849110028e+04, 2.156718286333221840e+03, 3.318340207741034553e-01, 7.699320945553229656e-01, -2.938115867878023924e-01, -4.590920429497541977e-01, -1.986602758384489960e+02, 3.805324873047770211e+02, 4.683641800463626055e+02, 7.694185846513197369e-01, -2.249608993192363737e+00, -6.679573582807577514e-01, -1.062608197861805365e+03, -8.975297280513966598e+02, 1.947774005932950104e+03, 
5085286695750, 4.559310357558523719e+03, 1.919341470055914397e+04, 2.164682770554109084e+03, 3.435418219121362804e-01, 7.613973694092894817e-01, -2.845481470562121751e-01, -4.704098366964495348e-01, -1.713807190289694233e+02, 4.077904996923109593e+02, 4.789958149469103432e+02, 7.694189619274980352e-01, -2.249611416578319201e+00, -6.679574052976686716e-01, -1.062608153577492885e+03, -8.975297336397329673e+02, 1.947773985255252001e+03, 
5085303363875, 4.556626977743767384e+03, 1.920046860957617901e+04, 2.172819766458976574e+03, 3.555347695936844077e-01, 7.520758883648505089e-01, -2.752581555899274446e-01, -4.818815555003301276e-01, -1.429014393483234073e+02, 4.338885523207173947e+02, 4.894161989872216623e+02, 7.694193526825660046e-01, -2.249613971806458501e+00, -6.679574617518921897e-01, -1.062608105834773824e+03, -8.975297370309559710e+02, 1.947773960073151557e+03, 
5085320031958, 4.554432976353201411e+03, 1.920794591801858041e+04, 2.181125631715769487e+03, 3.683579721518505101e-01, 7.415012037086292640e-01, -2.656645907944662488e-01, -4.938731562343102732e-01, -1.132176367185317645e+02, 4.587284256441944876e+02, 4.995630390860420675e+02, 7.694197865709021533e-01, -2.249616544148416608e+00, -6.679575430868753827e-01, -1.062608061770739596e+03, -8.975297418439815829e+02, 1.947773941267399550e+03, 
5085336700041, 4.552747451225629447e+03, 1.921582465744881847e+04, 2.189595810647280814e+03, 3.817332115436052886e-01, 7.298705855752585236e-01, -2.557721775769231654e-01, -5.061119211144837760e-01, -8.232641175237442610e+01, 4.821951304100709876e+02, 5.093664945577291974e+02, 7.694202433426540200e-01, -2.249619049506542012e+00, -6.679576526295207817e-01, -1.062608023468870442e+03, -8.975297492000707962e+02, 1.947773931657176263e+03, 
5085353368166, 4.551591152193307607e+03, 1.922408092726360701e+04, 2.198223506129192629e+03, 3.950052803981904392e-01, 7.179314246136612176e-01, -2.453774065596509846e-01, -5.180108361412971707e-01, -5.026224494897793704e+01, 5.041996370262613141e+02, 5.187939535016081436e+02, 7.694207255078279184e-01, -2.249621630551366103e+00, -6.679577755510041071e-01, -1.062607985451976674e+03, -8.975297564042664362e+02, 1.947773923192432221e+03, 
5085370036333, 4.550982210296527228e+03, 1.923269008438322999e+04, 2.207002856547038846e+03, 4.076661503931034991e-01, 7.060464147102560872e-01, -2.345431062243963360e-01, -5.294301667085776764e-01, -1.711239932151104881e+01, 5.246961886807512201e+02, 5.278660482054971226e+02, 7.694212165928731029e-01, -2.249624201893723807e+00, -6.679579157526763789e-01, -1.062607949908812088e+03, -8.975297645096746919e+02, 1.947773918739934288e+03, 
5085386704416, 4.550937014985775932e+03, 1.924162692769725982e+04, 2.215928408471425428e+03, 4.196860802367557985e-01, 6.939654574904418061e-01, -2.238822305340086027e-01, -5.405111328332712350e-01, 1.702345802376913753e+01, 5.436629511824494330e+02, 5.365785241248910324e+02, 7.694217361425169655e-01, -2.249626736128380156e+00, -6.679580845491128738e-01, -1.062607910402200559e+03, -8.975297668881675008e+02, 1.947773905497500436e+03, 
5085403372583, 4.551471767751588231e+03, 1.925086581680462768e+04, 2.224993207922347665e+03, 4.309288503180577212e-01, 6.819606485042357669e-01, -2.137061891606231723e-01, -5.509624892582828393e-01, 5.204966189076908734e+01, 5.611167624383211887e+02, 5.448994890830349505e+02, 7.694222268385184638e-01, -2.249629226529304304e+00, -6.679582358838489498e-01, -1.062607888331549248e+03, -8.975297842768625287e+02, 1.947773924287429509e+03, 
5085420040583, 4.552285428350695838e+03, 1.926009651331930218e+04, 2.233771394471411895e+03, 4.415801670238755916e-01, 6.700442452289543382e-01, -2.046559917399675688e-01, -5.605029799846362737e-01, 8.720333879118216203e+01, 5.769826007555096794e+02, 5.514147539797459103e+02, 7.694155566961538018e-01, -2.249639193747652310e+00, -6.679523032681877748e-01, -1.062607394533654315e+03, -8.975296852375815888e+02, 1.947773140857711951e+03, 
5085436708708, 4.553976884992018313e+03, 1.926989653756207190e+04, 2.243123682908798855e+03, 4.518280599000317754e-01, 6.587835319301893477e-01, -1.954070515061097080e-01, -5.689215645115301978e-01, 1.233608888895912088e+02, 5.917665793309846549e+02, 5.593587224754163572e+02, 7.694167035234581453e-01, -2.249629361613517897e+00, -6.679538705836911561e-01, -1.062607709388194962e+03, -8.975297945742105412e+02, 1.947773580504523352e+03, 
5085453376791, 4.556308277676504986e+03, 1.927990664405879215e+04, 2.252572665974772917e+03, 4.624609622191636626e-01, 6.473034609960202079e-01, -1.859866516093877098e-01, -5.766602580627759878e-01, 1.604136532028769295e+02, 6.049807731058226636e+02, 5.666136601888655377e+02, 7.694173486406217233e-01, -2.249629506816396063e+00, -6.679542533727915732e-01, -1.062607838285418893e+03, -8.975299020202614884e+02, 1.947773842451476412e+03, 
5085470044916, 4.560090854066919746e+03, 1.928923731196761946e+04, 2.261113733783832686e+03, -4.749961865648395509e-01, -6.334070783732517196e-01, 1.757977051605273122e-01, 5.850378301236714984e-01, 2.020895895492962211e+02, 6.137191182120159283e+02, 5.692131560557072589e+02, 7.694290942266905908e-01, -2.249746066272129141e+00, -6.679572571629811550e-01, -1.062604243923136664e+03, -8.975281330959498973e+02, 1.947768979665044526e+03, 
5085486713041, 4.563488531976205195e+03, 1.929987779424072869e+04, 2.270902459208110486e+03, -4.848124721154948857e-01, -6.228340008980848275e-01, 1.651513052826001360e-01, 5.914048702623276865e-01, 2.384119885793654419e+02, 6.254908417293480625e+02, 5.771991531756107179e+02, 7.694208599747399679e-01, -2.249683904386572841e+00, -6.679549066028056536e-01, -1.062606038769851011e+03, -8.975290442984755828e+02, 1.947771367726022390e+03, 
5085503381166, 4.567652722127609195e+03, 1.931037985056079924e+04, 2.279794490248274542e+03, -4.951220232535401000e-01, -6.097397679394209735e-01, 1.561431579343556808e-01, 5.989080995551729902e-01, 2.769572691127285680e+02, 6.346742498312293037e+02, 5.799350432690638399e+02, 7.694000014859340153e-01, -2.249701535744496272e+00, -6.679368857774995449e-01, -1.062605723262080119e+03, -8.975296876690065346e+02, 1.947771157120648013e+03, 
5085520049125, 4.572447198717750325e+03, 1.932114409813099337e+04, 2.289763754441385117e+03, -5.044774648800193217e-01, -5.975379642604495833e-01, 1.458183682824354122e-01, 6.059602892658517703e-01, 3.150889294227759478e+02, 6.422430080749660419e+02, 5.871717590968419245e+02, 7.694060064709078439e-01, -2.249675075397745250e+00, -6.679437946017915406e-01, -1.062606814127170082e+03, -8.975300495708645485e+02, 1.947772717100163618e+03, 
5085536717250, 4.577944407198517183e+03, 1.933195715654687228e+04, 2.299735404473379731e+03, -5.141201379680991890e-01, -5.839727388566537947e-01, 1.353096023226200428e-01, 6.134717886970969536e-01, 3.540144916390186722e+02, 6.479720858803865440e+02, 5.930120304192912499e+02, 7.694075692669494204e-01, -2.249667734331580515e+00, -6.679452694431826654e-01, -1.062607247722313559e+03, -8.975302678040093269e+02, 1.947773402269294138e+03, 
5085553385375, 4.584222126766968358e+03, 1.934193750177932088e+04, 2.308764309506300378e+03, -5.254348353986234565e-01, -5.671414079185123081e-01, 1.239761973759797437e-01, 6.220118645637087162e-01, 3.951487333733974197e+02, 6.492035201789622079e+02, 5.940547501976938065e+02, 7.694146603536008433e-01, -2.249755918742216920e+00, -6.679451993216291017e-01, -1.062604404318882871e+03, -8.975288822186334983e+02, 1.947769457176521655e+03, 
5085570053541, 4.590936218168568303e+03, 1.935310335805053910e+04, 2.318982660779142861e+03, -5.356703998318452786e-01, -5.525401487932741773e-01, 1.117705614366543837e-01, 6.287002054331082279e-01, 4.335750574288185248e+02, 6.529389325006620766e+02, 6.000267406660015013e+02, 7.694083500401498465e-01, -2.249698930281863518e+00, -6.679445128010267352e-01, -1.062606061074851823e+03, -8.975296574005199091e+02, 1.947771655903202145e+03, 
5085586721625, 4.598392199743799210e+03, 1.936412266413339967e+04, 2.329166345437407017e+03, -5.460504352979868026e-01, -5.372496673449803639e-01, 1.001481511233326960e-01, 6.349504428498063957e-01, 4.729057654954941086e+02, 6.537241613590316547e+02, 6.044567910413151139e+02, 7.694071800157140650e-01, -2.249684454570751058e+00, -6.679442704296375544e-01, -1.062606847979291388e+03, -8.975301624688501079e+02, 1.947772895070510231e+03, 
5085603389666, 4.606538474508683976e+03, 1.937507470003821436e+04, 2.339380824237449360e+03, -5.558417007887862527e-01, -5.227634682831755475e-01, 8.976339664680194064e-02, 6.400788174242324491e-01, 5.124729484518774143e+02, 6.525014516342530442e+02, 6.081937919765185825e+02, 7.694074158325588941e-01, -2.249678599732868989e+00, -6.679446347681244900e-01, -1.062607213498993360e+03, -8.975303858209780401e+02, 1.947773485346216830e+03, 
5085620057708, 4.615360450626242709e+03, 1.938596353038959205e+04, 2.349630657334327680e+03, -5.651506459054800313e-01, -5.087722178342147794e-01, 8.039361473804387814e-02, 6.444318773167758696e-01, 5.520886965714953476e+02, 6.495769089152227025e+02, 6.113737397672501857e+02, 7.694083669314987217e-01, -2.249676584330332574e+00, -6.679453493126791264e-01, -1.062607358408996561e+03, -8.975304537171797392e+02, 1.947773724054844479e+03, 
5085636725916, 4.624850255375527922e+03, 1.939677979925893669e+04, 2.359914117437080677e+03, -5.740665792369246123e-01, -4.944593677117539721e-01, 7.071929938881199584e-02, 6.488114340694559612e-01, 5.916394246511576966e+02, 6.450887558831143451e+02, 6.140463999500777845e+02, 7.694093434851050350e-01, -2.249676207066093170e+00, -6.679460241504037166e-01, -1.062607415951530356e+03, -8.975304705967931795e+02, 1.947773828325700379e+03, 
5085653394000, 4.635002851427233509e+03, 1.940750421134741191e+04, 2.370227192714175089e+03, -5.822059814874332995e-01, -4.799223603333040433e-01, 6.045552598054845794e-02, 6.534951052232754742e-01, 6.310342955559199254e+02, 6.390564258176327712e+02, 6.162289033804026985e+02, 7.694102459228500113e-01, -2.249676572474160086e+00, -6.679465984803748535e-01, -1.062607440887953317e+03, -8.975304732385071702e+02, 1.947773884006641310e+03, 
5085670062125, 4.645813901005941261e+03, 1.941811391640803049e+04, 2.380564424183400206e+03, -5.893810676376469715e-01, -4.656531734507393105e-01, 4.996810472022572558e-02, 6.582554729557755779e-01, 6.701998583660403028e+02, 6.315091312707043016e+02, 6.179318624322032747e+02, 7.694109727308623414e-01, -2.249677328937393472e+00, -6.679470344381244207e-01, -1.062607447715935223e+03, -8.975304721096421190e+02, 1.947773913876458209e+03, 
5085686730250, 4.657278043267315297e+03, 1.942858493472349801e+04, 2.390920033382620659e+03, -5.962075950076058950e-01, -4.516823453399747557e-01, 3.975189408444046446e-02, 6.625249802687639411e-01, 7.090786280996168216e+02, 6.225022512531284065e+02, 6.191754560275228414e+02, 7.694116132542999642e-01, -2.249678230123929090e+00, -6.679473934161066495e-01, -1.062607454601198242e+03, -8.975304760322637776e+02, 1.947773945857920808e+03, 
5085703398250, 4.669389432656758800e+03, 1.943889307805032149e+04, 2.401288022796036785e+03, -6.035953169266137230e-01, -4.373924259015984362e-01, 2.967227436714402547e-02, 6.659430270541591979e-01, 7.476146593283087896e+02, 6.120541402268690945e+02, 6.199921280014748390e+02, 7.694120793692326155e-01, -2.249679220368042909e+00, -6.679476159163489912e-01, -1.062607458811760807e+03, -8.975304849934370850e+02, 1.947773976479554904e+03, 
5085720066333, 4.682141766667685260e+03, 1.944901413885851071e+04, 2.411662099282088548e+03, -6.112849442252568100e-01, -4.222107236675236575e-01, 1.935863720648665215e-02, 6.690994432438114314e-01, 7.857364312389466932e+02, 6.001382436519862722e+02, 6.203955904506375418e+02, 7.694125151533965923e-01, -2.249680297533274143e+00, -6.679477982393503543e-01, -1.062607463027548874e+03, -8.975304958819691592e+02, 1.947774007644099811e+03, 
5085736734458, 4.695521564193349150e+03, 1.945892839653142073e+04, 2.422044103650420311e+03, -6.182742671872110130e-01, -4.065105964490785539e-01, 9.037760449506753585e-03, 6.726101280792529113e-01, 8.233526644858719692e+02, 5.867664176782949426e+02, 6.203869692129027271e+02, 7.694129056028901070e-01, -2.249680937415098558e+00, -6.679479876434043506e-01, -1.062607465408294729e+03, -8.975304997761825234e+02, 1.947774028327090946e+03, 
5085753402583, 4.709525999329802289e+03, 1.946860560826912479e+04, 2.432416544228217390e+03, -6.242756127950160883e-01, -3.912924547191998781e-01, -8.068911392687346841e-04, 6.761431232186863038e-01, 8.604311358772495169e+02, 5.719699148472321895e+02, 6.198855925543466583e+02, 7.694133120861429420e-01, -2.249681850442701858e+00, -6.679481631871135860e-01, -1.062607479987242868e+03, -8.975305175936763362e+02, 1.947774074650780221e+03, 
5085770070708, 4.724145662629734943e+03, 1.947802362466215345e+04, 2.442772840854805509e+03, -6.297765734808646876e-01, -3.770487770162331831e-01, -9.880838249183232502e-03, 6.790567401040632500e-01, 8.969566201569899704e+02, 5.558597767737732056e+02, 6.189208520023609026e+02, 7.694135503742838278e-01, -2.249682874859026072e+00, -6.679482143240359493e-01, -1.062607488771282988e+03, -8.975305376585112072e+02, 1.947774114875797750e+03, 
