timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5097454376791, -6.982332773911573698e-01, 3.076157573967903680e-01, 4.185316187676250965e-02, 5.718196617408283222e-01, -8.238696989070727617e-02, -1.681454675542334853e-01, 7.987250862341815916e-01, -1.172557325357161256e-01, 4.355965341065635987e-02, -8.834978692657124988e-02, -2.985161797058447954e-03, -6.731935831503086309e-04, 1.270559794279341181e-03, 8.291698241563330574e-02, -2.934136744100909744e-02, -1.031851124798250641e-01, 
5097471044833, -6.996960652992685326e-01, 3.094764094109080377e-01, 4.065816732153640367e-02, 5.706593290605860291e-01, -8.320862574237312959e-02, -1.660921854215038629e-01, 7.998985190010643453e-01, -1.088484634111076405e-01, 3.710176175250782388e-02, -9.240489407700931690e-02, -2.936170900319944998e-03, -6.606270490815872127e-04, 1.162900894453779621e-03, 8.290613639560241721e-02, -2.925890573129522054e-02, -1.031890085547998298e-01, 
5097487712833, -7.013649922407491077e-01, 3.113918075253543361e-01, 3.923024144651889034e-02, 5.692806675758265156e-01, -8.422138961926188550e-02, -1.653459663691447257e-01, 8.009288298347585489e-01, -9.525920641394054755e-02, 2.898521955969184452e-02, -9.553834573645234030e-02, -2.924289698029817596e-03, -6.765441338195336395e-04, 1.212589811550606042e-03, 8.289395221094759958e-02, -2.922766856026373303e-02, -1.031347198002294102e-01, 
5097504380750, -7.026481134178936827e-01, 3.125869378151734379e-01, 3.788465717775285624e-02, 5.680484679379156354e-01, -8.426475003576842926e-02, -1.649276924688522494e-01, 8.018848085801950631e-01, -7.914229423658486473e-02, 2.192831662544452928e-02, -9.858422431904521888e-02, -2.950699942833821202e-03, -7.382550926478777037e-04, 1.355863007266533849e-03, 8.288508736062491500e-02, -2.917914343099898070e-02, -1.030215881686050855e-01, 
5097521048875, -7.036518366043689188e-01, 3.132266434236047337e-01, 3.614048153349628395e-02, 5.672649792560428006e-01, -8.260297357173053412e-02, -1.644908788858045756e-01, 8.027016524401360265e-01, -6.042161556619236179e-02, 1.429434074822205983e-02, -1.006591215547992524e-01, -2.992350002046874780e-03, -7.647722166185291466e-04, 1.567708066055940571e-03, 8.287949336828911995e-02, -2.912722324664829623e-02, -1.028684595127990348e-01, 
5097537716875, -7.043408106902998567e-01, 3.131716392166870588e-01, 3.427499335539521685e-02, 5.669756530331417910e-01, -8.003890777525091149e-02, -1.637238721459360336e-01, 8.033223984175522636e-01, -4.574360581418488586e-02, 5.837506512714123880e-03, -9.976443934434095495e-02, -3.018364410384881402e-03, -7.873887993655618927e-04, 1.639664607937734971e-03, 8.287168481242417062e-02, -2.905055718662461969e-02, -1.028084221665384462e-01, 
5097554384916, -7.054096177521800293e-01, 3.128735131981916218e-01, 3.259386909863136450e-02, 5.666413145926947337e-01, -7.797558330010904981e-02, -1.627751906963510464e-01, 8.039537712452359264e-01, -4.363131971620862887e-02, 1.467378632662756036e-03, -9.717918168068809259e-02, -2.992279007397239971e-03, -7.279478174697433203e-04, 1.515126601716744025e-03, 8.286687306110729345e-02, -2.909658008655532230e-02, -1.029448279860663285e-01, 
5097571053000, -7.062190438492388367e-01, 3.131197501295712726e-01, 3.089564674415462564e-02, 5.657937938656363297e-01, -7.673045345384059412e-02, -1.618997104504742712e-01, 8.048467581421637762e-01, -4.670272630090153282e-02, 3.561322365025305133e-03, -9.485433571909286654e-02, -2.956306588764383292e-03, -6.812497378765736264e-04, 1.361553731895471901e-03, 8.286491546265359331e-02, -2.921088626579601208e-02, -1.031088580939137217e-01, 
5097587721000, -7.068421072797554938e-01, 3.135127455145885755e-01, 2.943890735682118051e-02, 5.644684827829608009e-01, -7.582720832150574575e-02, -1.611515140805675206e-01, 8.060122554480235735e-01, -4.759974347185150917e-02, 7.254432045922323997e-03, -9.248537939890968951e-02, -2.929636089889272894e-03, -6.928082319981941455e-04, 1.272116386649355547e-03, 8.286242323969039703e-02, -2.933587841496083579e-02, -1.032105451827896175e-01, 
5097604388916, -7.073176391858778667e-01, 3.140612024954271275e-01, 2.794852460505441866e-02, 5.631736684873502874e-01, -7.441284396289336855e-02, -1.606979276887208208e-01, 8.071395937583566438e-01, -4.212683715604698120e-02, 6.328743983350309556e-03, -9.342348416141856016e-02, -2.939659167050887294e-03, -7.082559104814708986e-04, 1.320667524308488314e-03, 8.285800897543578458e-02, -2.924025860609008598e-02, -1.031296934549428418e-01, 
5097621056916, -7.076184846587820765e-01, 3.144920929314595770e-01, 2.628288567407752185e-02, 5.625914139402188319e-01, -7.210192796531843251e-02, -1.604079589157577646e-01, 8.078127875076688280e-01, -3.188846727935089331e-02, -1.542941558529193095e-03, -9.201182407769227523e-02, -2.987564812472511856e-03, -7.400441271379443013e-04, 1.431463375271350459e-03, 8.284005781486240838e-02, -2.907294963731828219e-02, -1.029867155063527023e-01, 
5097637725000, -7.084525934252593471e-01, 3.142211102813631252e-01, 2.444715360839376170e-02, 5.630567893179114769e-01, -6.943085127415446478e-02, -1.600069639119825193e-01, 8.078020675846409038e-01, -2.669358656673641653e-02, -1.296086732239245046e-02, -8.969144121703659378e-02, -3.049264326630967380e-03, -7.413109560702518461e-04, 1.504957345043540957e-03, 8.281418756555081195e-02, -2.878545745228661482e-02, -1.028442790476697816e-01, 
5097654393041, -7.096849071431656775e-01, 3.133045985102875242e-01, 2.257358957336622063e-02, 5.647229912853938272e-01, -6.751174719562777482e-02, -1.591855348531714953e-01, 8.069634890116035297e-01, -3.307847037065212575e-02, -2.063724049381556597e-02, -8.397400512606900680e-02, -3.058543738929500426e-03, -7.406529826611991116e-04, 1.376739507665488945e-03, 8.278567529290330185e-02, -2.866982722945708717e-02, -1.028970342006012978e-01, 
5097671061125, -7.112494890557176097e-01, 3.122497625818509426e-01, 2.036464189925551657e-02, 5.679890303415795483e-01, -6.715830629546613861e-02, -1.582725490314651484e-01, 8.048776450680183991e-01, -4.162336326658577779e-02, -2.821756048193671540e-02, -7.719637947098527408e-02, -3.036070595196702342e-03, -7.277639168530913643e-04, 1.265137004486699586e-03, 8.277810936399754294e-02, -2.850882372262198913e-02, -1.029236651860506724e-01, 
5097687729208, -7.125876428876204427e-01, 3.088234147322854173e-01, 1.809943441734810504e-02, 5.730597474495634502e-01, -6.786211711694720150e-02, -1.567677023848330076e-01, 8.015117880620526991e-01, -5.113389830145957660e-02, -4.497452143159658133e-02, -7.333918312551510055e-02, -3.072529452834774077e-03, -6.633386514098025882e-04, 1.273196493029175739e-03, 8.273533017720643978e-02, -2.819448770522444553e-02, -1.028079811662053061e-01, 
5097704397041, -7.137970887639497608e-01, 3.072506728122709752e-01, 1.610437422628495721e-02, 5.799405083069609779e-01, -6.811566280751470137e-02, -1.538741789582236397e-01, 7.970897065919804181e-01, -5.437377740394633285e-02, -6.628410809206242149e-02, -6.638497040821850215e-02, -3.140598336928041977e-03, -6.839408411532684178e-04, 1.401533419976534831e-03, 8.272145450542581213e-02, -2.811745631468882956e-02, -1.027449431313185307e-01, 
5097721065166, -7.144706479686619982e-01, 3.053971779898687067e-01, 1.509689835552433315e-02, 5.875245682308448680e-01, -6.661069293160368221e-02, -1.503679974212357440e-01, 7.923177157326840581e-01, -5.150977311968001765e-02, -8.644346249326598230e-02, -5.453296088110996809e-02, -3.157614507786636517e-03, -6.843681239396057344e-04, 1.539441104893803178e-03, 8.273300174147711628e-02, -2.845291333500128347e-02, -1.028407964416885034e-01, 
5097737733166, -7.148169843403151535e-01, 3.038656285520593414e-01, 1.513832850911791747e-02, 5.938906651467875664e-01, -6.480765960076778631e-02, -1.483609626429734929e-01, 7.880881104751090716e-01, -4.262200186810043839e-02, -9.182588542030184486e-02, -3.985390084564932600e-02, -3.077333174988825752e-03, -6.097449980481023423e-04, 1.529696285476433602e-03, 8.280391568944223124e-02, -2.903223056190264856e-02, -1.030727370172500185e-01, 
5097754401250, -7.144680619625097817e-01, 3.034364847424360079e-01, 1.648500299434518118e-02, 5.980100484974484321e-01, -6.446605181476228186e-02, -1.481541489122540634e-01, 7.850340490829563755e-01, -3.613034786024182932e-02, -8.357130669991574834e-02, -3.287998155112418358e-02, -2.985282014343369934e-03, -6.530206881558839804e-04, 1.391735447347692157e-03, 8.284545178162926182e-02, -2.938018526320265028e-02, -1.032111149109251613e-01, 
5097771069250, -7.145232750257674015e-01, 3.038952383353151210e-01, 1.729294241425790093e-02, 5.998125634645813387e-01, -6.610138992674367830e-02, -1.490886589584850819e-01, 7.833441559938778553e-01, -3.716749358554206906e-02, -6.521772779941538423e-02, -3.090739127452128351e-02, -2.843116699064627932e-03, -7.284419260796938609e-04, 1.248555114384449546e-03, 8.291176775472999805e-02, -2.959767055889579376e-02, -1.033456684661496067e-01, 
5097787737208, -7.142773776578872358e-01, 3.044659963273669279e-01, 1.815075559574671690e-02, 6.000674666901311127e-01, -6.848935462742966607e-02, -1.498210402276581588e-01, 7.828038704732552810e-01, -3.599967997009433790e-02, -4.161583456941901626e-02, -2.959437473701397384e-02, -2.655388358414985037e-03, -7.357153528173449595e-04, 1.235017849183462843e-03, 8.298088473995091086e-02, -2.977621014399969152e-02, -1.034161075805148100e-01, 
5097804405291, -7.138127930470402616e-01, 3.055295228066536306e-01, 1.877915262945593564e-02, 5.994944036597845693e-01, -7.034906746833428925e-02, -1.492922185797679047e-01, 7.831789719843517128e-01, -3.200429125574563716e-02, -1.926316626941998802e-02, -3.011316434470473480e-02, -2.461063103164236147e-03, -6.532773291673130492e-04, 1.333304664567418456e-03, 8.303176316226258680e-02, -2.986328331265710942e-02, -1.034374358774869246e-01, 
5097821073250, -7.137551127502897996e-01, 3.055056590879340339e-01, 1.883567768110873050e-02, 5.983502260815408702e-01, -7.164630020467753491e-02, -1.478283284378007767e-01, 7.842133637769991283e-01, -2.782584366841354268e-02, -5.179630525116512944e-03, -3.149895222843372006e-02, -2.449781258199906601e-03, -6.803789432059901285e-04, 1.357283357362948188e-03, 8.302275645557627426e-02, -2.988758565270112008e-02, -1.034236047981549750e-01, 
5097837741291, -7.139850213991253414e-01, 3.057330028795109955e-01, 1.858755939768130805e-02, 5.964819434927022268e-01, -7.283848843200781131e-02, -1.466522108160490390e-01, 7.857461261456364365e-01, -2.491118265206497887e-02, 9.421384053503673375e-03, -3.579457967568722143e-02, -2.429178821608371768e-03, -6.387387359285311367e-04, 1.333315081806223318e-03, 8.303857309583331792e-02, -2.983917812541393710e-02, -1.033896876003406046e-01, 
5097854409375, -7.144547580498106232e-01, 3.059185117801487275e-01, 1.786389620993766511e-02, 5.947769083948301061e-01, -7.308195967047922958e-02, -1.457056566452206436e-01, 7.871907761353631461e-01, -2.133535909949663134e-02, 1.587220325880740052e-02, -4.356062224150217960e-02, -2.444149648958037976e-03, -6.113931450611746667e-04, 1.349373625080800554e-03, 8.303014533966833477e-02, -2.957687891449757578e-02, -1.033042929931458354e-01, 
5097871077500, -7.148785080341082399e-01, 3.060426627253462484e-01, 1.687490317871973358e-02, 5.939184455962339682e-01, -7.202158231930956556e-02, -1.444936406130651052e-01, 7.881594759204249012e-01, -1.584585540811930468e-02, 1.358805909825528194e-02, -5.164710874479925412e-02, -2.507744868778217454e-03, -6.036715854415496910e-04, 1.395946325838682981e-03, 8.297471460773787888e-02, -2.926392118851919855e-02, -1.032047837921042516e-01, 
5097887745291, -7.151936374139022945e-01, 3.061948292703965402e-01, 1.580484417417902382e-02, 5.935483822234631779e-01, -7.031660677116031988e-02, -1.433521816607873645e-01, 7.888003833576605617e-01, -1.254726387673816765e-02, 7.296630458681384671e-03, -5.864082739357853735e-02, -2.531138216653146863e-03, -5.494921047564283074e-04, 1.427951934538335610e-03, 8.296683843003270498e-02, -2.914295440987269697e-02, -1.031712520302802832e-01, 
5097904413416, -7.149548711055782046e-01, 3.067179537170000581e-01, 1.497158890017200386e-02, 5.926258285699511630e-01, -6.912826660996064521e-02, -1.430495312080450609e-01, 7.896535580167035606e-01, -9.489851442904557316e-03, 7.145875636312041569e-03, -6.311578822138586009e-02, -2.465218443508907474e-03, -5.480853220547538722e-04, 1.316107503528749032e-03, 8.301955617905730500e-02, -2.933489833367945374e-02, -1.032064591045636220e-01, 
5097921081458, -7.146132481464153585e-01, 3.070848239489208931e-01, 1.398747962517069704e-02, 5.907586756276556050e-01, -6.944007536684924931e-02, -1.441405964140075602e-01, 7.908259932305710116e-01, -8.884544570757291551e-03, 1.027075944932315070e-02, -7.133609413109776032e-02, -2.392472669081784423e-03, -5.803321941411752763e-04, 1.132676335919100474e-03, 8.306946245608796964e-02, -2.943818010168404789e-02, -1.032015448105728095e-01, 
