1359.27392578125,1359.27392578125,964.993408203125,719.8073120117188,453.09130859375,453.09130859375,321.3311360677083,239.6024373372396
1359.678955078125,1359.678955078125,964.983642578125,719.8143310546875,453.226318359375,453.226318359375,321.327880859375,239.60477701822916
1359.845703125,1359.845703125,964.9397583007812,719.8131713867188,453.2819010416667,453.2819010416667,321.31325276692706,239.6043904622396
1360.372802734375,1360.372802734375,964.9169311523438,719.8688354492188,453.4576009114583,453.4576009114583,321.30564371744794,239.6229451497396
1360.640869140625,1360.640869140625,964.922119140625,719.8865356445312,453.5469563802083,453.5469563802083,321.307373046875,239.62884521484375
1361.036865234375,1361.036865234375,964.9229736328125,719.8763427734375,453.678955078125,453.678955078125,321.3076578776042,239.62544759114584
1361.004150390625,1361.004150390625,964.947998046875,719.85400390625,453.6680501302083,453.6680501302083,321.3159993489583,239.61800130208334
1361.3258056640625,1361.3258056640625,964.9410400390625,719.8682861328125,453.7752685546875,453.7752685546875,321.3136800130208,239.62276204427084
1361.486572265625,1361.486572265625,964.946533203125,719.8636474609375,453.828857421875,453.828857421875,321.3155110677083,239.6212158203125
1361.575927734375,1361.575927734375,964.9302368164062,719.8720703125,453.858642578125,453.858642578125,321.31007893880206,239.6240234375
1361.5966796875,1361.5966796875,964.87548828125,719.8826904296875,453.8655598958333,453.8655598958333,321.2918294270833,239.6275634765625
1362.0374755859375,1362.0374755859375,964.884521484375,719.8799438476562,454.0124918619792,454.0124918619792,321.2948404947917,239.62664794921875
1362.207275390625,1362.207275390625,964.8970947265625,719.8779296875,454.069091796875,454.069091796875,321.2990315755208,239.6259765625
1362.82666015625,1362.82666015625,964.87548828125,719.9005737304688,454.2755533854167,454.2755533854167,321.2918294270833,239.6335245768229
1362.906982421875,1362.906982421875,964.8651123046875,719.920654296875,454.3023274739583,454.3023274739583,321.2883707682292,239.64021809895834
1362.7105712890625,1362.7105712890625,964.8821411132812,719.8898315429688,454.2368570963542,454.2368570963542,321.29404703776044,239.62994384765625
1362.5885009765625,1362.5885009765625,964.923828125,719.884521484375,454.1961669921875,454.1961669921875,321.3079427083333,239.628173828125
1362.9874267578125,1362.9874267578125,964.8544311523438,719.8938598632812,454.3291422526042,454.3291422526042,321.28481038411456,239.63128662109375
1363.294189453125,1363.294189453125,964.8129272460938,719.886474609375,454.431396484375,454.431396484375,321.27097574869794,239.62882486979166
1363.43115234375,1363.43115234375,964.8274536132812,719.8948974609375,454.47705078125,454.47705078125,321.27581787109375,239.63163248697916
1363.4339599609375,1363.4339599609375,964.8334350585938,719.8675537109375,454.4779866536458,454.4779866536458,321.27781168619794,239.62251790364584
1363.7884521484375,1363.7884521484375,964.8486328125,719.8746337890625,454.5961507161458,454.5961507161458,321.2828776041667,239.6248779296875
1363.8629150390625,1363.8629150390625,964.8392944335938,719.8682861328125,454.6209716796875,454.6209716796875,321.27976481119794,239.62276204427084
1363.8779296875,1363.8779296875,964.7996826171875,719.8753051757812,454.6259765625,454.6259765625,321.2665608723958,239.6251017252604
1363.9105224609375,1363.9105224609375,964.8488159179688,719.8646850585938,454.6368408203125,454.6368408203125,321.28293863932294,239.6215616861979
1364.3333740234375,1364.3333740234375,964.847412109375,719.8247680664062,454.7777913411458,454.7777913411458,321.282470703125,239.6082560221354
1364.5447998046875,1364.5447998046875,964.839111328125,719.8038940429688,454.8482666015625,454.8482666015625,321.2797037760417,239.6012980143229
1364.535888671875,1364.535888671875,964.8114624023438,719.8408203125,454.8452962239583,454.8452962239583,321.27048746744794,239.61360677083334
1364.4644775390625,1364.4644775390625,964.7685546875,719.8318481445312,454.8214925130208,454.8214925130208,321.2561848958333,239.6106160481771
1364.45849609375,1364.45849609375,964.7711181640625,719.8307495117188,454.8194986979167,454.8194986979167,321.2570393880208,239.6102498372396
1364.4735107421875,1364.4735107421875,964.788330078125,719.8427124023438,454.8245035807292,454.8245035807292,321.2627766927083,239.6142374674479
1364.5091552734375,1364.5091552734375,964.7784423828125,719.8107299804688,454.8363850911458,454.8363850911458,321.2594807942708,239.60357666015625
1364.4495849609375,1364.4495849609375,964.810791015625,719.7919921875,454.8165283203125,454.8165283203125,321.270263671875,239.59733072916666
1364.324462890625,1364.324462890625,964.802978515625,719.8098754882812,454.7748209635417,454.7748209635417,321.2676595052083,239.6032918294271
1364.3720703125,1364.3720703125,964.7822875976562,719.8338012695312,454.7906901041667,454.7906901041667,321.26076253255206,239.61126708984375
1364.5775146484375,1364.5775146484375,964.7706298828125,719.8407592773438,454.8591715494792,454.8591715494792,321.2568766276042,239.61358642578125
1364.5596923828125,1364.5596923828125,964.719482421875,719.8530883789062,454.8532307942708,454.8532307942708,321.2398274739583,239.6176961263021
1364.413818359375,1364.413818359375,964.75634765625,719.8170166015625,454.8046061197917,454.8046061197917,321.2521158854167,239.60567220052084
1364.3514404296875,1364.3514404296875,964.7854614257812,719.8009033203125,454.7838134765625,454.7838134765625,321.26182047526044,239.60030110677084
1364.33642578125,1364.33642578125,964.7552490234375,719.8267211914062,454.77880859375,454.77880859375,321.2517496744792,239.6089070638021
1364.4495849609375,1364.4495849609375,964.7401733398438,719.83349609375,454.8165283203125,454.8165283203125,321.24672444661456,239.61116536458334
1364.4644775390625,1364.4644775390625,964.7546997070312,719.8948974609375,454.8214925130208,454.8214925130208,321.25156656901044,239.63163248697916
1364.4346923828125,1364.4346923828125,964.6969604492188,719.906005859375,454.8115641276042,454.8115641276042,321.23232014973956,239.63533528645834
1364.4554443359375,1364.4554443359375,964.686279296875,719.8897094726562,454.8184814453125,454.8184814453125,321.228759765625,239.6299031575521
1364.4735107421875,1364.4735107421875,964.7141723632812,719.8876342773438,454.8245035807292,454.8245035807292,321.23805745442706,239.62921142578125
1364.4197998046875,1364.4197998046875,964.688232421875,719.9095458984375,454.8065999348958,454.8065999348958,321.2294108072917,239.63651529947916
1364.39306640625,1364.39306640625,964.7098999023438,719.9229125976562,454.7976888020833,454.7976888020833,321.23663330078125,239.6409708658854
1364.42578125,1364.42578125,964.6597290039062,719.9016723632812,454.80859375,454.80859375,321.21990966796875,239.6338907877604
1364.4107666015625,1364.4107666015625,964.6309204101562,719.92626953125,454.8035888671875,454.8035888671875,321.21030680338544,239.64208984375
1364.3958740234375,1364.3958740234375,964.648193359375,719.9279174804688,454.7986246744792,454.7986246744792,321.216064453125,239.64263916015625
1364.4466552734375,1364.4466552734375,964.647216796875,719.911376953125,454.8155517578125,454.8155517578125,321.2157389322917,239.63712565104166
1364.5419921875,1364.5419921875,964.6281127929688,719.8775024414062,454.8473307291667,454.8473307291667,321.20937093098956,239.6258341471354
1364.562744140625,1364.562744140625,964.6475219726562,719.8491821289062,454.854248046875,454.854248046875,321.21584065755206,239.61639404296875
1364.4376220703125,1364.4376220703125,964.619140625,719.8767700195312,454.8125406901042,454.8125406901042,321.2063802083333,239.6255900065104
1364.381103515625,1364.381103515625,964.6582641601562,719.8680419921875,454.793701171875,454.793701171875,321.21942138671875,239.6226806640625
1364.33935546875,1364.33935546875,964.6611328125,719.8822021484375,454.77978515625,454.77978515625,321.2203776041667,239.62740071614584
1364.4466552734375,1364.4466552734375,964.6414184570312,719.88330078125,454.8155517578125,454.8155517578125,321.21380615234375,239.62776692708334
1364.5240478515625,1364.5240478515625,964.643798828125,719.83349609375,454.8413492838542,454.8413492838542,321.214599609375,239.61116536458334
1364.562744140625,1364.562744140625,964.6592407226562,719.8434448242188,454.854248046875,454.854248046875,321.21974690755206,239.6144816080729
1364.500244140625,1364.500244140625,964.6402587890625,719.8599853515625,454.8334147135417,454.8334147135417,321.2134195963542,239.6199951171875
1364.42578125,1364.42578125,964.6381225585938,719.8391723632812,454.80859375,454.80859375,321.21270751953125,239.6130574544271
1364.4495849609375,1364.4495849609375,964.6332397460938,719.8012084960938,454.8165283203125,454.8165283203125,321.21107991536456,239.60040283203125
1364.4376220703125,1364.4376220703125,964.648193359375,719.7579345703125,454.8125406901042,454.8125406901042,321.216064453125,239.58597819010416
1364.4644775390625,1364.4644775390625,964.6576538085938,719.8207397460938,454.8214925130208,454.8214925130208,321.21921793619794,239.6069132486979
1364.39306640625,1364.39306640625,964.6578369140625,719.7290649414062,454.7976888020833,454.7976888020833,321.2192789713542,239.57635498046875
1364.2799072265625,1364.2799072265625,964.6573486328125,719.748046875,454.7599690755208,454.7599690755208,321.2191162109375,239.58268229166666
1364.4554443359375,1364.4554443359375,964.6559448242188,719.7435913085938,454.8184814453125,454.8184814453125,321.21864827473956,239.5811971028646
1364.4644775390625,1364.4644775390625,964.63330078125,719.701904296875,454.8214925130208,454.8214925130208,321.2111002604167,239.56730143229166
1364.470458984375,1364.470458984375,964.6314697265625,719.713623046875,454.823486328125,454.823486328125,321.2104899088542,239.57120768229166
1364.3482666015625,1364.3482666015625,964.6629028320312,719.631103515625,454.7827555338542,454.7827555338542,321.22096761067706,239.543701171875
1364.2083740234375,1364.2083740234375,964.6666259765625,719.6439819335938,454.7361246744792,454.7361246744792,321.2222086588542,239.5479939778646
1364.3453369140625,1364.3453369140625,964.6677856445312,719.6089477539062,454.7817789713542,454.7817789713542,321.22259521484375,239.53631591796875
1364.4644775390625,1364.4644775390625,964.6375732421875,719.5950927734375,454.8214925130208,454.8214925130208,321.2125244140625,239.53169759114584
1364.4615478515625,1364.4615478515625,964.6171264648438,719.589599609375,454.8205159505208,454.8205159505208,321.20570882161456,239.52986653645834
1364.39306640625,1364.39306640625,964.6214599609375,719.5866088867188,454.7976888020833,454.7976888020833,321.2071533203125,239.52886962890625
1364.4107666015625,1364.4107666015625,964.6254272460938,719.5411987304688,454.8035888671875,454.8035888671875,321.20847574869794,239.51373291015625
1364.4376220703125,1364.4376220703125,964.6423950195312,719.5152587890625,454.8125406901042,454.8125406901042,321.21413167317706,239.50508626302084
1364.014892578125,1364.014892578125,964.65576171875,719.5078125,454.671630859375,454.671630859375,321.2185872395833,239.50260416666666
1363.82421875,1363.82421875,964.6718139648438,719.473388671875,454.6080729166667,454.6080729166667,321.22393798828125,239.49112955729166
1363.839111328125,1363.839111328125,964.6469116210938,719.4337158203125,454.613037109375,454.613037109375,321.21563720703125,239.4779052734375
1363.8807373046875,1363.8807373046875,964.6273803710938,719.4307861328125,454.6269124348958,454.6269124348958,321.20912679036456,239.4769287109375
1363.5025634765625,1363.5025634765625,964.6441040039062,719.3829956054688,454.5008544921875,454.5008544921875,321.21470133463544,239.46099853515625
1363.42822265625,1363.42822265625,964.7232055664062,719.3670043945312,454.47607421875,454.47607421875,321.24106852213544,239.4556681315104
1363.3387451171875,1363.3387451171875,964.7257690429688,719.3422241210938,454.4462483723958,454.4462483723958,321.24192301432294,239.4474080403646
1363.2196044921875,1363.2196044921875,964.7001953125,719.3278198242188,454.4065348307292,454.4065348307292,321.2333984375,239.4426066080729
1362.77001953125,1362.77001953125,964.6183471679688,719.2822875976562,454.2566731770833,454.2566731770833,321.20611572265625,239.42742919921875
1362.7552490234375,1362.7552490234375,964.6407470703125,719.2556762695312,454.2517496744792,454.2517496744792,321.2135823567708,239.4185587565104
1362.978515625,1362.978515625,964.6253662109375,719.2571411132812,454.326171875,454.326171875,321.2084554036458,239.4190470377604
1362.9337158203125,1362.9337158203125,964.6403198242188,719.2435302734375,454.3112386067708,454.3112386067708,321.21343994140625,239.41451009114584
1362.7998046875,1362.7998046875,964.6363525390625,719.2445678710938,454.2666015625,454.2666015625,321.2121175130208,239.41485595703125
1362.659912109375,1362.659912109375,964.6473999023438,719.2025756835938,454.219970703125,454.219970703125,321.21579996744794,239.4008585611979
1362.391845703125,1362.391845703125,964.6298217773438,719.18994140625,454.130615234375,454.130615234375,321.20994059244794,239.39664713541666
1362.3143310546875,1362.3143310546875,964.6487426757812,719.1464233398438,454.1047770182292,454.1047770182292,321.21624755859375,239.38214111328125
1362.242919921875,1362.242919921875,964.72705078125,719.1140747070312,454.0809733072917,454.0809733072917,321.2423502604167,239.3713582356771
1362.0999755859375,1362.0999755859375,964.7324829101562,719.123779296875,454.0333251953125,454.0333251953125,321.24416097005206,239.37459309895834
1362.1834716796875,1362.1834716796875,964.7015991210938,719.1520385742188,454.0611572265625,454.0611572265625,321.23386637369794,239.3840128580729
