timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5099354531166, -6.629195230694168162e-01, 3.220123995732900313e-01, -8.537296244266889822e-02, 5.569379287453154470e-01, -7.080849382998327668e-02, -1.163153355141587908e-01, 8.193149842707845298e-01, 5.989338834765428957e-03, 3.164445671530426857e-02, -2.969598151342555670e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099371199166, -6.613860459746319087e-01, 3.220956386039299790e-01, -8.091760893785104880e-02, 5.597457756160396647e-01, -6.821539436227708197e-02, -1.189897521067287967e-01, 8.172348288867627986e-01, 5.313303357630777546e-03, 3.104955483220589452e-02, -2.983806925812275135e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099387867250, -6.603444476700472965e-01, 3.221675823985831744e-01, -7.593304883979529185e-02, 5.624647073082663651e-01, -6.496019255339859078e-02, -1.210243946811684346e-01, 8.153322772392298523e-01, 5.557917105853715442e-03, 3.060123784187336951e-02, -2.988834353193144389e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099404535208, -6.593090748296210890e-01, 3.222932651589159869e-01, -7.094500750852394955e-02, 5.640263662612916562e-01, -6.241543969777871292e-02, -1.231882133690036796e-01, 8.141272843581458529e-01, 5.728804607515426521e-03, 3.056081528467090996e-02, -2.983856658437187281e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099421203208, -6.583163244528396074e-01, 3.226812551261413198e-01, -6.621562474801241660e-02, 5.646562939774559808e-01, -6.113842597206371743e-02, -1.257770629461321676e-01, 8.133913529033536260e-01, 5.805100156838636366e-03, 3.072186337925568791e-02, -2.976562342364450497e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099437871291, -6.573554146913034302e-01, 3.227293676038526238e-01, -6.167282979500204182e-02, 5.649397197285739303e-01, -6.056049265015545774e-02, -1.285149291512102665e-01, 8.128096042667251053e-01, 5.868702595217224413e-03, 3.095055347944556876e-02, -2.970812985471117385e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099454539291, -6.562626610410358108e-01, 3.229528487747159171e-01, -5.715932469426116685e-02, 5.654282007652731146e-01, -6.003300792461450930e-02, -1.310850902192541856e-01, 8.120983233950672675e-01, 5.847481692822804195e-03, 3.125765941129787784e-02, -2.969306156263485375e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099471207333, -6.552027753809569477e-01, 3.231528939141244949e-01, -5.254922744225035830e-02, 5.664010535437722371e-01, -5.927977265386647626e-02, -1.332781346911481313e-01, 8.111181750595032325e-01, 5.591578522202145934e-03, 3.143041838250225373e-02, -2.976128181174583776e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099487875208, -6.542781419609842164e-01, 3.235792892830249290e-01, -4.783450980683798259e-02, 5.676728313364406420e-01, -5.788637869958113830e-02, -1.346249003395728061e-01, 8.101066966345097375e-01, 5.538250582859473997e-03, 3.095918177823992271e-02, -2.980907881398814907e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099504543291, -6.536096963478074118e-01, 3.241840075023295631e-01, -4.293032067557880915e-02, 5.690021117764333392e-01, -5.616042098383902670e-02, -1.355376268796228967e-01, 8.091428524115611420e-01, 4.610348097301470056e-03, 3.025499316664100047e-02, -2.982435920494765913e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099521211375, -6.534196012788137109e-01, 3.245600928394771767e-01, -3.791751723560919662e-02, 5.703113515905369191e-01, -5.461807470190129660e-02, -1.363608412715308360e-01, 8.081878179795540795e-01, 4.818208270980295534e-03, 3.039553586658821221e-02, -2.979486842082038622e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099537879416, -6.533557614365992361e-01, 3.247779059743088892e-01, -3.272822353395220957e-02, 5.712906712861941516e-01, -5.422493800253605500e-02, -1.377461915960346561e-01, 8.072871928259357510e-01, 5.397361415258409949e-03, 3.094319406590417820e-02, -2.980039445367677620e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099554547416, -6.530561525187779104e-01, 3.243646997816392319e-01, -2.727466379866151647e-02, 5.722347536639996735e-01, -5.430422016205387753e-02, -1.393910601240823111e-01, 8.063303111809561052e-01, 5.776467438461759495e-03, 3.167946923703316570e-02, -2.984201935976855125e-01, -2.245378375841189031e-03, -1.559622363696456723e-03, 1.492696079530657404e-03, 4.768429532374316576e-02, -3.036090132616597187e-02, -1.063838385996017932e-01, 1499
5099571215458, -6.521702677704087625e-01, 3.261051179998472604e-01, -2.402365244224866428e-02, 5.733062550806926616e-01, -5.422376289644887520e-02, -1.413188526565776759e-01, 8.052382897667806905e-01, -3.164688247787193071e-02, 1.349125037573634112e-02, -9.280829682078911569e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099587883375, -6.519085307102419069e-01, 3.255185280727611596e-01, -1.807658313673153258e-02, 5.751968118977796030e-01, -5.330288243731217540e-02, -1.424069069268392440e-01, 8.037584855950419271e-01, -3.201419155757687790e-02, 1.305920505787673720e-02, -9.240156565506212061e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099604551416, -6.514272442003168351e-01, 3.253062786715036903e-01, -1.258939349780868397e-02, 5.781017340334829724e-01, -5.142704119282547059e-02, -1.422592599462809970e-01, 8.018203960371472760e-01, -3.205943601983399921e-02, 1.287112240366684347e-02, -9.263492607718273875e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099621219375, -6.512440493011678599e-01, 3.248860365202462241e-01, -6.425418921890722196e-03, 5.810816442189841169e-01, -4.898760019512545666e-02, -1.419284663562332405e-01, 7.998753954314710146e-01, -3.226144696817523361e-02, 1.258813360972405732e-02, -9.247390116971018759e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099637887500, -6.512566371216651495e-01, 3.243668039284184346e-01, -1.705675423205807451e-04, 5.835981889309025394e-01, -4.723978267033918099e-02, -1.421069816330356728e-01, 7.981147552708055537e-01, -3.250138859371366068e-02, 1.229526502229043479e-02, -9.203951902405042851e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099654555458, -6.512760298501577561e-01, 3.235428085179255508e-01, 6.042306367709679438e-03, 5.859020622440404003e-01, -4.693580704977304979e-02, -1.424804289810600033e-01, 7.963762495404669295e-01, -3.233096755632027669e-02, 1.201836782974704566e-02, -9.120859597778241401e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099671223500, -6.511382414078236147e-01, 3.231407653985033379e-01, 1.183131615548095247e-02, 5.883013932097194143e-01, -4.853888623622812371e-02, -1.429780516031018966e-01, 7.944197404585501276e-01, -3.205993004172928706e-02, 1.189767322331009534e-02, -9.069561759212368957e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099687891416, -6.504647023443207443e-01, 3.227845913329065453e-01, 1.747311681546044604e-02, 5.911719788321569968e-01, -5.101310374884912568e-02, -1.426333268723949110e-01, 7.921925831228753268e-01, -3.196375812076299172e-02, 1.202479153520832553e-02, -9.079434360650924518e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099704559458, -6.495586187155444335e-01, 3.223937399744093435e-01, 2.326779438450056817e-02, 5.936525915645434193e-01, -5.318887602097487066e-02, -1.409788984143493795e-01, 7.904887691790463133e-01, -3.201444363120335701e-02, 1.207326322056056188e-02, -9.086180013598811611e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099721227458, -6.486978493526154299e-01, 3.219693364346845610e-01, 2.855676095477961696e-02, 5.948523311514042344e-01, -5.469206993576417736e-02, -1.393846676804071094e-01, 7.897666718882888626e-01, -3.194221641001175616e-02, 1.219562530777811536e-02, -9.041976155799252846e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099737892791, -6.478217374891311886e-01, 3.215335588290562652e-01, 3.321024723141505208e-02, 5.950360871750783875e-01, -5.596953054397593719e-02, -1.389565252955450303e-01, 7.896141783731142061e-01, -3.171311204147597707e-02, 1.237314069046368398e-02, -8.995428456446878662e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099754563583, -6.469017796360385653e-01, 3.210171597282835410e-01, 3.740656684871800086e-02, 5.952992404470085486e-01, -5.713656889896875229e-02, -1.398387995083027469e-01, 7.891763662007023061e-01, -3.171114683823374192e-02, 1.253952881021582443e-02, -8.999439797991051759e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099771231458, -6.452586789341645535e-01, 3.206189373676476273e-01, 4.182253798073781725e-02, 5.964036992219823308e-01, -5.698057894975250975e-02, -1.411439806786642936e-01, 7.881206873918913391e-01, -3.221486481127940754e-02, 1.253525116336947319e-02, -9.119335671607790850e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099787899583, -6.433890951229425115e-01, 3.204203775349376282e-01, 4.617812460204701042e-02, 5.983318186918216153e-01, -5.456791564373529579e-02, -1.416216402354551207e-01, 7.867430891595136311e-01, -3.246846901785356565e-02, 1.251911022874078495e-02, -9.193719669853546439e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099804567583, -6.415155280363932233e-01, 3.206977883441651245e-01, 5.028087007943103648e-02, 6.000432130441020195e-01, -4.987329280490199190e-02, -1.412348795949567026e-01, 7.858202758457593085e-01, -3.243900168531545919e-02, 1.244596781757992265e-02, -9.201141934534805278e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099821235500, -6.399056513913896627e-01, 3.210288277415320191e-01, 5.405003194199507754e-02, 6.006087044941585962e-01, -4.512870404942334601e-02, -1.418710380848847985e-01, 7.855604322452763855e-01, -3.222301279160428439e-02, 1.235094907558428358e-02, -9.127029172317967232e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099837903625, -6.382536236864049251e-01, 3.209172430916342189e-01, 5.743101376824318038e-02, 6.001996123380489712e-01, -4.220415335272181129e-02, -1.444948103475711398e-01, 7.855574355651248064e-01, -3.201007391792654033e-02, 1.235267204314268244e-02, -9.043150309145521482e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099854571708, -6.364360320095725498e-01, 3.205064048785972730e-01, 6.082484977683089156e-02, 5.993533179166320446e-01, -4.111783844974575136e-02, -1.486702800038369743e-01, 7.854820631351973059e-01, -3.177341047857860923e-02, 1.254780032822170113e-02, -9.001073352601311750e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099871239625, -6.341367950230000217e-01, 3.197143821023109567e-01, 6.471744999796674724e-02, 5.986430219439961009e-01, -4.048640882444012185e-02, -1.531159730061592561e-01, 7.852024463720407299e-01, -3.214894563027710650e-02, 1.256599911122046470e-02, -9.060478733115034933e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099887907625, -6.317208994366720898e-01, 3.190184748823698957e-01, 6.854652233331119671e-02, 5.985941169018574870e-01, -3.881371406485790293e-02, -1.557766271614066944e-01, 7.848007525743035950e-01, -3.251678312200774468e-02, 1.264388309143947564e-02, -9.138678092560251209e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099904575583, -6.300055031677713746e-01, 3.187952787418935063e-01, 7.224655402800100878e-02, 5.991274301577095285e-01, -3.567230595848774888e-02, -1.566755913992452232e-01, 7.843637982976521261e-01, -3.246787130729592019e-02, 1.256841239067525012e-02, -9.129543051850301516e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099921243666, -6.284198262825859693e-01, 3.188825100024045844e-01, 7.601884745613921024e-02, 6.002184970078678905e-01, -3.269689982240230747e-02, -1.566854387383859459e-01, 7.836570307723775830e-01, -3.263813135995742576e-02, 1.247701769461225831e-02, -9.140090915163859298e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099937911750, -6.271463420132530331e-01, 3.189109065668695453e-01, 7.951368540569835053e-02, 6.012711849323185698e-01, -3.188437891833735549e-02, -1.569011309002497079e-01, 7.828399476734055895e-01, -3.254485628187653301e-02, 1.234674089861251961e-02, -9.087938679201681969e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099954579750, -6.259059155896010695e-01, 3.187075490629733832e-01, 8.313448404524109714e-02, 6.019952217373979453e-01, -3.321074401359094125e-02, -1.571059247410529491e-01, 7.821870159358714769e-01, -3.231692323828671415e-02, 1.226529730320728533e-02, -9.027000326682128872e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099971247666, -6.246773696108830487e-01, 3.181808166952496131e-01, 8.681380830765118850e-02, 6.022385697129630788e-01, -3.594751234845081078e-02, -1.572752386923192136e-01, 7.818446014396444044e-01, -3.226392155722639793e-02, 1.221974324021457385e-02, -9.009570246351836231e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5099987915625, -6.231565540514063528e-01, 3.175141019320283919e-01, 9.071177990140416592e-02, 6.024510437194857682e-01, -3.882322156945984537e-02, -1.576247749153737165e-01, 7.814729219372533731e-01, -3.249801770706014364e-02, 1.211441729882858920e-02, -9.025253967690705093e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100004583750, -6.214651765523705462e-01, 3.167718023802693073e-01, 9.496973331095288906e-02, 6.035276996878273792e-01, -4.109549406008439210e-02, -1.582439779806684987e-01, 7.804001021977964303e-01, -3.289097648071715591e-02, 1.216413501605064298e-02, -9.111543588450951581e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100021251791, -6.198414404334755545e-01, 3.161393115028915957e-01, 9.903825729794771271e-02, 6.057774309095895759e-01, -4.240966051811716903e-02, -1.590363368172773018e-01, 7.784231294527783618e-01, -3.313354617582405653e-02, 1.216467571921163622e-02, -9.162029522260141390e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100037919791, -6.184937094931854951e-01, 3.158179791698504935e-01, 1.027239332617897044e-01, 6.085910512827366059e-01, -4.340989191405578845e-02, -1.601743214881624355e-01, 7.759360156084972315e-01, -3.308519457301786759e-02, 1.229833574779619874e-02, -9.165858928859697830e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100054587708, -6.171356448913164483e-01, 3.153981535534718383e-01, 1.065161385095514113e-01, 6.110223141669942626e-01, -4.432408246135637053e-02, -1.611485426697220891e-01, 7.737688637438150385e-01, -3.298951166182646083e-02, 1.244716383472176981e-02, -9.175446405538496830e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100071255750, -6.157717798428976597e-01, 3.151454730624709266e-01, 1.102804561058210731e-01, 6.128419940622853446e-01, -4.551796766401223354e-02, -1.617971024449410267e-01, 7.721233726380266615e-01, -3.311188436211610908e-02, 1.235458493982670262e-02, -9.193261894908859311e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100087923791, -6.146119314624876040e-01, 3.149547668682539658e-01, 1.137071599690832047e-01, 6.140845929373545120e-01, -4.707751936902137418e-02, -1.619322289105440404e-01, 7.710134714303547021e-01, -3.297664626784249653e-02, 1.225360324014700651e-02, -9.184083271153473116e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100104591833, -6.133997727859578086e-01, 3.147042623442163345e-01, 1.169852542066327633e-01, 6.146771839449649555e-01, -4.899752686861758716e-02, -1.620433708242517423e-01, 7.703980450845920869e-01, -3.282044880035778212e-02, 1.215573292090355029e-02, -9.144463413344589009e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100121259833, -6.123148334459909137e-01, 3.145245640796792141e-01, 1.200102623365368881e-01, 6.148630337699950710e-01, -5.144371846283332661e-02, -1.625862299220980911e-01, 7.699757862255107721e-01, -3.269798014680343201e-02, 1.200926487022675043e-02, -9.110748765142155647e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100137927833, -6.108450106020095749e-01, 3.142025307591141958e-01, 1.234809262820415338e-01, 6.153228719593881735e-01, -5.395136736516580045e-02, -1.636424952010831213e-01, 7.692126799315277541e-01, -3.289543630478685560e-02, 1.209009406315313638e-02, -9.166227516499789174e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100154592958, -6.094326673010886930e-01, 3.135177534334674387e-01, 1.269678794475985473e-01, 6.164196742332234136e-01, -5.624394328807923171e-02, -1.645967313712285163e-01, 7.679657024135400079e-01, -3.292648696482817355e-02, 1.216441415448535693e-02, -9.198026700597884686e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100171263875, -6.082007293990842056e-01, 3.131618990034202299e-01, 1.299431816923944938e-01, 6.176038843328421901e-01, -5.841361627612990520e-02, -1.655321624599362662e-01, 7.666501122949553881e-01, -3.284805123705457353e-02, 1.225434798570736866e-02, -9.183483694055522006e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100187931916, -6.068755866123194398e-01, 3.128153201797276295e-01, 1.325807769193633467e-01, 6.182909003805828752e-01, -6.072929301479861042e-02, -1.658559287412934569e-01, 7.658460200182893862e-01, -3.255036689793189275e-02, 1.195510657660481084e-02, -9.147002903877475555e-02, -2.305090089367367763e-03, -1.484373252065383526e-03, 1.435351243120352917e-03, 4.756278115185215427e-02, -3.036401013602188156e-02, -1.065540689925106171e-01, 1456
5100204599916, -6.050317272120795398e-01, 3.118064267117081623e-01, 1.339558014458568369e-01, 6.190754825386102222e-01, -6.098178485161297874e-02, -1.656903517504208778e-01, 7.652277283088481097e-01, 7.935984562280715138e-02, -3.890565204672452593e-02, 1.811331693547238164e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 0
5100221268000, -6.039353981549474559e-01, 3.115588458796370031e-01, 1.370716853516419920e-01, 6.200744283869090712e-01, -6.212628882794726803e-02, -1.650550085159818992e-01, 7.644637804768148470e-01, 6.773814175170729535e-02, -1.691024408185785519e-02, 1.865822797140793410e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100237935958, -6.028756326593053272e-01, 3.114877862084454163e-01, 1.402338837363332757e-01, 6.215487886697883546e-01, -6.391770057861469179e-02, -1.640431718686254370e-01, 7.633357509111846628e-01, 6.908719259305907967e-02, -1.116617220068722230e-02, 1.868595273612376206e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100254603916, -6.017614898111758315e-01, 3.113707743004953121e-01, 1.433994121302634983e-01, 6.225193802757362782e-01, -6.727878570716511186e-02, -1.630674982934505746e-01, 7.624645415855074715e-01, 7.192051705986846066e-02, -8.330391794222870988e-03, 1.867183154860876104e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100271271958, -6.005953815489950554e-01, 3.109482756991981955e-01, 1.464752995753615394e-01, 6.222410081392016901e-01, -7.223666079809033802e-02, -1.623316669444854199e-01, 7.623951879003935117e-01, 7.436313717377238119e-02, -1.065766678109587688e-02, 1.858792091470426733e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100287939916, -5.993956436996883408e-01, 3.103115639090381905e-01, 1.493612181071383160e-01, 6.206986809794104998e-01, -7.817586047379676550e-02, -1.622865121179838943e-01, 7.630758614018536834e-01, 7.659884905093973517e-02, -1.484937789935657920e-02, 1.840144042350416176e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100304608041, -5.981682521710007805e-01, 3.097490172342565184e-01, 1.521762022596950537e-01, 6.186597067512406012e-01, -8.383142626566696121e-02, -1.632156767853069346e-01, 7.639326554508892864e-01, 7.823498979929299768e-02, -1.733131748917536921e-02, 1.826564666848679019e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100321276000, -5.968257496792526151e-01, 3.089054610589809235e-01, 1.550861002820183576e-01, 6.169779759234749195e-01, -8.860797242781161265e-02, -1.651419066860460305e-01, 7.643395548469944512e-01, 7.937512031144110247e-02, -2.096797106522933773e-02, 1.827786650484804210e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100337943916, -5.953136736627320236e-01, 3.078393766951642019e-01, 1.579593994875525542e-01, 6.158991050910761489e-01, -9.273492343349833134e-02, -1.675362088182505149e-01, 7.641990218906344889e-01, 8.032555799310080180e-02, -2.419540810151277893e-02, 1.827261906803943903e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100354612000, -5.937085476529344596e-01, 3.064511112115356761e-01, 1.608648856579186215e-01, 6.150569014246164423e-01, -9.664077033302716224e-02, -1.702238252861812129e-01, 7.637993315160263030e-01, 8.082873789789805918e-02, -2.746225059185339323e-02, 1.832812396879169858e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100371280000, -5.919891657517984962e-01, 3.049343654107469770e-01, 1.637961658916423369e-01, 6.141576232616867692e-01, -9.993424414713186765e-02, -1.731661443812988199e-01, 7.634376510733622556e-01, 8.185337820940019604e-02, -3.051712429862537754e-02, 1.841159466869624062e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
5100387948041, -5.902632286883908730e-01, 3.033960441184777035e-01, 1.666749239109048542e-01, 6.134150251992287473e-01, -1.022388363166823744e-01, -1.762529089188512310e-01, 7.630230267207428474e-01, 8.312850103599499219e-02, -3.289098660960686898e-02, 1.848013936218374509e-01, -2.173335835561689480e-03, -1.640128784263946782e-03, 1.650841345099775259e-03, 4.771413687305883083e-02, -3.042949478048364437e-02, -1.061822800495715591e-01, 1611
