timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5087470215916, -2.846895159250504292e-01, 8.210206138931452902e-02, 3.344476834131384080e-01, 5.953329032541915256e-01, 2.111698034763506704e-01, 3.745551395721550825e-01, 6.787447943246257553e-01, 1.097145765186359340e-01, 3.246531458457715263e-02, 6.108092731017286670e-02, -4.557868111934986095e-03, -1.067999880340790228e-02, -2.570749701692960024e-03, -9.321753382011306599e-02, -3.653309972497394142e-02, -6.391324886550274476e-03, 
5087486884000, -2.800355577108108451e-01, 8.059447711116453361e-02, 3.359440605539253943e-01, 5.949113060259666463e-01, 2.150665708528362863e-01, 3.755234782709125363e-01, 6.773544311004365825e-01, 1.077604649044106716e-01, 3.018966216926037560e-02, 6.384657911714453071e-02, -4.543868785711089459e-03, -1.068123587086332663e-02, -2.567518215111037026e-03, -9.380356594583097452e-02, -3.405894984223105382e-02, -9.685801926820914245e-03, 
5087503552000, -2.755920365845536124e-01, 7.880897586008617228e-02, 3.382022108901386326e-01, 5.941809931966872682e-01, 2.208098237511323114e-01, 3.774386706434738059e-01, 6.750792686504893947e-01, 1.122249806886238543e-01, 2.844834761026876491e-02, 7.133502573511597833e-02, -4.530857247651637158e-03, -1.068359363165521589e-02, -2.562225888488063943e-03, -9.507277672267472335e-02, -3.258408948628695179e-02, -1.347816955998387169e-02, 
5087520220083, -2.715154443520718108e-01, 7.784746394180065698e-02, 3.382073300678725691e-01, 5.936892388519858788e-01, 2.267188260025524427e-01, 3.792014982202966955e-01, 6.725606926923817230e-01, 1.158062935720385461e-01, 2.696064256880464222e-02, 7.726584749267040308e-02, -4.544576670362791143e-03, -1.068328923536153788e-02, -2.561752061868840386e-03, -9.435513076962893930e-02, -3.289228271545227567e-02, -1.211508957996260301e-02, 
5087536888250, -2.688615064659644061e-01, 7.756978914064253938e-02, 3.356041740661648842e-01, 5.938160324781658339e-01, 2.309340653585741643e-01, 3.800226449004676099e-01, 6.705481089315702414e-01, 1.134488700296427260e-01, 2.278997295645241242e-02, 7.895732788833925708e-02, -4.579631931236761988e-03, -1.068045275175780878e-02, -2.566232848521862904e-03, -9.151546108516928069e-02, -3.387598307331057823e-02, -5.922248374394751061e-03, 
5087553556291, -2.671775217281326942e-01, 7.663889292012437959e-02, 3.331670765985009219e-01, 5.944009266686391957e-01, 2.330887448581994981e-01, 3.799266077127990693e-01, 6.693376936552558609e-01, 1.086581620123499986e-01, 1.607705579588686318e-02, 7.979555296115507790e-02, -4.606413723386349260e-03, -1.067824002823739883e-02, -2.569825414475876337e-03, -8.888900351101509945e-02, -3.392460150942246816e-02, -1.052864958509449039e-03, 
5087570224375, -2.664358786160039294e-01, 7.605579573519612169e-02, 3.340668764021991755e-01, 5.951594905038408712e-01, 2.336963354192272413e-01, 3.795777592140908707e-01, 6.686493314023743695e-01, 1.061971022862053388e-01, 8.485354722822290377e-03, 8.516776026520092580e-02, -4.610233202195014243e-03, -1.067837139091610058e-02, -2.569933966825309422e-03, -8.846510351167824471e-02, -3.377035655263132402e-02, -8.981508850312394958e-04, 
5087586892333, -2.658355827758026591e-01, 7.639128646789355992e-02, 3.381982039366063231e-01, 5.959151729188063573e-01, 2.332109419874453526e-01, 3.793575488806377738e-01, 6.682706138457324974e-01, 1.039660542944206428e-01, 2.797303774736317750e-03, 9.346975446368414875e-02, -4.595316019320525545e-03, -1.067933695550187488e-02, -2.567207210521853158e-03, -8.980936308462600381e-02, -3.355653148059464103e-02, -3.999956799518572699e-03, 
5087603560500, -2.635337648244953090e-01, 7.607952294117914516e-02, 3.443371932300565708e-01, 5.964622848218380513e-01, 2.329114068743451949e-01, 3.796441688363176858e-01, 6.677239881878643812e-01, 1.044508009119328035e-01, 1.663641836253795044e-04, 1.058115292831773996e-01, -4.570973225517790083e-03, -1.068174355433186909e-02, -2.561129300217673301e-03, -9.237792560613315718e-02, -3.360190209522937593e-02, -9.514694980498679400e-03, 
5087620228625, -2.607190482298855638e-01, 7.569174233493110304e-02, 3.505269081843117029e-01, 5.972373101012881103e-01, 2.336139679620499454e-01, 3.802750332117396659e-01, 6.664255461128530955e-01, 1.117848034751953018e-01, -3.152220424684506594e-03, 1.193814724579062292e-01, -4.547146967611524933e-03, -1.068520011559526660e-02, -2.550563328702477612e-03, -9.372671718197503332e-02, -3.244723494209544867e-02, -1.480543553314865937e-02, 
5087636896666, -2.576195635390189920e-01, 7.523161605738128144e-02, 3.548629729660499610e-01, 5.987118337907766374e-01, 2.349960604574654888e-01, 3.806516253143111261e-01, 6.643984736541244107e-01, 1.232335148419533566e-01, -8.916750078852486369e-03, 1.291773360389357195e-01, -4.540506380530830513e-03, -1.068805835948880359e-02, -2.538728979683691454e-03, -9.280578142935284880e-02, -3.129921985015264585e-02, -1.700240367519610316e-02, 
5087653564791, -2.545209055519648267e-01, 7.504518782914146313e-02, 3.577394621889419257e-01, 6.003568204406665165e-01, 2.368784139340504857e-01, 3.808370158119641080e-01, 6.621355394100968406e-01, 1.349251357960104258e-01, -9.907722908776429860e-03, 1.358357419318689807e-01, -4.538985444200501623e-03, -1.068841422544676394e-02, -2.537569063221339991e-03, -9.374893709448062218e-02, -3.126052775167901393e-02, -1.773162664103162048e-02, 
5087670232916, -2.512428541665011617e-01, 7.439439599039666950e-02, 3.600115754954057445e-01, 6.013265008744570483e-01, 2.392656446735513254e-01, 3.815491714471405116e-01, 6.599838031293132623e-01, 1.416190369280979078e-01, -5.397309649689025109e-03, 1.413115273515618830e-01, -4.536744465765917694e-03, -1.068736750481623886e-02, -2.545142414975893295e-03, -9.660702352171775253e-02, -3.181556568061699036e-02, -1.850193808058687647e-02, 
5087686900833, -2.479693964817613616e-01, 7.358223466592786477e-02, 3.622074196070728669e-01, 6.018287823580694695e-01, 2.419389908491853813e-01, 3.826448303803800521e-01, 6.579138053084550020e-01, 1.439822597638293344e-01, -1.550347353746753774e-03, 1.456706724336986336e-01, -4.536392361796512222e-03, -1.068600565979898991e-02, -2.551230914644195269e-03, -9.846228456875209811e-02, -3.211446562906852820e-02, -1.859229868062705140e-02, 
5087703569000, -2.450705644600697786e-01, 7.329085946672249385e-02, 3.642003382332737460e-01, 6.028797489020029099e-01, 2.443545104952763447e-01, 3.832139342722189479e-01, 6.557239984506282315e-01, 1.476287265416557359e-01, -5.514928200964722832e-03, 1.490174573122312329e-01, -4.545941874788680254e-03, -1.068647533727886886e-02, -2.545024110970349994e-03, -9.664028346115807744e-02, -3.203168047107183419e-02, -1.730920343347560134e-02, 
5087720237083, -2.422630034303346058e-01, 7.236711963789838054e-02, 3.660125111346719806e-01, 6.049227814011985949e-01, 2.464068976436269154e-01, 3.827291479728660573e-01, 6.533532494963539827e-01, 1.564096341047741257e-01, -1.376188041668087447e-02, 1.512343813503087553e-01, -4.558861262543482604e-03, -1.068714969131743034e-02, -2.537253898380379801e-03, -9.391780823933222611e-02, -3.129544666418617588e-02, -1.519419264489450978e-02, 
5087736905208, -2.391681097714931925e-01, 7.161045634466084442e-02, 3.686024324362062177e-01, 6.074144752648498180e-01, 2.486599072251339526e-01, 3.817222515307752140e-01, 6.507718712911541026e-01, 1.707187419871934175e-01, -1.908692014579107393e-02, 1.565139302921952913e-01, -4.557422637615131042e-03, -1.068730521788263145e-02, -2.536713113027723367e-03, -9.440745575277903479e-02, -3.096821960285478861e-02, -1.585520442638426591e-02, 
5087753573291, -2.357317790768913013e-01, 7.106128965686511756e-02, 3.726438297625377927e-01, 6.099462891082673144e-01, 2.510448416790887483e-01, 3.807437648088345394e-01, 6.480557054980460308e-01, 1.833947295131069244e-01, -2.171969091743648425e-02, 1.645219600822934169e-01, -4.547471936139137541e-03, -1.068780664079752897e-02, -2.537065206053612347e-03, -9.618645216839512291e-02, -3.068900564104101031e-02, -1.804805978528170596e-02, 
5087770241375, -2.322547971037007830e-01, 7.011366545714349530e-02, 3.744496801642471229e-01, 6.128243210277831698e-01, 2.527874363581850692e-01, 3.794072461981312094e-01, 6.454417131768318550e-01, 1.879427407075517364e-01, -2.667356060144661367e-02, 1.689271439915576156e-01, -4.556436243370357367e-03, -1.068552448982761083e-02, -2.545360096205003583e-03, -9.713421511067481251e-02, -3.105422270355165729e-02, -1.614595004337461559e-02, 
5087786909333, -2.292490963797045311e-01, 6.895417695294746296e-02, 3.754872140620095222e-01, 6.161721123437832182e-01, 2.538655550595751431e-01, 3.773524785188091535e-01, 6.430313482870069208e-01, 1.910067538894348882e-01, -3.497441307596495935e-02, 1.706013461331434555e-01, -4.569580448768079291e-03, -1.068388652959847453e-02, -2.548016110638506772e-03, -9.653999838832845459e-02, -3.107209531017964335e-02, -1.375424646729260514e-02, 
5087803577500, -2.392284971428545182e-01, 6.776990833609124187e-02, 3.706427834779020825e-01, 6.198957583601319987e-01, 2.546261749187928025e-01, 3.754134629212879659e-01, 6.402807912711327987e-01, 1.913420751935361042e-01, -4.601914582814347482e-02, 1.707101261105921919e-01, -4.588266051568750704e-03, -1.068301444546852080e-02, -2.547075302318713239e-03, -9.818631390518625657e-02, -3.186322552010455861e-02, -8.992917586714069267e-03, 
5087820245625, -2.387812040041159545e-01, 6.760916361454721857e-02, 3.712567493381223049e-01, 6.233257720017347792e-01, 2.554760295611674392e-01, 3.739959474749782187e-01, 6.374354959918659969e-01, 1.936051194926430574e-01, -5.287209796732576794e-02, 1.730005635424458066e-01, -4.574749005962988266e-03, -1.068446792770042300e-02, -2.540980333790730707e-03, -9.824642279967781000e-02, -3.128969421399934586e-02, -1.150304944029609949e-02, 
5087836913708, -2.359008879193394970e-01, 6.645602727268681842e-02, 3.728614342012275817e-01, 6.267638232238142981e-01, 2.557436468586832268e-01, 3.723536367873838682e-01, 6.349134320208522642e-01, 1.923174945634082145e-01, -5.680218464333294803e-02, 1.733908610575019549e-01, -4.582129954815913724e-03, -1.068345786577520710e-02, -2.544676454184944051e-03, -9.827903248994525331e-02, -3.162713950479820180e-02, -1.000497379206253569e-02, 
5087853581750, -2.338441684334231774e-01, 6.588638615069682125e-02, 3.740133699546038248e-01, 6.305555664827678930e-01, 2.554153467504730046e-01, 3.694867817357611606e-01, 6.329630292082479848e-01, 1.950449937291311442e-01, -5.816191258647562812e-02, 1.698727470087439129e-01, -4.588798879166350667e-03, -1.068258651956859907e-02, -2.547930406446159181e-03, -9.753222701417960105e-02, -3.146671082206223269e-02, -8.083553372329384604e-03, 
5087870249708, -2.313135196383794279e-01, 6.632027505982929227e-02, 3.768981347555500627e-01, 6.347349699858222394e-01, 2.549500036842948791e-01, 3.657905840481592286e-01, 6.311174709356270895e-01, 2.013098340383400187e-01, -5.944442427635394932e-02, 1.639532477488607753e-01, -4.585358532263755955e-03, -1.068337262512488416e-02, -2.542817111234768092e-03, -9.602615337438523413e-02, -3.053093770756576744e-02, -8.300855789427309325e-03, 
5087886917875, -2.282420390172171520e-01, 6.577169671013968766e-02, 3.805521345141906209e-01, 6.388026434251752317e-01, 2.546475614914193719e-01, 3.622743592009475266e-01, 6.291606240420845042e-01, 2.053993072361262329e-01, -5.905084152925168389e-02, 1.583585384922965300e-01, -4.577305281453475372e-03, -1.068441632832773346e-02, -2.540129705812480855e-03, -9.667788600154071654e-02, -3.017785975914668781e-02, -9.873206659547823297e-03, 
5087903586000, -2.244127285578771669e-01, 6.544726509689570426e-02, 3.860643133022632068e-01, 6.419423748442603106e-01, 2.544880062557735578e-01, 3.595200501577616170e-01, 6.276075012185826640e-01, 2.034001466069154107e-01, -5.232348770405569061e-02, 1.522726967440990731e-01, -4.563548059807557948e-03, -1.068550673671309417e-02, -2.538619288954953052e-03, -9.874377547073778794e-02, -3.046854462195695140e-02, -1.248107396753346532e-02, 
5087920254041, -2.209442740978771746e-01, 6.467137036941687789e-02, 3.895810464003924278e-01, 6.439760402348122525e-01, 2.537915841168081887e-01, 3.577340774602356666e-01, 6.268261491503418492e-01, 1.934112447931732037e-01, -4.106486333145910328e-02, 1.454165387923399000e-01, -4.561567403096626269e-03, -1.068484625418592709e-02, -2.544721584350389046e-03, -1.010363641071228835e-01, -3.154124137260984340e-02, -1.262712098268913875e-02, 
5087936922208, -2.184001806141568636e-01, 6.447096014534572928e-02, 3.922624128329950111e-01, 6.454581071798657366e-01, 2.520945857445334726e-01, 3.562591372841540371e-01, 6.268265938962924722e-01, 1.775845334090749295e-01, -3.060514377556866270e-02, 1.363476443539605176e-01, -4.562460907592423912e-03, -1.068378107158781364e-02, -2.553085468606072425e-03, -1.023022037280086477e-01, -3.202980652088619623e-02, -1.163541701315801841e-02, 
5087953590250, -2.157442101595150041e-01, 6.437234266907711222e-02, 3.937074869674514477e-01, 6.469499008284460562e-01, 2.501823876727340967e-01, 3.544593357673027634e-01, 6.270750975790988502e-01, 1.655787265547375986e-01, -2.335736182127089167e-02, 1.260434927471475175e-01, -4.563237573955832883e-03, -1.068249045359120734e-02, -2.558929610701122202e-03, -1.024618672981145867e-01, -3.180289962824422306e-02, -1.089395564458165745e-02, 
5087970258250, -2.125413691657270232e-01, 6.370548498817463212e-02, 3.947279507167063550e-01, 6.489230947986187603e-01, 2.489815738351355556e-01, 3.515719552512234780e-01, 6.271396600506090602e-01, 1.677148268423044597e-01, -1.752717214927834721e-02, 1.144238774645353202e-01, -4.561001630741035213e-03, -1.068232130338406423e-02, -2.558041324022965624e-03, -1.013660417112565021e-01, -3.035931423517800390e-02, -1.128781590239829984e-02, 
5087986926333, -2.092805959941476945e-01, 6.354170227773268953e-02, 3.964654647122911046e-01, 6.514342194059982161e-01, 2.484452337801315303e-01, 3.472240399816967638e-01, 6.271713399523473065e-01, 1.790121467708809255e-01, -1.045446802037201806e-02, 1.013745804518637050e-01, -4.554064095228381633e-03, -1.068319214064540612e-02, -2.552739092075574645e-03, -1.002523729629350158e-01, -2.890406967014291784e-02, -1.257066846623475058e-02, 
5088003594458, -2.052880169099553231e-01, 6.298884334278147257e-02, 3.986299167963130996e-01, 6.539046135464522402e-01, 2.482594075380015752e-01, 3.426492699662275765e-01, 6.271901631428514756e-01, 1.870287301979058903e-01, -3.017313584343277524e-03, 8.899755244035775781e-02, -4.547382475128917967e-03, -1.068435908657804946e-02, -2.549672793062425849e-03, -1.006443371115044449e-01, -2.843067304780589472e-02, -1.392624913957267278e-02, 
5088020262583, -2.019033092569807730e-01, 6.358473730775297816e-02, 4.022448511107014624e-01, 6.557733689130719190e-01, 2.479247504222740484e-01, 3.391533203633595450e-01, 6.272715775794099891e-01, 1.845794339928818750e-01, 4.475191177646648151e-03, 8.013622011729626404e-02, -4.542133926596097875e-03, -1.068650466624056564e-02, -2.544808836389873125e-03, -1.013652341498167270e-01, -2.909129902024925121e-02, -1.541362424952018133e-02, 
5088036930666, -1.985065898655034855e-01, 6.459233029397551396e-02, 4.059320675099002407e-01, 6.570342729424863970e-01, 2.471592217406052283e-01, 3.367542272112171164e-01, 6.275467104071957847e-01, 1.737885824269530810e-01, 1.244422616676891039e-02, 7.316571007198596766e-02, -4.540683650002170363e-03, -1.068810697948126276e-02, -2.541155276064377324e-03, -1.018689740643426572e-01, -3.021173530183938333e-02, -1.627557439250826646e-02, 
5088053598708, -1.958006615814309737e-01, 6.529529857043529784e-02, 4.070970052280474261e-01, 6.579413256499100360e-01, 2.462105581659207454e-01, 3.345165504950753932e-01, 6.281657826517937915e-01, 1.638115437821758003e-01, 2.249364718825626330e-02, 6.314192925699223247e-02, -4.540936331610178310e-03, -1.068736981350789338e-02, -2.544364001834051921e-03, -1.020658225596454277e-01, -3.031615619794718677e-02, -1.577686735204704080e-02, 
5088070266708, -1.928879090703419508e-01, 6.485745422047534126e-02, 4.065839142231995051e-01, 6.585639621332279869e-01, 2.456233957746994656e-01, 3.319817282752374199e-01, 6.290872652652222952e-01, 1.622038343233081215e-01, 3.504373253532611088e-02, 5.160896493831573784e-02, -4.541066776679512224e-03, -1.068571274459871427e-02, -2.549720890349030291e-03, -1.024569269289697243e-01, -2.973037597613343783e-02, -1.534074178029160539e-02, 
5088086934791, -1.901654532041900658e-01, 6.511460624032498756e-02, 4.066255409406144272e-01, 6.589795989601101578e-01, 2.452703308704159424e-01, 3.290693130085005080e-01, 6.303187607752150923e-01, 1.653048743149788946e-01, 4.785994675438481200e-02, 4.079598167884779247e-02, -4.541407009601383833e-03, -1.068520643223621822e-02, -2.552184240284889952e-03, -1.027875570157511104e-01, -2.960078124407536371e-02, -1.527601003356112916e-02, 
5088103602916, -1.878812899795325453e-01, 6.637511603889485745e-02, 4.075082649819100622e-01, 6.591598701200657162e-01, 2.449002519043225745e-01, 3.259504567600452485e-01, 6.318927377161532855e-01, 1.662375100015744678e-01, 5.892043423038569039e-02, 3.174166203943333542e-02, -4.542915324490475089e-03, -1.068615981909283932e-02, -2.550754830994025456e-03, -1.021764602701789176e-01, -2.987205620691008728e-02, -1.547315124118320631e-02, 
