timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5091303871291, -3.284190081980259968e-01, 2.833687432772225567e-01, 4.847488949491042531e-02, 5.695553378519599974e-01, -1.203563022254409628e-02, -1.855074259907329715e-01, 8.006552664110683226e-01, -2.423597050229187727e-02, -1.492752245275345835e-01, -1.909450558563195177e-01, -1.216142514376696970e-03, -2.140135515529538804e-03, 8.413245641558361526e-04, 3.733562171562091522e-03, -3.959220230452188682e-02, -1.101629116143904019e-01, 
5091320539375, -3.278513377288682640e-01, 2.783300873525626495e-01, 4.498260023720165174e-02, 5.703889098290768622e-01, -1.673298172003852974e-02, -1.859009807104384515e-01, 7.998858195002904736e-01, -2.370835123942736586e-02, -1.466021350539879198e-01, -1.846847977834545629e-01, -1.228714173624477534e-03, -2.128171328361436881e-03, 8.600287882108541022e-04, 1.254565297219027622e-03, -4.251272102787384544e-02, -1.124408322047975028e-01, 
5091337207416, -3.273386146060552337e-01, 2.738487610327455801e-01, 4.143226882635879516e-02, 5.711079371153475748e-01, -2.000236306950951837e-02, -1.861830356397408959e-01, 7.992318229872099611e-01, -1.643930669284220797e-02, -1.443346357836692295e-01, -1.815929908437400875e-01, -1.237611873717218590e-03, -2.109649106426820381e-03, 8.775187184396339391e-04, -2.633788041254975752e-03, -4.501843460991697410e-02, -1.118297404878430823e-01, 
5091353875500, -3.277261086048881000e-01, 2.714747252601024674e-01, 3.863232305085637780e-02, 5.718833629685595721e-01, -2.278495439622076416e-02, -1.869618220577943524e-01, 7.984206548591805674e-01, -1.020600363465021428e-02, -1.459465440934417102e-01, -1.787321178312363812e-01, -1.240195018286359549e-03, -2.118674121509563340e-03, 8.606282724426915628e-04, -1.435600443089983308e-03, -4.582640371322258682e-02, -1.122291939674125161e-01, 
5091370543458, -3.284974648226499649e-01, 2.697533524859921927e-01, 3.580871496460863446e-02, 5.728294227098591485e-01, -2.635422431512597641e-02, -1.890744348347346837e-01, 7.971340950119767399e-01, -1.077344945109918323e-02, -1.484424072415831131e-01, -1.775018008099798761e-01, -1.231938412727934641e-03, -2.112627693246510712e-03, 8.392406463280213712e-04, 3.387669624353426435e-03, -4.365431279144846993e-02, -1.121989539325377594e-01, 
5091387211541, -3.289463210912155766e-01, 2.673158182210793599e-01, 3.304524886448681475e-02, 5.741805052774818785e-01, -2.995416817162694853e-02, -1.920962004377762267e-01, 7.953103450514216188e-01, -1.159555096066382934e-02, -1.519303735600922856e-01, -1.751467069136451171e-01, -1.238935018159945155e-03, -2.109248238558389821e-03, 8.256720184510395839e-04, 5.622460478053569952e-03, -4.310184333951318225e-02, -1.122448833352714254e-01, 
5091403879666, -3.286196677047686365e-01, 2.637912819687087129e-01, 2.998119394325210810e-02, 5.754683202954893328e-01, -3.315536364543945902e-02, -1.957623444176111449e-01, 7.933561865303297989e-01, -7.410412853485613682e-03, -1.521599855521552913e-01, -1.719069894968193457e-01, -1.261486887614396294e-03, -2.092004349847533494e-03, 8.531000725028199108e-04, 4.442260834588730549e-03, -4.580135477520285575e-02, -1.088723553659840110e-01, 
5091420547708, -3.286443029101510094e-01, 2.610803202221747554e-01, 2.719675134947129383e-02, 5.761598959127541830e-01, -3.676395410620618420e-02, -1.986891875799554896e-01, 7.919664088577863525e-01, -7.101412529545567641e-03, -1.445790036569084558e-01, -1.670481369721333875e-01, -1.266866383086003630e-03, -2.074417817042058850e-03, 8.687268242978202172e-04, 3.194651143705845575e-03, -4.918915832717651176e-02, -1.085090673084115886e-01, 
5091437215750, -3.283742219614566027e-01, 2.568710235446574064e-01, 2.440238335961673194e-02, 5.758780522933422130e-01, -4.119891407562971397e-02, -2.004576018699764373e-01, 7.915073393332203722e-01, -1.774295193184790773e-02, -1.302313398825362400e-01, -1.619428251943030583e-01, -1.269695377752753712e-03, -2.075820732134938968e-03, 8.616290489705186531e-04, 5.999525438501428221e-03, -5.098777773147988163e-02, -1.103845363098333449e-01, 
5091453883750, -3.281709620809662442e-01, 2.547831637214264533e-01, 2.174400811746310738e-02, 5.743346367236469296e-01, -4.600422371889185263e-02, -2.021217333383836245e-01, 7.919407435988036204e-01, -2.472074121143446462e-02, -1.109439367280826427e-01, -1.597085619209391849e-01, -1.233813768240513359e-03, -2.100926812509539606e-03, 8.259691166468333253e-04, 7.250575350672462845e-03, -5.373146478837852874e-02, -1.124517732281082455e-01, 
5091470551708, -3.287686921137808471e-01, 2.533541384053549228e-01, 1.880683001413031852e-02, 5.725940231746950992e-01, -5.000124767105686846e-02, -2.054501031328883898e-01, 7.921024018260770516e-01, -1.720578449414180214e-02, -1.033263967923150894e-01, -1.661658266202588052e-01, -1.241142631022143592e-03, -2.077258635893738936e-03, 8.429170718157855168e-04, 3.346278885898832430e-03, -5.237623252853068623e-02, -1.107591869752233976e-01, 
5091487219875, -3.297706930772363321e-01, 2.540989491932830746e-01, 1.515142924981484514e-02, 5.724609591415419363e-01, -5.165651213915466861e-02, -2.091632484489417410e-01, 7.911199596209474993e-01, -1.258522208353735723e-03, -1.173952653509623412e-01, -1.797299144405130333e-01, -1.291952947606330501e-03, -2.092658440233310154e-03, 8.818251613600128430e-04, -7.820484000333888241e-03, -4.401751359212159598e-02, -1.082769982797435609e-01, 
5091503887916, -3.306054803216008087e-01, 2.537611644601644456e-01, 1.129421267896392293e-02, 5.740405479648421627e-01, -5.228972066894454346e-02, -2.125288245643034979e-01, 7.890340506808962706e-01, 2.797648639981156413e-03, -1.371138675492739323e-01, -1.895738847241250635e-01, -1.315970562484978157e-03, -2.075687488585509829e-03, 8.791992601408148101e-04, -1.269638692293177488e-02, -3.324531673148353739e-02, -1.055105365268418083e-01, 
5091520556041, -3.307552881326470406e-01, 2.518149334884430268e-01, 7.855475951989383809e-03, 5.760957048050335816e-01, -5.392660385915578475e-02, -2.157434016601976756e-01, 7.865497091357265269e-01, -1.327341668716498606e-02, -1.446488957446053214e-01, -1.854187301720915948e-01, -1.308806175301850975e-03, -2.072513723985940862e-03, 8.722314015184421971e-04, -3.234610852227098963e-03, -2.932625828330729864e-02, -1.075652372375397875e-01, 
5091537224083, -3.298759674600023617e-01, 2.459463118296889572e-01, 5.858510785419223516e-03, 5.770505680835356088e-01, -5.755826097436841926e-02, -2.187261663634124109e-01, 7.847665593130483952e-01, -3.695866046786624309e-02, -1.288299804937591830e-01, -1.627821439204046317e-01, -1.213552960981740267e-03, -2.011290122929341399e-03, 8.318564905470470601e-04, 7.312942059814796572e-03, -4.083449883151432647e-02, -1.149349073793256154e-01, 
5091553892041, -3.294638840243373501e-01, 2.409658560331268407e-01, 3.799195744477552525e-03, 5.771648252556373926e-01, -6.109288497965239401e-02, -2.213737614482793326e-01, 7.836721774024729692e-01, -4.321528365526856874e-02, -1.120007935489082951e-01, -1.433572544574128194e-01, -1.183813843818283616e-03, -1.953062705801294130e-03, 8.527824202610546434e-04, 6.505093669000480000e-03, -5.396803247299093720e-02, -1.184459317479898133e-01, 
5091570560083, -3.299971827784937140e-01, 2.390646896702074142e-01, 1.830830810468889571e-03, 5.763824715054299830e-01, -6.419984246373347525e-02, -2.231704312133608037e-01, 7.834900033829191868e-01, -4.279604071980614571e-02, -9.702250629567607532e-02, -1.373889436563666966e-01, -1.180322001439438120e-03, -1.936197140450851431e-03, 8.779709258274482871e-04, 3.977912312606214466e-03, -5.881986755723393051e-02, -1.164696656428476224e-01, 
5091587228166, -3.315086902241620725e-01, 2.380873320801595305e-01, -8.823285557854899366e-04, 5.751531435812038406e-01, -6.836797561380765498e-02, -2.246608329107897539e-01, 7.836148234272748425e-01, -5.370910315878137109e-02, -9.138031441248653519e-02, -1.449099390171598722e-01, -1.196414467627595745e-03, -1.937354394923740484e-03, 8.634564902275055839e-04, 4.640167747821006237e-03, -5.292000987186291916e-02, -1.172849170135309982e-01, 
5091603896208, -3.331330900647864190e-01, 2.372117943779391558e-01, -4.267278953727666503e-03, 5.740038312884290228e-01, -7.393644066629631584e-02, -2.271924601543616196e-01, 7.832219292491833240e-01, -6.885839406556877595e-02, -8.915946252651417436e-02, -1.623258485953859021e-01, -1.230592196563395089e-03, -1.905147705104623173e-03, 8.470807390789250688e-04, 8.723568734799753283e-03, -4.306238667555763872e-02, -1.141559168847536415e-01, 
5091620564291, -3.356078004102349688e-01, 2.389174404327669143e-01, -7.798737302286016561e-03, 5.737229196930652142e-01, -7.893349419564317515e-02, -2.305352859267442711e-01, 7.819622732943102283e-01, -6.537573517160789882e-02, -1.000511600323278488e-01, -1.830658252617122783e-01, -1.289397730181749552e-03, -1.932208663986762854e-03, 8.876088630637880969e-04, 3.269951300368729129e-03, -3.851042404834109645e-02, -1.091815600116276402e-01, 
5091637232375, -3.374822517839789482e-01, 2.402345278209234991e-01, -1.195935214999625275e-02, 5.744170741563021654e-01, -8.189401724367571800e-02, -2.341269248264175873e-01, 7.800788280223549531e-01, -4.522867168742997213e-02, -1.164607146243220315e-01, -2.048457243940066952e-01, -1.371637362282156301e-03, -1.975702782819290047e-03, 9.762154697684216490e-04, -5.597330976618350613e-03, -3.715631295890692992e-02, -1.009739368781704810e-01, 
5091653900291, -3.388924995477468616e-01, 2.395569234251553881e-01, -1.536067854526779013e-02, 5.751754530541770549e-01, -8.341720739089836245e-02, -2.374773392701040597e-01, 7.783439349337913926e-01, -2.779889706560017409e-02, -1.304420106015440894e-01, -2.152411265538235197e-01, -1.388620013837297759e-03, -1.965154007002294350e-03, 1.035385315309315327e-03, -1.517450583435930346e-02, -4.445613404622247855e-02, -1.001737982141012173e-01, 
5091670568375, -3.379672124881727968e-01, 2.385270143830836576e-01, -1.826256184208952318e-02, 5.759025962123586195e-01, -8.347691695707032400e-02, -2.401583770228629677e-01, 7.769760343517373435e-01, -1.968470617008589649e-02, -1.345329826195602596e-01, -2.230606917449430571e-01, -1.373799917041383786e-03, -1.953787657122086144e-03, 1.018411654527585225e-03, -1.985043579143364045e-02, -4.566417219396927407e-02, -1.048514499538154149e-01, 
5091687236458, -3.390652935392124423e-01, 2.373992436736618583e-01, -2.154493681252419440e-02, 5.762981814747951681e-01, -8.343680701674867362e-02, -2.424685794183071286e-01, 7.759688738980204947e-01, -2.318478195671462919e-02, -1.331186045871726453e-01, -2.256264559057636343e-01, -1.313818427494264614e-03, -1.917959381206519806e-03, 9.893353451059395259e-04, -2.050434257335687072e-02, -4.609814783749994344e-02, -1.137725348374530737e-01, 
5091703904541, -3.397723524269755657e-01, 2.349606593190718684e-01, -2.453887536354839097e-02, 5.761923123597783025e-01, -8.344941387224055762e-02, -2.450108493534662590e-01, 7.752472497216382763e-01, -3.130679557178980138e-02, -1.222625024716229025e-01, -2.217636560250677291e-01, -1.266890767387040964e-03, -1.878461638002519845e-03, 9.743127438960592999e-04, -1.372222108167995940e-02, -4.700777250656413414e-02, -1.171716003313387211e-01, 
5091720572583, -3.400932107047053843e-01, 2.330121305790411879e-01, -2.766247968217682915e-02, 5.754877326792250392e-01, -8.364430682006490647e-02, -2.476103898731779884e-01, 7.749236054600276979e-01, -3.712913557363582001e-02, -1.087879870556177631e-01, -2.119355275677380357e-01, -1.264077109558903352e-03, -1.852110091375631365e-03, 9.858015914089304169e-04, -5.907909601038235925e-03, -4.973624415630688994e-02, -1.172632848999875521e-01, 
5091737240666, -3.399867499603308474e-01, 2.307163417801834648e-01, -3.047478152155166584e-02, 5.740732906823036164e-01, -8.403876211519460682e-02, -2.497253717782640381e-01, 7.752513025319887063e-01, -4.219257081030290679e-02, -9.949922865113586257e-02, -2.011677489660976259e-01, -1.236180975719840562e-03, -1.858680284248137322e-03, 9.572560514179722811e-04, -5.007354063489557680e-03, -4.988036226838928749e-02, -1.210635443685000312e-01, 
5091753908625, -3.404828570543290689e-01, 2.292027643843662643e-01, -3.383557584153870645e-02, 5.728683956402599309e-01, -8.403882510403165584e-02, -2.527728028540271454e-01, 7.751549440524828638e-01, -4.025607811365660565e-02, -9.962671527177532904e-02, -1.933722332630231633e-01, -1.241348804668440360e-03, -1.847065581763946860e-03, 9.758723431606615862e-04, -4.322317879316463392e-03, -4.741943752508741283e-02, -1.210868817839762940e-01, 
5091770576666, -3.409571938981885153e-01, 2.261645343871018510e-01, -3.712762520550158540e-02, 5.725241092302275625e-01, -8.406940452063503544e-02, -2.561386459959758000e-01, 7.743006351547366828e-01, -3.824136019980634710e-02, -1.103709863312701545e-01, -1.897320459241985391e-01, -1.231682876983080776e-03, -1.838769743330398400e-03, 9.630387179170487710e-04, -5.617895006399769957e-03, -4.081176261530095051e-02, -1.194248330985429457e-01, 
5091787244750, -3.408572504608137210e-01, 2.246773900720649697e-01, -4.050418130806637124e-02, 5.728162131485962094e-01, -8.459653378972024906e-02, -2.595805902457716252e-01, 7.728796346084709779e-01, -3.967272889518153045e-02, -1.177027679264437549e-01, -1.843115801465360915e-01, -1.197587367683044558e-03, -1.878629063016801128e-03, 9.280818805851645537e-04, -5.906762144468434908e-03, -3.773436326771463512e-02, -1.166616829845194547e-01, 
5091803912833, -3.413061852805218122e-01, 2.226391798992831683e-01, -4.329304144727016967e-02, 5.729926212559580678e-01, -8.577984597714169435e-02, -2.637480865941236319e-01, 7.712056929433954711e-01, -4.268605489981992795e-02, -1.141477703761714230e-01, -1.738253639112171123e-01, -1.197104062593886071e-03, -1.869362546331590925e-03, 9.420274518992130487e-04, -1.108917421771917367e-03, -4.063855813649231569e-02, -1.149920976260321165e-01, 
5091820580875, -3.416572829636664310e-01, 2.211929555536260861e-01, -4.568920343504226378e-02, 5.727711302048353881e-01, -8.704481002040415083e-02, -2.673416111887469415e-01, 7.699901923916901980e-01, -4.092747824697900300e-02, -9.942734046334286702e-02, -1.610359131536874266e-01, -1.202341758202274185e-03, -1.823789952345463263e-03, 9.781000739257695621e-04, 1.438764615555681008e-03, -4.749965672408687500e-02, -1.125724300632162111e-01, 
5091837248875, -3.417597022189163281e-01, 2.186617418030989413e-01, -4.785645858033369532e-02, 5.722394385524409710e-01, -8.795031130157354715e-02, -2.694629892629273327e-01, 7.695430235695926990e-01, -3.983066489284492473e-02, -8.404050460203263406e-02, -1.496591229310605398e-01, -1.198938173481861559e-03, -1.774497566608065902e-03, 1.012896910071774776e-03, 5.971023453922585933e-04, -5.263615286641175339e-02, -1.138381905412917949e-01, 
5091853916875, -3.421044725336545578e-01, 2.164229973372409910e-01, -5.057242682085230645e-02, 5.719584265350552421e-01, -8.771558087697885198e-02, -2.700377530616417943e-01, 7.695772522030377427e-01, -3.536834570370071124e-02, -7.956503889456384426e-02, -1.467029615721365809e-01, -1.211793762936294941e-03, -1.790650450742533326e-03, 1.022814225473585477e-03, -6.086210057388886929e-03, -5.284326505419276870e-02, -1.161395258938033165e-01, 
5091870584958, -3.434107132475963664e-01, 2.153188718534008728e-01, -5.325477581680559958e-02, 5.715574527526462445e-01, -8.723067234672231274e-02, -2.706157369930791701e-01, 7.697272314895310386e-01, -3.325750084612467267e-02, -8.060207790915510651e-02, -1.520487112053418299e-01, -1.172888525362967942e-03, -1.779782475624664805e-03, 1.033446222148321587e-03, -7.388489061350470531e-03, -4.563525275325922698e-02, -1.210168276869259402e-01, 
5091887253041, -3.445380260793480809e-01, 2.147622628163696479e-01, -5.574511110720407892e-02, 5.712170995322605194e-01, -8.743691765540584360e-02, -2.719053759552459981e-01, 7.695019669627296555e-01, -3.675213249177764624e-02, -7.944682954543172415e-02, -1.592291332019747929e-01, -1.128302198919482096e-03, -1.746185786051373872e-03, 1.010841832349002609e-03, -3.160132162174986506e-03, -4.035347971469929740e-02, -1.233663915671288358e-01, 
5091903921125, -3.451706633482697351e-01, 2.141129077790707158e-01, -5.886418539352693269e-02, 5.709135726244639608e-01, -8.853968545886797825e-02, -2.743603965908648079e-01, 7.687293343398045042e-01, -4.015450454808178193e-02, -7.206676082304415420e-02, -1.698518363037821999e-01, -1.164458942819164263e-03, -1.716049914636962829e-03, 9.756135414506285396e-04, 6.167123464387824251e-03, -3.832433826408911115e-02, -1.174583756565685255e-01, 
5091920589166, -3.459490963698030885e-01, 2.136213340041515085e-01, -6.189807288305536337e-02, 5.698656092031184617e-01, -9.100293159156373768e-02, -2.774979592856262611e-01, 7.680927915829003361e-01, -4.247109993618891632e-02, -6.480648814509167022e-02, -1.832901174709475334e-01, -1.169482272817201889e-03, -1.709359701292262248e-03, 9.849728676611755208e-04, 8.738064502245599524e-03, -3.602029992426852845e-02, -1.174070885751257870e-01, 
