timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5095354205000, -4.003691099004855203e-01, 1.368051313498515609e-01, 3.546439962555160696e-01, 7.321626238594221014e-01, -4.152373470525835136e-02, -1.295772319362867298e-01, 6.674004889443396760e-01, -1.137434606146187216e-01, -6.028939744437948438e-03, 8.611406494407117945e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 0
5095370873083, -4.024029126532324696e-01, 1.368695241186307920e-01, 3.547988132389727212e-01, 7.324467335893056763e-01, -4.081733108354312911e-02, -1.291532252394951008e-01, 6.672144875134302655e-01, -1.209569709123013842e-01, -6.813423003877359897e-04, 1.302591151027300033e-02, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095387541125, -4.043806438333520936e-01, 1.371816259430214957e-01, 3.547717890308934585e-01, 7.326090516112716555e-01, -4.059958970537795586e-02, -1.283135373816361446e-01, 6.672115758420261722e-01, -1.174029768453608985e-01, 8.958925605979680242e-04, 1.091413345779754761e-02, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095404209083, -4.063281346277068939e-01, 1.377652644668534709e-01, 3.544699833203855954e-01, 7.325307170998183182e-01, -4.085951303066352042e-02, -1.268809090517845350e-01, 6.675556033906958620e-01, -1.134557783729389369e-01, 2.166737013381875212e-03, 7.221042912274600045e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095420877208, -4.084518869227924398e-01, 1.386356715982257348e-01, 3.539786027407875735e-01, 7.321655584133098804e-01, -4.102364496400436739e-02, -1.250044883521709282e-01, 6.682997332926340350e-01, -1.121819744311386147e-01, 3.035910851684460107e-03, 4.697386269336308040e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095437545083, -4.110273568616393813e-01, 1.399828385894823779e-01, 3.534323436122469020e-01, 7.319252540147934694e-01, -4.042747408795526604e-02, -1.230295490402911890e-01, 6.689654489861119879e-01, -1.142042190228690079e-01, 5.207772180472624093e-03, 4.260704278958206068e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095454213166, -4.138714437915751443e-01, 1.417433339071983434e-01, 3.528612883725129046e-01, 7.324098714086949569e-01, -3.867545304291866021e-02, -1.210151853488455331e-01, 6.689060580604787587e-01, -1.173333202272095477e-01, 7.797011787602922510e-03, 4.680406057305670428e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095470881208, -4.166418955336759211e-01, 1.435916453251546987e-01, 3.520450379853620748e-01, 7.337537924561712277e-01, -3.644217752323252596e-02, -1.193992721619143021e-01, 6.678481515739610463e-01, -1.197969143796227265e-01, 1.018134049625115875e-02, 5.491299493134460183e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095487549166, -4.189491374445366567e-01, 1.456019787996417070e-01, 3.510642753522726922e-01, 7.349502252981165995e-01, -3.489968979218874973e-02, -1.187636860148089529e-01, 6.667273542242230233e-01, -1.199735503102779821e-01, 1.281174303256357554e-02, 7.124550170734217022e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095504217291, -4.210643024333956541e-01, 1.474727174538033869e-01, 3.495908457030352801e-01, 7.351572561624046820e-01, -3.498320924841484547e-02, -1.192246941369288910e-01, 6.664123769036722766e-01, -1.187865291169561272e-01, 1.471309286061319582e-02, 8.394182297456998301e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095520885291, -4.234566495335692071e-01, 1.493616294089022967e-01, 3.476668739213173431e-01, 7.340543679538609201e-01, -3.607761128792898175e-02, -1.201353419667841732e-01, 6.674054917830229972e-01, -1.172362054376425433e-01, 1.475721365557607079e-02, 8.853522449206957176e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095537553375, -4.260910874353672217e-01, 1.517376836421925612e-01, 3.455774686584821009e-01, 7.322037158695670067e-01, -3.693728094755256014e-02, -1.206171658071863440e-01, 6.693017668104886964e-01, -1.151762321276495887e-01, 1.499014600074831914e-02, 9.458450621270068567e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095554221375, -4.290180383511145168e-01, 1.538529682856214498e-01, 3.432055368848126453e-01, 7.300796276094907444e-01, -3.705681345267636956e-02, -1.205386459030060309e-01, 6.716256135453670950e-01, -1.144968289248670668e-01, 1.274976006763727486e-02, 9.166463350527401938e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095570889458, -4.320382054639457237e-01, 1.559328174890624585e-01, 3.407415730830174461e-01, 7.283467288574131393e-01, -3.680317054335099231e-02, -1.194848595060109125e-01, 6.737061210568683345e-01, -1.159675502133947350e-01, 9.443642287906712715e-03, 8.604436773029928293e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095587557541, -4.351760551369449614e-01, 1.581984183586210846e-01, 3.382164665265429693e-01, 7.269760435686501987e-01, -3.724099969476256378e-02, -1.179222751899438176e-01, 6.754356201985751706e-01, -1.175697127996969543e-01, 6.401785219067149951e-03, 8.657127507341875680e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095604225583, -4.382889839101217211e-01, 1.605324644953789737e-01, 3.355251332856648006e-01, 7.253087741222373763e-01, -3.802635061216334822e-02, -1.162228072244326227e-01, 6.774757840109788543e-01, -1.182713131914023968e-01, 2.650001239559655452e-03, 8.706291736208546933e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095620893458, -4.415521957090813854e-01, 1.634654955309313706e-01, 3.325236052086646410e-01, 7.234028680316264559e-01, -3.856456131227370410e-02, -1.141162903261984801e-01, 6.798371403627460063e-01, -1.168564023751686443e-01, 1.183868243511941760e-03, 9.569601959055481361e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095637561541, -4.448631450994925962e-01, 1.668626339449330032e-01, 3.293115809928908733e-01, 7.210845482956191876e-01, -3.822833154353767054e-02, -1.121090918106956158e-01, 6.826472151925044862e-01, -1.168262035819353228e-01, 1.065733990010110047e-03, 1.092797112838217802e-02, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095654229625, -4.477949955137760507e-01, 1.701680445688948384e-01, 3.257360714406217217e-01, 7.184682173127414639e-01, -3.719476347803642169e-02, -1.101395297249182920e-01, 6.857763879525439199e-01, -1.172529551214002291e-01, 6.626893110248292069e-04, 1.139934584745959378e-02, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095670897625, -4.510614116499622739e-01, 1.733005665132842932e-01, 3.219369395727785799e-01, 7.157632843988634974e-01, -3.614332604633684748e-02, -1.084339708032970861e-01, 6.889257250710628666e-01, -1.194451161664682320e-01, -2.437441947726195308e-04, 1.070260416366067627e-02, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095687565750, -4.542798568517788516e-01, 1.764228801294276394e-01, 3.180000609736640116e-01, 7.133671514517434531e-01, -3.536086192391021954e-02, -1.069006885127762596e-01, 6.916857375059268787e-01, -1.202618006293613845e-01, -1.824399837636232280e-03, 9.652530668597891772e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095704233791, -4.574803731712666632e-01, 1.800525573556104042e-01, 3.140707320043032436e-01, 7.116188314664227965e-01, -3.417004943336950790e-02, -1.049221168204320653e-01, 6.938460894362694642e-01, -1.176281352981868589e-01, -3.933757352865381411e-03, 8.685416456731806512e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095720901708, -4.610308572760014045e-01, 1.841910590965096794e-01, 3.100057456555961322e-01, 7.102522199695883165e-01, -3.154429298560226802e-02, -1.021148771692892004e-01, 6.957868161074993729e-01, -1.160608157541169194e-01, -5.344336186833687288e-03, 7.318914093667399506e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095737569750, -4.643936828493314128e-01, 1.881967944381967017e-01, 3.057231454105418522e-01, 7.089806734015940970e-01, -2.783812543451579316e-02, -9.927886444711989111e-02, 6.976497334546934992e-01, -1.162138550241614277e-01, -4.750114042865071461e-03, 7.643928165820153102e-03, -1.558277133444254401e-03, -1.692562869116360147e-03, 1.279133990749317445e-03, 3.721526185278226095e-02, -4.032603783864197045e-02, -1.003574344421972464e-01, 1320
5095754237791, -4.649341804334190531e-01, 1.844236515706400847e-01, 3.042981281524189119e-01, 7.072805082248734276e-01, -2.452911648699018787e-02, -9.850085404722230820e-02, 6.996071661164573463e-01, -1.388267380493224956e-01, 2.150537710831927352e-01, -2.697690710297753203e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 1346
5095770905875, -4.675468089499198454e-01, 1.881582781574855090e-01, 3.000377503117701572e-01, 7.044987621779791320e-01, -2.280651575143563536e-02, -9.913569009453368497e-02, 7.023770154827501111e-01, -1.314289604737238215e-01, 2.073680104203026453e-01, -2.750410407426989168e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 1346
5095787573916, -4.697751090088810866e-01, 1.916326667842616627e-01, 2.955072969170947639e-01, 7.012965302235074638e-01, -2.240533319838916224e-02, -1.008699782721369231e-01, 7.053413536892026992e-01, -1.290117333208578854e-01, 1.803978808552519075e-01, -2.585331047799828141e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 0
5095804241833, -4.719103287401432145e-01, 1.947102581140863764e-01, 2.909221590009442027e-01, 6.983288182566682600e-01, -2.268954548712136254e-02, -1.027506706258730501e-01, 7.080002442116575256e-01, -1.281348511663394640e-01, 1.861581859337647915e-01, -2.733814262622132896e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 1346
5095820909916, -4.741784458066462538e-01, 1.975737978489421620e-01, 2.863789382844902920e-01, 6.959774227950835668e-01, -2.282722765118139902e-02, -1.039147078631768029e-01, 7.101380697631872740e-01, -1.309732583059010913e-01, 1.818971053212131150e-01, -2.719898260583959448e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 1346
5095837577916, -4.766371415893644325e-01, 2.005565954757883851e-01, 2.820605626957011780e-01, 6.942935235158230745e-01, -2.236028245208256104e-02, -1.037842273083705719e-01, 7.118183441965028058e-01, -1.339108325722657977e-01, 1.836010531422552772e-01, -2.690985584780901663e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 1346
5095854246000, -4.790522128533148960e-01, 2.035117111720869676e-01, 2.780158541367819258e-01, 6.931391864152876003e-01, -2.134358842523965960e-02, -1.029133345301000424e-01, 7.130998282600992111e-01, -1.336985555203731302e-01, 1.844549622130943756e-01, -2.657516012359569246e-01, -1.546995395617213696e-03, -1.681839338262210203e-03, 1.284696734589221368e-03, 3.915139029110551588e-02, -3.900902157816378557e-02, -1.060051944551229225e-01, 1346
