timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094337454875, -3.371468777426147034e-01, 2.059222490648830173e-01, 1.946523969609390003e-01, 6.237024901948419187e-01, -1.113726713764827958e-01, -2.422817339684055216e-01, 7.347726812970675203e-01, 1.282583734984290014e-01, -1.391421312926844622e-01, 1.868474117167254478e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094354122958, -3.356017969583461880e-01, 2.039147078005873193e-01, 1.977274829007346912e-01, 6.235077734795415605e-01, -1.125212292339556469e-01, -2.426751090599801042e-01, 7.346331198802509288e-01, 1.244667958717878276e-01, -1.433700570076399672e-01, 1.843951528024139752e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094370790958, -3.341951697414296540e-01, 2.023622326268401383e-01, 2.008711666513855743e-01, 6.239271425598309495e-01, -1.122407327252446102e-01, -2.424549759180487374e-01, 7.343926220673810956e-01, 1.218043515985946373e-01, -1.418181127796956376e-01, 1.831036214898837666e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094387458916, -3.326483224144691775e-01, 2.008253100653770162e-01, 2.043019999737969439e-01, 6.259087267556128209e-01, -1.111057522398932740e-01, -2.417444260591295746e-01, 7.331121401666440551e-01, 1.219852715802384330e-01, -1.414733568094617422e-01, 1.835137947505161016e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094404126958, -3.309908236608838372e-01, 1.990651176664151867e-01, 2.080579097578812431e-01, 6.293645690688322025e-01, -1.100074453252518347e-01, -2.408727374519493702e-01, 7.306017557645336780e-01, 1.231276902648889698e-01, -1.424169195061213977e-01, 1.852444823682211639e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094420795083, -3.296272204173514853e-01, 1.972931523386214359e-01, 2.117797013493426805e-01, 6.331823246829036966e-01, -1.097444305206825288e-01, -2.401835797289630647e-01, 7.275631599438125985e-01, 1.234089293139819243e-01, -1.419592772877452669e-01, 1.863472054010721912e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094437463125, -3.285586190759168801e-01, 1.955215871607380862e-01, 2.153658704759282838e-01, 6.363921302314363704e-01, -1.096321489794017667e-01, -2.396237661798605312e-01, 7.249595155396143520e-01, 1.243253329061847490e-01, -1.417487575755577989e-01, 1.874553923472472849e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094454130916, -3.277652396227895282e-01, 1.939524014885948000e-01, 2.187194351867624564e-01, 6.388906911752624262e-01, -1.084058371607085763e-01, -2.385904262761080752e-01, 7.232851911165238956e-01, 1.249643568120368531e-01, -1.414000714668371406e-01, 1.870917023696938575e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094470799250, -3.271320092376169830e-01, 1.926186197892085783e-01, 2.221539133111546938e-01, 6.410711604910817041e-01, -1.061724880120684528e-01, -2.370425701370448002e-01, 7.221952574745761355e-01, 1.246671998003874432e-01, -1.413714657866235180e-01, 1.858236751957272337e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094487467125, -3.265637948059668116e-01, 1.913408920349345121e-01, 2.255813223805208101e-01, 6.435086974927846093e-01, -1.038210348774189495e-01, -2.353523149596040698e-01, 7.209209643305408699e-01, 1.235846452104652493e-01, -1.421206434961965470e-01, 1.838930954041954058e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094504135208, -3.260188397169431207e-01, 1.899980419957996991e-01, 2.293962234784676646e-01, 6.464428528304283494e-01, -1.016612541804258751e-01, -2.341267759890280908e-01, 7.190001948455254643e-01, 1.229056571324694397e-01, -1.426562824164007703e-01, 1.836762460425243881e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094520803250, -3.256213943017663426e-01, 1.887357644111213317e-01, 2.332051290561773516e-01, 6.496071492640116407e-01, -9.955426448193292754e-02, -2.333756325200986304e-01, 7.166835523397961927e-01, 1.220663765723636190e-01, -1.421006481610614658e-01, 1.836982162663434448e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094537471333, -3.254200075126768010e-01, 1.878275597234365379e-01, 2.367840733268229969e-01, 6.523974817174150731e-01, -9.767777449682986390e-02, -2.329579193759926947e-01, 7.145398421488686758e-01, 1.218793347284140016e-01, -1.410097660753990567e-01, 1.824523524713098366e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094554139375, -3.254322654817852212e-01, 1.867974776616782295e-01, 2.404922364943427593e-01, 6.547592580315585442e-01, -9.603392191156900903e-02, -2.321599807384349123e-01, 7.128601147544834093e-01, 1.219487528244783542e-01, -1.406267635887225587e-01, 1.823335251527824219e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094570807458, -3.253248487905686659e-01, 1.855998792155409138e-01, 2.444390195951776923e-01, 6.568113866918134924e-01, -9.429481615843614273e-02, -2.305567691822957843e-01, 7.117238693073638656e-01, 1.221103827122259622e-01, -1.396037579492705460e-01, 1.831206786314752699e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094587475333, -3.256854932247373879e-01, 1.844202742490382851e-01, 2.482925963131321911e-01, 6.586534811753654850e-01, -9.281086016250977844e-02, -2.288589981917446281e-01, 7.107638812701013720e-01, 1.215964709442838576e-01, -1.386576377308883223e-01, 1.844442062243862868e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094604143375, -3.264081106294580148e-01, 1.834894047490726321e-01, 2.516559677972505238e-01, 6.600769566261224242e-01, -9.175779451917386031e-02, -2.276060638729076047e-01, 7.099819703094262247e-01, 1.225307813584015498e-01, -1.383754052386264310e-01, 1.840158381396077014e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094620811458, -3.272325997287080512e-01, 1.830602946351944926e-01, 2.545049793997469778e-01, 6.611817724913149341e-01, -9.038471928173935632e-02, -2.264481743471435937e-01, 7.095001695422278321e-01, 1.236558840980790108e-01, -1.384790755495137193e-01, 1.820400970490380910e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094637479541, -3.279775658755856305e-01, 1.820190531666348033e-01, 2.584032631756278398e-01, 6.623879891056427827e-01, -8.864842476250944792e-02, -2.244623389710107553e-01, 7.092251173353716354e-01, 1.223634877335696286e-01, -1.385678825122536040e-01, 1.831955956492556936e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094654147541, -3.286750939594570986e-01, 1.807093430705969117e-01, 2.627394677896494057e-01, 6.637430283361929195e-01, -8.763271199240892095e-02, -2.221501079112664090e-01, 7.088124079606451522e-01, 1.201432969414760604e-01, -1.375928223011433638e-01, 1.851739807328718068e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094670815500, -3.294126350987856000e-01, 1.794159617355148284e-01, 2.668476406603474405e-01, 6.650165812891956074e-01, -8.764212051239592127e-02, -2.204894654132239507e-01, 7.081357221354619425e-01, 1.189010260778493588e-01, -1.376900309378328302e-01, 1.853708854794426653e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094687483583, -3.308077112109704676e-01, 1.783766875037978983e-01, 2.703762804225124938e-01, 6.664537843004071371e-01, -8.774350388684828972e-02, -2.197205100056206784e-01, 7.070101331665586963e-01, 1.204615117889493436e-01, -1.403635975787380918e-01, 1.826827561901117336e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094704151666, -3.321045802235161881e-01, 1.782889903345575011e-01, 2.731012456514989584e-01, 6.685863678945358490e-01, -8.660385298063438819e-02, -2.185271694101056372e-01, 7.055054340996305129e-01, 1.220187143359261484e-01, -1.421002518665666625e-01, 1.785046987926962869e-01, -1.695107700491493971e-03, -1.451042327329490813e-03, 1.566886684841643220e-03, 6.279289420767358854e-02, -3.127985400921055176e-02, -1.021155548604986141e-01, 1257
5094720819666, -3.336670484519270174e-01, 1.797357642684080936e-01, 2.700755119495670820e-01, 6.715148232193373090e-01, -8.422193839912262003e-02, -2.157526118643857960e-01, 7.038645592460899270e-01, -1.083216249096851103e-01, -4.393649491820745406e-02, 2.113213407390955589e-01, -1.724733813519472919e-03, -1.463067115469506756e-03, 1.569332742340882447e-03, 6.690735159588925840e-02, -3.592985155652424212e-02, -1.002626077343708316e-01, 1284
5094737487791, -3.353861788071765271e-01, 1.790228471213524963e-01, 2.737902104383344581e-01, 6.736391535541514930e-01, -8.271844114225947175e-02, -2.127902333228853804e-01, 7.029141248376171713e-01, -1.019786616461015316e-01, -4.965372195031658026e-02, 2.032718069032858899e-01, -1.724733813519472919e-03, -1.463067115469506756e-03, 1.569332742340882447e-03, 6.690735159588925840e-02, -3.592985155652424212e-02, -1.002626077343708316e-01, 1284
5094754155791, -3.370337877272188698e-01, 1.781659364276110824e-01, 2.772177729030280147e-01, 6.746295120669881795e-01, -8.224337404823628406e-02, -2.109376847027269741e-01, 7.025783529583533582e-01, -9.872024533146334102e-02, -5.129368779198264366e-02, 1.857234186822801503e-01, -1.724733813519472919e-03, -1.463067115469506756e-03, 1.569332742340882447e-03, 6.690735159588925840e-02, -3.592985155652424212e-02, -1.002626077343708316e-01, 0
5094770823708, -3.386386174649174130e-01, 1.770776427153996913e-01, 2.803566863122526898e-01, 6.751728208130658437e-01, -8.199901645113899518e-02, -2.104934618193155804e-01, 7.022181469228020445e-01, -9.508247615999300406e-02, -6.558387768434432996e-02, 1.913770861910704113e-01, -1.724733813519472919e-03, -1.463067115469506756e-03, 1.569332742340882447e-03, 6.690735159588925840e-02, -3.592985155652424212e-02, -1.002626077343708316e-01, 1284
5094787491833, -3.402752119522101104e-01, 1.759488569572915662e-01, 2.835002231928775984e-01, 6.761193556581993613e-01, -8.138319202365472405e-02, -2.105253805883573470e-01, 7.013689878291665680e-01, -9.577097196452925842e-02, -6.585782261459272036e-02, 1.943070944260355537e-01, -1.724733813519472919e-03, -1.463067115469506756e-03, 1.569332742340882447e-03, 6.690735159588925840e-02, -3.592985155652424212e-02, -1.002626077343708316e-01, 1284
5094804159791, -3.418493987696587522e-01, 1.748382957860077636e-01, 2.868040834732384914e-01, 6.778445978453092602e-01, -8.027446961108616885e-02, -2.098768312310189399e-01, 7.000245898631105579e-01, -9.437551232236061904e-02, -6.457929290923557220e-02, 1.986799420358287271e-01, -1.724733813519472919e-03, -1.463067115469506756e-03, 1.569332742340882447e-03, 6.690735159588925840e-02, -3.592985155652424212e-02, -1.002626077343708316e-01, 1284
