timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5089887086458, -2.668453556113907776e-01, 1.094843617094693605e-01, 2.814321075858260413e-01, 6.384734579467647997e-01, 7.059617515523870790e-02, -3.558865797545027188e-02, 7.655725118984209043e-01, -1.177192722222187987e-01, 4.285898586591566778e-02, -5.243902032646065303e-02, -2.538101320671248742e-03, -1.409109747937512891e-03, 6.975028601326347310e-04, 4.780673690441490653e-02, -2.470352494903872362e-02, -1.127817930301528299e-01, 
5089903754416, -2.685201924001254792e-01, 1.097797286632267028e-01, 2.807603140201826997e-01, 6.368461024847782426e-01, 7.315993885508283168e-02, -3.504435481500565303e-02, 7.667115222117559803e-01, -1.177655759593901619e-01, 3.954117413389054980e-02, -5.081593512152782210e-02, -2.553456971980342088e-03, -1.330725040890252606e-03, 7.116371860716029941e-04, 4.775835058465131844e-02, -2.464676847779647892e-02, -1.127960664955360431e-01, 
5089920422541, -2.705798388529307430e-01, 1.105595142481807514e-01, 2.810524246548155580e-01, 6.353375358753517999e-01, 7.588610520230300305e-02, -3.407939162111128795e-02, 7.677409130766681411e-01, -1.230307178009560909e-01, 3.392591693273104558e-02, -5.029029771564457602e-02, -2.538703216841005448e-03, -1.303610570102759240e-03, 5.916843142854631959e-04, 4.777332392036361119e-02, -2.449936353432420957e-02, -1.131040408168964562e-01, 
5089937090625, -2.728672995560258996e-01, 1.112648648107541910e-01, 2.817983711987058215e-01, 6.340549134530157893e-01, 7.792119570097631731e-02, -3.356106645256867055e-02, 7.686197426589986836e-01, -1.318377475926545972e-01, 2.664763151590079926e-02, -5.266867494494224811e-02, -2.494458831214934735e-03, -1.264281956699415564e-03, 3.785670806154697670e-04, 4.780690802599600608e-02, -2.424626874163436988e-02, -1.135116638613083012e-01, 
5089953758583, -2.752024547102125962e-01, 1.122277621320594138e-01, 2.819225386942085798e-01, 6.329519816360363871e-01, 7.940380668700977584e-02, -3.343680623418093800e-02, 7.693820926012538974e-01, -1.403448982321821858e-01, 1.888054805294483648e-02, -5.661580880745233080e-02, -2.453289032462010067e-03, -1.369671373564060801e-03, 1.780917939798707685e-04, 4.786397471837132434e-02, -2.411038795979549357e-02, -1.138496386612228156e-01, 
5089970426708, -2.775212397941529963e-01, 1.130787467508526933e-01, 2.812114117248946110e-01, 6.319628094040086186e-01, 8.015224142503714344e-02, -3.441346309968781880e-02, 7.700742427079493302e-01, -1.423792212471191310e-01, 1.324583998420148997e-02, -5.895552878310960504e-02, -2.405257997774048768e-03, -1.423248346195070228e-03, 1.291728080606471926e-04, 4.798090296338373278e-02, -2.420955630942199857e-02, -1.139842767680335905e-01, 
5089987094750, -2.799078567490939640e-01, 1.134375988985902445e-01, 2.793914676260131347e-01, 6.312768415372046471e-01, 8.056470413841397560e-02, -3.627754084647145938e-02, 7.705081555804802473e-01, -1.358426392714374986e-01, 9.266286684053942277e-03, -6.297516266156193143e-02, -2.387669133611897403e-03, -1.444884343105648289e-03, 2.395161154683286397e-04, 4.799774638240396352e-02, -2.416459888258793570e-02, -1.137563436769519765e-01, 
5090003762875, -2.822541907301531205e-01, 1.134732359723668871e-01, 2.773732072974562368e-01, 6.309475247603609782e-01, 8.053952112633527838e-02, -3.862275142652134285e-02, 7.706665229577313037e-01, -1.307463474168293338e-01, 5.098211891596165883e-03, -6.533865036871701337e-02, -2.398898667467889555e-03, -1.464217935706236314e-03, 3.557806817490050534e-04, 4.794503811437090396e-02, -2.407529813639981697e-02, -1.136005223018667076e-01, 
5090020430958, -2.844336498589454809e-01, 1.134866561022929848e-01, 2.760124509542742910e-01, 6.308035688045479095e-01, 7.974353947942111609e-02, -4.102109617439842620e-02, 7.707432096122488474e-01, -1.321851312886103413e-01, 2.184280292361830307e-03, -6.444021459745824520e-02, -2.451408064464116309e-03, -1.475303926741869951e-03, 3.693844754384425751e-04, 4.787724903020265654e-02, -2.418319997488744752e-02, -1.136488673982429809e-01, 
5090037099000, -2.868558457491581226e-01, 1.135117024635274169e-01, 2.748667945339774432e-01, 6.303709679387640152e-01, 7.863623131105743069e-02, -4.295461163327463083e-02, 7.711054968320316672e-01, -1.331377604163145600e-01, 8.144382988214066491e-03, -6.057714602941455945e-02, -2.448163190630979480e-03, -1.530311140848222102e-03, 4.305803146113330935e-04, 4.805097587028314687e-02, -2.467814880229687868e-02, -1.136457330678481426e-01, 
5090053767000, -2.889493369562830538e-01, 1.134349722238229413e-01, 2.732971483979932947e-01, 6.295408863627908191e-01, 7.715794644184323370e-02, -4.475276695747692352e-02, 7.718303657851764976e-01, -1.301815287879167782e-01, 1.963521826387176067e-02, -6.194094938793323624e-02, -2.426140867102344160e-03, -1.500494288564725286e-03, 5.809151898641001267e-04, 4.814843687357513863e-02, -2.493077785531319646e-02, -1.134060460028936679e-01, 
5090070435041, -2.907738733403288922e-01, 1.135535629159336729e-01, 2.719097172583139765e-01, 6.284433448221087293e-01, 7.578663574564872829e-02, -4.608259300158544514e-02, 7.727818209646282188e-01, -1.292611316167490976e-01, 3.080648961202678282e-02, -6.776821768403515356e-02, -2.442171497272532538e-03, -1.511716893189696438e-03, 6.543020861743655469e-04, 4.809808655122176091e-02, -2.485976989807334170e-02, -1.132461741598647931e-01, 
5090087103166, -2.927555342721351872e-01, 1.141003002671599625e-01, 2.703444505309712254e-01, 6.274740297302997538e-01, 7.467335213087224199e-02, -4.724949080756107173e-02, 7.736069532482136024e-01, -1.287482515826915419e-01, 3.946647298091701672e-02, -7.396667220448779889e-02, -2.480891673109312905e-03, -1.522636955875928061e-03, 6.834232121136476698e-04, 4.796404193242522623e-02, -2.462290789951747036e-02, -1.131189565370375599e-01, 
5090103771208, -2.953692156173065020e-01, 1.154561196688764779e-01, 2.696055118609997914e-01, 6.267832300700799664e-01, 7.336423249448299766e-02, -4.877248956557424936e-02, 7.741974658670671694e-01, -1.327112289169087300e-01, 4.647150147973614503e-02, -7.575911085650159638e-02, -2.449856962883224364e-03, -1.503740661779625178e-03, 5.849791267816113706e-04, 4.795645015261806171e-02, -2.441312917526165110e-02, -1.133548244249819176e-01, 
5090120439333, -2.973651526901979758e-01, 1.162823533503149070e-01, 2.682611450093350114e-01, 6.263184197800460984e-01, 7.239516281870450598e-02, -5.079033173377620058e-02, 7.745350344865313819e-01, -1.294560975001259329e-01, 5.539639898992666095e-02, -7.428188047391935667e-02, -2.440993677377317241e-03, -1.515812931007835991e-03, 5.962283544461733373e-04, 4.799386582132152829e-02, -2.445678991480752101e-02, -1.133487922737255876e-01, 
5090137107250, -2.993940898262533179e-01, 1.176064385635139792e-01, 2.660904748640412487e-01, 6.260561160993887153e-01, 7.211190114140759999e-02, -5.288424379490928168e-02, 7.746333777772302920e-01, -1.203481812592578498e-01, 6.481659779851782488e-02, -6.892688787548660601e-02, -2.490843978785089834e-03, -1.441562520480705375e-03, 7.225277957318875432e-04, 4.797296269137144020e-02, -2.467759186542596225e-02, -1.131905137017795021e-01, 
5090153775375, -2.999276585455588062e-01, 1.179663396643315099e-01, 2.632852187134822608e-01, 6.260156613158497363e-01, 7.273443659751398227e-02, -5.383671829029732653e-02, 7.745422527427749948e-01, -1.074013126277364588e-01, 7.540531549448352411e-02, -6.323501651739146801e-02, -2.547756000457423141e-03, -1.420236601947693364e-03, 9.601614978323120067e-04, 4.787956715565983706e-02, -2.484864538213499285e-02, -1.127726737035487092e-01, 
5090170443291, -3.016442351409265865e-01, 1.189793755253671093e-01, 2.635605430788459658e-01, 6.262871268237847344e-01, 7.260975426258660381e-02, -5.322203726338751301e-02, 7.743769580186836698e-01, -1.134213620348565460e-01, 8.386712887011116280e-02, -5.685347403788013065e-02, -2.517373617974390677e-03, -1.374919148065560518e-03, 8.713800154620356727e-04, 4.790726127199164408e-02, -2.480707469960303710e-02, -1.130384186890378700e-01, 
5090187111541, -3.042977064155455436e-01, 1.212489827455191099e-01, 2.648626008959311107e-01, 6.265619537079115675e-01, 7.090930387582350392e-02, -5.218932604452090895e-02, 7.743825043456171731e-01, -1.273985184835955964e-01, 9.363281196624019531e-02, -5.109427474905297445e-02, -2.400143762265339372e-03, -1.321965053781592927e-03, 6.632546213237035899e-04, 4.813466066517706199e-02, -2.476545450010808613e-02, -1.136552330422339468e-01, 
5090203779666, -3.065378424134338475e-01, 1.234922879144417923e-01, 2.645189229387273078e-01, 6.266913633676595152e-01, 6.852184021636412159e-02, -5.122501170066504766e-02, 7.745570932281325982e-01, -1.292190620240032117e-01, 1.048284728454177694e-01, -4.962245934142569398e-02, -2.335810937781589158e-03, -1.350557328239225356e-03, 5.732740418573817375e-04, 4.828206530656112272e-02, -2.477656095125266994e-02, -1.139369797339114670e-01, 
5090220447666, -3.091831642761079801e-01, 1.248538381688039378e-01, 2.629803065000609896e-01, 6.266338085417912929e-01, 6.571199654462453466e-02, -5.128024690673087249e-02, 7.748434292034188653e-01, -1.140658710355378636e-01, 1.130542293464431441e-01, -5.505300369178537517e-02, -2.349615377803441953e-03, -1.286730561960904495e-03, 7.016184253021528604e-04, 4.825383067101764178e-02, -2.480140312375523487e-02, -1.137342550844462341e-01, 
5090237115708, -3.107495654954214870e-01, 1.274143459734284056e-01, 2.614621522521991537e-01, 6.263966925966589772e-01, 6.299622170872767879e-02, -5.175547588285508982e-02, 7.752290179492322686e-01, -9.939904695611755103e-02, 1.182988917859047612e-01, -6.732932166141615549e-02, -2.368394209711100710e-03, -1.378147752288398815e-03, 7.561407093262708778e-04, 4.819284305226179815e-02, -2.473926794994675202e-02, -1.135030632946450874e-01, 
5090253783708, -3.120752264414493604e-01, 1.299740801692545467e-01, 2.601019181007969139e-01, 6.263280757993952008e-01, 5.992579359868942246e-02, -5.299868322302788565e-02, 7.754438601882277515e-01, -9.211985194821728506e-02, 1.203128865303328271e-01, -8.179224743356135197e-02, -2.393593591673080605e-03, -1.446411082310832723e-03, 7.353754069152463159e-04, 4.810007147765859442e-02, -2.454088083396726086e-02, -1.134872629123707122e-01, 
5090270451833, -3.130379997163802441e-01, 1.318860302499996195e-01, 2.580535744279577326e-01, 6.265357137108199526e-01, 5.654890745943798314e-02, -5.432313155238659153e-02, 7.754380812730050643e-01, -8.567746633888401186e-02, 1.241893786110545017e-01, -9.417067799505046688e-02, -2.419560203755403028e-03, -1.501856028505645308e-03, 7.751301217152767060e-04, 4.800066288123906039e-02, -2.439947607918215369e-02, -1.132947645447594659e-01, 
5090287119875, -3.136488850132895800e-01, 1.339878942357463076e-01, 2.554051973539255838e-01, 6.266284154821343266e-01, 5.317304748891143323e-02, -5.510736262764200089e-02, 7.755466681736935541e-01, -7.945526251699865095e-02, 1.339802457186982654e-01, -1.002911156137298865e-01, -2.443317065709784807e-03, -1.553785866475146642e-03, 8.744956078709810714e-04, 4.801263450605627869e-02, -2.458381714497406487e-02, -1.130912625026529728e-01, 
5090303788000, -3.144658711505234905e-01, 1.362330239726727010e-01, 2.527083414593657706e-01, 6.263077324650849764e-01, 4.989151122238871111e-02, -5.556224736789400209e-02, 7.759911713607435813e-01, -6.931901146648708489e-02, 1.493940800128155943e-01, -1.001533078070895588e-01, -2.453791945329355465e-03, -1.542214435021593702e-03, 1.033064866505697694e-03, 4.818957533610788296e-02, -2.510400252350826131e-02, -1.129360496732835922e-01, 
5090320456041, -3.156322040599915391e-01, 1.385993917144499876e-01, 2.508442552544011273e-01, 6.256268642783473499e-01, 4.686484918970944269e-02, -5.558996037842717231e-02, 7.767267659278861425e-01, -6.144491874693652766e-02, 1.641481036347710032e-01, -9.984525331318974684e-02, -2.456304191157879756e-03, -1.442754672994469916e-03, 1.125748744764538652e-03, 4.824943577292672287e-02, -2.538026082408105163e-02, -1.129384645991043934e-01, 
5090337124000, -3.159705872516675451e-01, 1.412217821876475821e-01, 2.493706371092652696e-01, 6.247085260738592938e-01, 4.480883822013773804e-02, -5.494488406915075396e-02, 7.776326158171449343e-01, -5.407389242885073111e-02, 1.757024676249279993e-01, -1.014444663609400943e-01, -2.491156405211993746e-03, -1.404741961186599863e-03, 1.136095908157904073e-03, 4.815566649653312686e-02, -2.538194362730487874e-02, -1.128582541414304419e-01, 
5090353792125, -3.166102573568019274e-01, 1.440332831011177650e-01, 2.482931479809494246e-01, 6.236161655216965194e-01, 4.406341084230449429e-02, -5.419687545954443575e-02, 7.786038740048630835e-01, -4.581516544665858309e-02, 1.821629906323898040e-01, -1.055936024790636862e-01, -2.558623918049670026e-03, -1.448746728037501267e-03, 1.046478958388246359e-03, 4.796477919507925042e-02, -2.519264672268988273e-02, -1.128010736981133744e-01, 
5090370460208, -3.166144489519126526e-01, 1.459348024954433831e-01, 2.466932752888450209e-01, 6.224169954404673577e-01, 4.439363995231335874e-02, -5.431427112348759245e-02, 7.795359186535089080e-01, -3.234730121337339032e-02, 1.888313851565363577e-01, -1.091577740256240020e-01, -2.533493370583782787e-03, -1.450005943392589178e-03, 1.021084813300184805e-03, 4.794275463289542766e-02, -2.514393973821583972e-02, -1.127448610991712008e-01, 
5090387128208, -3.169893158568598546e-01, 1.488990224359776904e-01, 2.455481626320335786e-01, 6.213868478073287793e-01, 4.549326239286952817e-02, -5.488337735608615070e-02, 7.802541658580969264e-01, -2.035011995967505802e-02, 1.890949083718824197e-01, -1.138420730244997237e-01, -2.528867177203328147e-03, -1.451989650439061653e-03, 9.174455254064732340e-04, 4.784842000830912684e-02, -2.493000175232450155e-02, -1.127582712950499777e-01, 
5090403796375, -3.174964958865564291e-01, 1.515929840532923012e-01, 2.444341228221739992e-01, 6.205820897947371684e-01, 4.694903544516618177e-02, -5.594627160446232622e-02, 7.807327792467312344e-01, -8.023048971553595893e-03, 1.850777240193663686e-01, -1.130110998273607947e-01, -2.538511099134765307e-03, -1.414556323794583783e-03, 8.272858071033452896e-04, 4.783032027077094295e-02, -2.489562447972999693e-02, -1.128411549203597458e-01, 
5090420464250, -3.181353432652454516e-01, 1.556590695026083271e-01, 2.445683610948076181e-01, 6.198409738439738526e-01, 4.818389730705312929e-02, -5.754682548834372247e-02, 7.811298496797260960e-01, -3.072959499635897433e-03, 1.788582707295719165e-01, -1.095036761022314953e-01, -2.508458975827371901e-03, -1.375689774627809848e-03, 6.463548854461026406e-04, 4.788455056352146355e-02, -2.478557465646288524e-02, -1.132101227481368960e-01, 
5090437132333, -3.186344723177013671e-01, 1.593033791215233974e-01, 2.439411977115149843e-01, 6.189945579903071149e-01, 4.922932901930482386e-02, -6.019236897417175325e-02, 7.815363645154143057e-01, 3.277334612541323890e-03, 1.770780469166725046e-01, -1.053501985302735117e-01, -2.397207412560177150e-03, -1.365062419108881500e-03, 5.461456191768133874e-04, 4.809102351487878901e-02, -2.483601961356880425e-02, -1.134725085775470238e-01, 
5090453800458, -3.182342953449538991e-01, 1.629028817011445029e-01, 2.422700834166971740e-01, 6.183836354503626787e-01, 5.016461009068929472e-02, -6.395740840173282094e-02, 7.816614620231548960e-01, 1.334729578888159060e-02, 1.716397722039423313e-01, -1.047515185918748704e-01, -2.396898587512653715e-03, -1.377698221785692576e-03, 5.054482957842415308e-04, 4.805830193553396745e-02, -2.471496673686781470e-02, -1.134814856966953889e-01, 
5090470468541, -3.172725219627871018e-01, 1.665311991249759094e-01, 2.399040378396466167e-01, 6.182474682277571132e-01, 5.133044261327594088e-02, -6.813714001855827873e-02, 7.813402484456979380e-01, 2.454608012549074764e-02, 1.647030572535743143e-01, -1.032084753753924056e-01, -2.466341969382732872e-03, -1.541382627598708024e-03, 5.043953473895388317e-04, 4.794910525159708919e-02, -2.461906887010576611e-02, -1.133404385332740794e-01, 
5090487136625, -3.168839753978556772e-01, 1.695776174641770995e-01, 2.385028277938262831e-01, 6.184627943106469905e-01, 5.147575741541908501e-02, -7.346958774200482156e-02, 7.806767821121588513e-01, 2.829032504932536135e-02, 1.615502106960783613e-01, -9.949059382780849059e-02, -2.468398489821600067e-03, -1.487283763115214517e-03, 4.702248596870009924e-04, 4.796953281915092293e-02, -2.459047452133740486e-02, -1.134040930022850863e-01, 
5090503804708, -3.154450076680357373e-01, 1.720908353180271577e-01, 2.360670224103910697e-01, 6.186332707392867558e-01, 5.141132966187127173e-02, -7.902411415115885573e-02, 7.800031672367974123e-01, 3.383557835151309451e-02, 1.638014327781887047e-01, -9.540825825201623700e-02, -2.476730700502105444e-03, -1.515885774981420636e-03, 5.506531214719945872e-04, 4.801496547364263179e-02, -2.468814938128990541e-02, -1.133297517694837747e-01, 
5090520472666, -3.149192758229839018e-01, 1.749192643200170039e-01, 2.350256183757220563e-01, 6.185781325001572517e-01, 5.096572959463817332e-02, -8.446751557744576477e-02, 7.795055017199545855e-01, 3.597642073547072800e-02, 1.713670560208973848e-01, -9.002070250885275959e-02, -2.476097128707676481e-03, -1.579958544852491263e-03, 5.145806538272348083e-04, 4.816215786977023905e-02, -2.491903263644948061e-02, -1.134323877222171151e-01, 
