timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090387128208, -2.719724354008101752e-01, 1.716899108002849228e-01, 2.343869335738580084e-01, 6.201411054852493665e-01, 4.609850511496679792e-02, -5.488597449511015830e-02, 7.812089777501409760e-01, -1.481085912090398214e-02, 1.868929110256315473e-01, -1.125978506498898774e-01, -1.524352722487367978e-03, -4.892597344265683067e-04, 1.141627595649727118e-03, 5.673859759046413764e-02, -2.880944513990686337e-02, -1.166263913802973035e-01, 
5090403796375, -2.729659497380094169e-01, 1.745736027290718528e-01, 2.333969801603026362e-01, 6.194303195354455838e-01, 4.715973136933549609e-02, -5.590718989816251261e-02, 7.816370162006650579e-01, -3.319539833087418318e-03, 1.829485466870700849e-01, -1.128310164410333827e-01, -1.542937009746736272e-03, -4.362820381792600140e-04, 1.042494316215822987e-03, 5.243928137086312224e-02, -2.914801820193427609e-02, -1.159598827098375640e-01, 
5090420464250, -2.743087367213640770e-01, 1.789814893571918253e-01, 2.343600732652463270e-01, 6.184735554919729150e-01, 4.837770566168034247e-02, -5.757291396811444611e-02, 7.821990912352491110e-01, 1.653042461883070602e-04, 1.746257374369129534e-01, -1.076678288691866187e-01, -1.532395048522367312e-03, -4.187608238999527199e-04, 9.674902711556873083e-04, 5.271549793915739773e-02, -2.861418200661998770e-02, -1.220984834325739010e-01, 
5090437132333, -2.744672338823327951e-01, 1.825096180642949983e-01, 2.341018890942148101e-01, 6.173694398339947265e-01, 4.952545797819866980e-02, -6.031757154616284450e-02, 7.827924337484892803e-01, 2.984954825332006463e-03, 1.795634375338648059e-01, -1.032968015484256596e-01, -1.420451826552023315e-03, -4.122061509516682966e-04, 9.160689557261345430e-04, 5.659725680075441273e-02, -2.774088023806075415e-02, -1.273483444192508307e-01, 
5090453800458, -2.741184206496259379e-01, 1.865136782794646619e-01, 2.328535203276373977e-01, 6.166958745568615896e-01, 5.039578487995294287e-02, -6.406530433817952952e-02, 7.829700504814585127e-01, 1.095861702613435545e-02, 1.757924044912051176e-01, -1.030572078239402611e-01, -1.405395513031930345e-03, -4.141946139683306562e-04, 8.725447859169088629e-04, 5.680372523092688808e-02, -2.723852546694583224e-02, -1.283394940717979271e-01, 
5090470468541, -2.728610705108228118e-01, 1.894343696687571799e-01, 2.302754710286891715e-01, 6.167647196919853192e-01, 5.146730592320074293e-02, -6.823094844022634109e-02, 7.824940476701542913e-01, 2.444945207912730192e-02, 1.661735695698293991e-01, -1.039758709295850181e-01, -1.476418842482424276e-03, -5.056447170769725339e-04, 8.647212083805389969e-04, 5.477433015973587338e-02, -2.711977095077149416e-02, -1.238664638976156168e-01, 
5090487136625, -2.724700167778004722e-01, 1.925918272212804594e-01, 2.289639146429473526e-01, 6.170171112885781683e-01, 5.174987977448022858e-02, -7.343935587101969864e-02, 7.818046401305603910e-01, 2.880716596648304553e-02, 1.627510655520343907e-01, -1.004678105972467289e-01, -1.495778589076460913e-03, -5.034418756997342771e-04, 8.482568616778289475e-04, 5.451640001493601034e-02, -2.717928135631788450e-02, -1.228640087348497334e-01, 
5090503804708, -2.712588348308053732e-01, 1.954022426060472439e-01, 2.265005974183496862e-01, 6.172009908071285356e-01, 5.177487352069349430e-02, -7.896906945340077810e-02, 7.811185476534783234e-01, 3.652695084234163642e-02, 1.643440547909452987e-01, -9.333478967077316057e-02, -1.508557502628233085e-03, -5.260983266765936707e-04, 8.938165622172659832e-04, 5.552951263974105489e-02, -2.785778552122516322e-02, -1.216937226834701735e-01, 
5090520472666, -2.703979127377472702e-01, 1.987203987359699719e-01, 2.258455779379421879e-01, 6.170493083739859719e-01, 5.155072299118623746e-02, -8.450190114485398030e-02, 7.806741334879597760e-01, 3.675741110183732008e-02, 1.739003357637947389e-01, -8.457219457411974117e-02, -1.511017207325418251e-03, -5.765018551188069154e-04, 8.982471213498425221e-04, 6.037367449049026863e-02, -2.778584357859862491e-02, -1.237220849658229593e-01, 
5090537140791, -2.690706886081144500e-01, 2.015485916352732498e-01, 2.243001269435498102e-01, 6.167335505639296445e-01, 5.059656317115682894e-02, -9.048400665737327264e-02, 7.803155515195787650e-01, 4.099787780845880886e-02, 1.905231660324644416e-01, -8.003650476645979284e-02, -1.462295975199510078e-03, -5.932063656426880957e-04, 9.407995580321581097e-04, 6.557979467962467279e-02, -2.791270332595794518e-02, -1.236768711675514110e-01, 
5090553808833, -2.688806355966579242e-01, 2.054005558872768200e-01, 2.235169470403385872e-01, 6.166319500582525537e-01, 4.854112693496244468e-02, -9.621511016096143121e-02, 7.798406566343887292e-01, 3.761271754441608550e-02, 1.998949980877041677e-01, -8.039648586644186634e-02, -1.462622833792118042e-03, -6.086834869433559170e-04, 9.240959408906498918e-04, 6.532201278340320216e-02, -2.743734967856975918e-02, -1.242043237919840115e-01, 
5090570476625, -2.686213406464946218e-01, 2.086879573354531447e-01, 2.217064036584555642e-01, 6.170192398070176720e-01, 4.560103534077365045e-02, -1.013339887266700295e-01, 7.790630436701274641e-01, 3.331607509655309246e-02, 2.090914409167893007e-01, -8.778159929686063512e-02, -1.479111330423373743e-03, -5.841451864973807966e-04, 9.059873060976565782e-04, 6.080779251931540952e-02, -2.735972781512157129e-02, -1.196811669049510224e-01, 
5090587144916, -2.685557057657831370e-01, 2.118186452736759984e-01, 2.198876129560036474e-01, 6.174200410048729104e-01, 4.240797194795227487e-02, -1.060630627009977456e-01, 7.782960128455541637e-01, 2.836652015507538580e-02, 2.121467702571387948e-01, -9.532092621460179493e-02, -1.548099032759252822e-03, -5.646250069428979937e-04, 9.060373696343155051e-04, 5.641536378740827362e-02, -2.786232362697964662e-02, -1.171986311848937923e-01, 
5090603813125, -2.678056507784085660e-01, 2.154165613756233999e-01, 2.177036208432308606e-01, 6.174220403092183229e-01, 3.942916902075949831e-02, -1.112858056532135820e-01, 7.777215660060157187e-01, 2.543283162756024979e-02, 2.329746503950614056e-01, -1.026808928410941346e-01, -1.504514013901641105e-03, -5.532167248963671454e-04, 9.580756749152166685e-04, 6.100677785960458011e-02, -2.776657846832416426e-02, -1.172365999099242023e-01, 
5090620481041, -2.679481991180600597e-01, 2.192618393088959505e-01, 2.156552925447594582e-01, 6.175423659020115030e-01, 3.606122921807380227e-02, -1.170033552100236823e-01, 7.769499526565560865e-01, 2.520509497530601731e-02, 2.454468788042326044e-01, -1.167691017471325227e-01, -1.507954352723588770e-03, -5.071637225108509891e-04, 9.619302114125065882e-04, 6.105104605459234918e-02, -2.744468863657148483e-02, -1.169032253109286018e-01, 
5090637149083, -2.682321031606425543e-01, 2.229262151459880659e-01, 2.126188815784472164e-01, 6.179390456735175396e-01, 3.253131308769369873e-02, -1.231732037770147115e-01, 7.758359435938754212e-01, 2.763930403856120627e-02, 2.568342011331551933e-01, -1.340152357211309431e-01, -1.524318624549768006e-03, -4.501595562124402526e-04, 9.472623581473614161e-04, 5.853118644789166020e-02, -2.641969744632964578e-02, -1.148115918444070488e-01, 
5090653817166, -2.674294449435458687e-01, 2.276309915382083993e-01, 2.098334482642017773e-01, 6.183270398852217520e-01, 2.945103699474565032e-02, -1.289737538886616408e-01, 7.747064469685149835e-01, 2.750780864025675898e-02, 2.710477097341373320e-01, -1.452952529252373448e-01, -1.541797375701323049e-03, -4.790259493964207482e-04, 9.412076715625862511e-04, 5.757840529060086893e-02, -2.686922814111379273e-02, -1.121705019097506834e-01, 
5090670485291, -2.666722214692377468e-01, 2.326068915314512819e-01, 2.073281530690934960e-01, 6.184043002779726628e-01, 2.653493544234089216e-02, -1.342666365607397827e-01, 7.738504305778011183e-01, 2.478307751952596449e-02, 2.907021488368640716e-01, -1.529632119201509433e-01, -1.562895415245060685e-03, -4.956736417015680449e-04, 9.613269942608640472e-04, 5.754899002276145370e-02, -2.893767016008193596e-02, -1.090841972268126181e-01, 
5090687153375, -2.660959133324755088e-01, 2.379394258999811274e-01, 2.053060198309201723e-01, 6.178745105953289407e-01, 2.475988983466116677e-02, -1.383708795345242881e-01, 7.736094212900980205e-01, 2.065506960247804474e-02, 3.134533863912422058e-01, -1.591715419109811791e-01, -1.579236695243018676e-03, -4.747068271325243969e-04, 9.925688157320351843e-04, 5.778447230116377786e-02, -3.182147945377816756e-02, -1.074746672732157515e-01, 
5090703821458, -2.659409270860016994e-01, 2.436821285877945886e-01, 2.027722558214613002e-01, 6.172606608530717409e-01, 2.460461097977458683e-02, -1.410989047648117944e-01, 7.736116524173701769e-01, 1.849058056227876126e-02, 3.286798732713921978e-01, -1.712472486863612642e-01, -1.611007334356629860e-03, -4.593481029929664169e-04, 1.015430338698295864e-03, 5.509712870631230941e-02, -3.047797031814488203e-02, -1.059417897246044682e-01, 
5090720489416, -2.662992933916190630e-01, 2.493754844773937718e-01, 2.006858154050377430e-01, 6.166946680374526535e-01, 2.533134586582693956e-02, -1.431029719570389158e-01, 7.736714733967285929e-01, 1.147969335834097930e-02, 3.312790297171468445e-01, -1.818038406576926724e-01, -1.681236990147773249e-03, -4.728933015504610884e-04, 1.007867147393012473e-03, 5.574714952749063729e-02, -2.866344508668393354e-02, -1.068719923119137161e-01, 
5090737157458, -2.655845270729993435e-01, 2.528016321357938190e-01, 1.965777880438333292e-01, 6.157504986015428505e-01, 2.563356591096963358e-02, -1.455989306674146389e-01, 7.739477987300854567e-01, -1.096122089005446614e-03, 3.311793168130074405e-01, -1.894638217398318669e-01, -1.661715377564870018e-03, -4.707409475548186080e-04, 9.495218117665084421e-04, 5.837120581248347873e-02, -2.765043529041243120e-02, -1.111996027315579616e-01, 
5090753825541, -2.651472500116930919e-01, 2.554202530441414543e-01, 1.919097986941812051e-01, 6.146469238916639766e-01, 2.559263904520514207e-02, -1.490628509771742827e-01, 7.741669343467039166e-01, -1.367348289187593664e-02, 3.275401522587028658e-01, -1.924251283408648927e-01, -1.652403364773060270e-03, -4.761139408151294290e-04, 8.840682097105357273e-04, 6.165839713518473514e-02, -2.862791368691578256e-02, -1.147331585971951562e-01, 
5090770493625, -2.653121477175387488e-01, 2.608347049382789828e-01, 1.886012705365533448e-01, 6.134260476627919623e-01, 2.530185110108734356e-02, -1.530858178981999440e-01, 7.743597566623046102e-01, -2.198113667024751208e-02, 3.252685806621872233e-01, -1.957046909810883639e-01, -1.652458946660159429e-03, -5.070358295655552194e-04, 8.618426420696490009e-04, 6.194822234022781537e-02, -2.815090116849842602e-02, -1.157916097174920694e-01, 
5090787161708, -2.662900040727011475e-01, 2.685886348481880126e-01, 1.874294661582759924e-01, 6.115671177093181532e-01, 2.511307156762861495e-02, -1.569805251190699580e-01, 7.750561972570101377e-01, -2.782203716771100913e-02, 3.303226923852473074e-01, -1.958579022492981103e-01, -1.630295071996295999e-03, -5.202302704621179774e-04, 8.903678507478493195e-04, 6.318673710046375513e-02, -3.083850682149410355e-02, -1.156324069427465823e-01, 
5090803829708, -2.671915557820611631e-01, 2.766126699712406212e-01, 1.864452238978576426e-01, 6.092967037658298946e-01, 2.614808903802450998e-02, -1.598588084228863837e-01, 7.762209515269278270e-01, -2.755110413417507023e-02, 3.345375459716597999e-01, -1.972735630840636856e-01, -1.649048475884107041e-03, -5.541420768775117160e-04, 9.462065042355144538e-04, 5.978764032851092286e-02, -3.304917764602092328e-02, -1.120865594381230401e-01, 
5090820497750, -2.677752357272391581e-01, 2.829981116652914297e-01, 1.846031812674809591e-01, 6.068877377782985194e-01, 2.827094433668840903e-02, -1.618435257919947357e-01, 7.776211806528081638e-01, -2.419181005812299709e-02, 3.304739910828043414e-01, -2.002651244746128378e-01, -1.680036841180653981e-03, -5.300511382658225357e-04, 9.684949444185854102e-04, 5.088541093837116447e-02, -3.341930221483267738e-02, -1.102019547962896084e-01, 
5090837165791, -2.679936986518524633e-01, 2.863461318704221825e-01, 1.810986389496897497e-01, 6.044501224806414497e-01, 3.156831939298147122e-02, -1.634550596410437318e-01, 7.790545129331983842e-01, -2.114732904434194621e-02, 3.136187358318429097e-01, -2.039382799610739705e-01, -1.686609217456586964e-03, -4.923251789633439814e-04, 9.452200312628362662e-04, 4.400664145368354818e-02, -3.033243080511266454e-02, -1.116057890390933366e-01, 
5090853833875, -2.681146552193117150e-01, 2.890574279856484852e-01, 1.773774371152244400e-01, 6.013558237700753484e-01, 3.523947057370528657e-02, -1.658267123164283430e-01, 7.807886105815219357e-01, -1.779062596735764973e-02, 2.928202410825479496e-01, -2.042888621929795645e-01, -1.648394337399069045e-03, -4.800818193959508710e-04, 8.966062714029509901e-04, 4.673490741750843669e-02, -2.930766991718785491e-02, -1.165688143303007102e-01, 
5090870502000, -2.678750880103777376e-01, 2.917371724088735907e-01, 1.730116949602954202e-01, 5.973701046319138674e-01, 3.850557683298425765e-02, -1.689880421230228469e-01, 7.830129757955758274e-01, -2.084603649506981682e-02, 2.728128057935249595e-01, -2.066007674529229676e-01, -1.590079446283150077e-03, -5.116268924508061240e-04, 7.943010660832558077e-04, 5.536485220882979286e-02, -2.979869337333497861e-02, -1.220472481478261095e-01, 
5090887170041, -2.682618623800060997e-01, 2.948071525015839578e-01, 1.683976540113357179e-01, 5.932594567001606700e-01, 4.080801628877168269e-02, -1.729056073886025557e-01, 7.851634057799586897e-01, -2.672390890830086962e-02, 2.469214067743170093e-01, -2.119851574381844961e-01, -1.569657401941207007e-03, -5.110230424760549978e-04, 7.176611372159436572e-04, 5.931441438156958429e-02, -2.798322535546669126e-02, -1.258301054217486337e-01, 
5090903838000, -2.677187475137877692e-01, 2.944690198354402155e-01, 1.629466517578144202e-01, 5.894329029065098480e-01, 4.121848742229866636e-02, -1.770471243004584916e-01, 7.870985993144447024e-01, -4.014715825599549093e-02, 2.141157387829151770e-01, -2.192616846517408957e-01, -1.556960967812817329e-03, -4.961843212305073548e-04, 6.164802583592908633e-04, 5.796077798985312807e-02, -2.255295339746882233e-02, -1.272110543997676535e-01, 
5090920506041, -2.680177192195609126e-01, 2.945508029872866418e-01, 1.563114316390471215e-01, 5.865286339152271378e-01, 4.000177786960023435e-02, -1.810657607207634134e-01, 7.884156325564708467e-01, -5.171102778764723878e-02, 1.813800217137181703e-01, -2.271728630396581960e-01, -1.602931434829982064e-03, -4.696617617866025098e-04, 5.423013065019678192e-04, 5.075564128494972765e-02, -1.622605348376654488e-02, -1.264260087559306855e-01, 
5090937174125, -2.680757749212689389e-01, 2.941357114101257886e-01, 1.499273535850754457e-01, 5.847100894271898275e-01, 3.951715383902958123e-02, -1.842958061970964845e-01, 7.890421799198522601e-01, -5.173588924565103442e-02, 1.471886719426783174e-01, -2.338217749862625539e-01, -1.701662851719642783e-03, -4.435689477474411609e-04, 5.723786085432442392e-04, 3.504931545063526971e-02, -1.527139186175455188e-02, -1.225370085512041129e-01, 
5090953842208, -2.675580177638338109e-01, 2.935166249072351796e-01, 1.450203087132045654e-01, 5.835164069578067103e-01, 4.131257080752671895e-02, -1.861586606748059369e-01, 7.893964956598724658e-01, -3.387687001819569138e-02, 1.125824764574147041e-01, -2.330954413794961710e-01, -1.780008601200734186e-03, -4.530233412050943867e-04, 6.646360538297217376e-04, 1.769604221233788549e-02, -2.225055340793406083e-02, -1.183655560531508832e-01, 
5090970510333, -2.691143566614679350e-01, 2.984146262141788020e-01, 1.434050282593150871e-01, 5.822323614986162355e-01, 4.301961544743031218e-02, -1.870043063891740631e-01, 7.900532762430668710e-01, -2.961968269041018176e-02, 9.264215364851122181e-02, -2.315541168304411923e-01, -1.751871028763399112e-03, -4.410723414588528187e-04, 7.231522876377219269e-04, 2.267988291922997529e-02, -2.490450583778014773e-02, -1.185695906614535888e-01, 
5090987178208, -2.739121529173913494e-01, 3.104793333266871458e-01, 1.457735893955411643e-01, 5.804042717192066103e-01, 4.252820201337031980e-02, -1.876779151165613446e-01, 7.912643259879141855e-01, -4.891045629255141858e-02, 9.046977334141555194e-02, -2.326625556785410776e-01, -1.614539269597410707e-03, -3.801636709492457462e-04, 7.549177893328599476e-04, 4.970317367266376130e-02, -2.181246668026760177e-02, -1.221289536017974853e-01, 
5091003846375, -2.764747288311920626e-01, 3.176390859914505205e-01, 1.446940243778265522e-01, 5.783684801318668134e-01, 4.048864612575884397e-02, -1.884492232576974180e-01, 7.926774003202237129e-01, -6.534344517304306599e-02, 8.446998212712472642e-02, -2.328761389856351116e-01, -1.512152431187554309e-03, -3.689058770400287560e-04, 7.404486332771512006e-04, 6.888966153264063086e-02, -2.141918642726746771e-02, -1.260065166156953131e-01, 
5091020514375, -2.778664470098605732e-01, 3.227119579770417745e-01, 1.427367832248068735e-01, 5.763976342008059195e-01, 3.940978128776226330e-02, -1.896946373167450461e-01, 7.938693727558918667e-01, -5.201355205169334861e-02, 6.825102165698898604e-02, -2.336121581121570201e-01, -1.500450331620811284e-03, -4.400206246867297585e-04, 8.221828093623388374e-04, 6.791488686282508291e-02, -2.824059724448826914e-02, -1.238915130781939322e-01, 
