timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5086820160500, -5.000633002905868763e-01, 6.591422092816899558e-02, 1.628335783801823644e-01, 5.989574715384182735e-01, 1.264387802611897649e-01, 1.224857581100565335e-01, 7.811916673868023464e-01, -4.308975470878267933e-02, -1.361144147334672483e-02, 4.074975758094470657e-02, -2.294775375973774449e-03, -1.498756972339077053e-03, 7.755216379258814347e-04, 8.295998964269714337e-02, -3.618328334125001794e-02, -8.334845384007306957e-02, 780
5086836828541, -4.999970201878410347e-01, 6.840259442283853908e-02, 1.655750177370510223e-01, 5.972579825375923246e-01, 1.289590285376985557e-01, 1.333128755255771347e-01, 7.803077267801723504e-01, -4.477809999106344835e-02, -1.412551742909758622e-02, 4.017720667897607678e-02, -2.294775375973774449e-03, -1.498756972339077053e-03, 7.755216379258814347e-04, 8.295998964269714337e-02, -3.618328334125001794e-02, -8.334845384007306957e-02, 780
5086853496666, -5.003015403335897560e-01, 6.970953683928039768e-02, 1.671453622438215381e-01, 5.966530029638392740e-01, 1.311319169617761182e-01, 1.434412396209080176e-01, 7.786104450777550090e-01, -4.274342725523021941e-02, -1.482389957204614112e-02, 3.598725668566660207e-02, -2.294775375973774449e-03, -1.498756972339077053e-03, 7.755216379258814347e-04, 8.295998964269714337e-02, -3.618328334125001794e-02, -8.334845384007306957e-02, 780
5086870164750, -5.004580505452133066e-01, 7.009917069177228066e-02, 1.685378488716085532e-01, 5.970526413454476655e-01, 1.334437496808115464e-01, 1.538450156502192689e-01, 7.759204986937339177e-01, -3.973370929547648950e-02, -1.584022552318955016e-02, 3.210638563467255874e-02, -2.294775375973774449e-03, -1.498756972339077053e-03, 7.755216379258814347e-04, 8.295998964269714337e-02, -3.618328334125001794e-02, -8.334845384007306957e-02, 780
5086886832791, -5.006526906033820223e-01, 7.151607479127097822e-02, 1.708168219480423189e-01, 5.978159602616930357e-01, 1.356118372731147659e-01, 1.650887929692329281e-01, 7.726391121887126179e-01, -3.866675651673816966e-02, -1.591561857947599440e-02, 3.044295303476082099e-02, -2.294775375973774449e-03, -1.498756972339077053e-03, 7.755216379258814347e-04, 8.295998964269714337e-02, -3.618328334125001794e-02, -8.334845384007306957e-02, 780
5086903501000, -4.992966302968621095e-01, 7.765122623432792193e-02, 1.785750859927361656e-01, 5.980337961916466494e-01, 1.368828363885536414e-01, 1.763415358392698418e-01, 7.697547209681018243e-01, 3.063986797342608398e-02, 1.018848066521078483e-01, 1.858238943098683427e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 0
5086920169083, -4.991774713466298197e-01, 7.910965725185491182e-02, 1.816309530270859007e-01, 5.975416935677335672e-01, 1.374273382075117678e-01, 1.867654940092849380e-01, 7.675782054024662404e-01, 8.872895229527210173e-03, 9.039120568485589646e-02, 1.834911192453784479e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5086936837125, -4.988615145766965853e-01, 8.058502548581436553e-02, 1.847089307752146359e-01, 5.966405661164679852e-01, 1.371555856299931930e-01, 1.965122361656525540e-01, 7.658924997882463614e-01, 1.415652945091757688e-02, 9.361065320443152926e-02, 1.840841311182510320e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5086953505208, -4.982763296897519401e-01, 8.203437034040776676e-02, 1.878731723382025265e-01, 5.959019756021443071e-01, 1.357743530861445225e-01, 2.053851990169681119e-01, 7.643841184524051702e-01, 1.874032781049899538e-02, 9.651655917376954219e-02, 1.858782949081253522e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5086970173208, -4.975063617276121453e-01, 8.314465046296984352e-02, 1.909497639033007066e-01, 5.954768340680596239e-01, 1.337272514753997665e-01, 2.138732613613532341e-01, 7.627467406523440463e-01, 2.195835208950707579e-02, 9.575967719019753965e-02, 1.856039784767098133e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5086986841416, -4.968491199326548480e-01, 8.409139415586733279e-02, 1.939274716656783637e-01, 5.952106051460875902e-01, 1.316821568643537499e-01, 2.230696381145745311e-01, 7.606734395498587764e-01, 2.275628113385718548e-02, 9.569234870820557404e-02, 1.840511086916920558e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087003509541, -4.961342134391797942e-01, 8.504342688951477269e-02, 1.970979183392567724e-01, 5.950401540159240277e-01, 1.304095711688748327e-01, 2.329098233746222935e-01, 7.580722742798722269e-01, 2.422201403409515730e-02, 9.684858902024741367e-02, 1.842837412685556508e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087020177625, -4.952070159824378259e-01, 8.608345201108945355e-02, 2.005318525320542722e-01, 5.952990231178398872e-01, 1.301220684469167055e-01, 2.423750663584244291e-01, 7.549447977076144678e-01, 2.585538208181790976e-02, 9.883097911196188357e-02, 1.858430808810977719e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087036845625, -4.944975852731728350e-01, 8.649398031427311950e-02, 2.034514981741057660e-01, 5.962755110749732301e-01, 1.300158336058257202e-01, 2.502748661290070120e-01, 7.516075367425273379e-01, 2.565288028918302418e-02, 9.823045557097756508e-02, 1.843900406236335665e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087053513708, -4.937507281651453694e-01, 8.675296693557972560e-02, 2.061700169850093634e-01, 5.971285418431206971e-01, 1.299756176463546520e-01, 2.578138838078753436e-01, 7.483821514772093231e-01, 2.553830715640811877e-02, 9.864865126405732154e-02, 1.821310332731191084e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087070181833, -4.927858387036895271e-01, 8.732719290280849256e-02, 2.094684788298082634e-01, 5.971757054226470851e-01, 1.304540333857119039e-01, 2.672129456181641660e-01, 7.449564844475331515e-01, 2.535748389856420232e-02, 1.005471877521827845e-01, 1.838647601483963945e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087086849958, -4.916444223716060491e-01, 8.745446668519220312e-02, 2.125367722729872011e-01, 5.974719866439132110e-01, 1.299468447044815345e-01, 2.770224306612808496e-01, 7.412149591296987028e-01, 2.383634868542966814e-02, 9.933074141647656174e-02, 1.851374473873312887e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087103518041, -4.903364250863336826e-01, 8.688153024690392634e-02, 2.145478232731023449e-01, 5.978377241709195156e-01, 1.279664065974587261e-01, 2.843481018362130075e-01, 7.384854848423306750e-01, 2.470645785851150605e-02, 9.645374178233867557e-02, 1.827266523540192478e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087120186041, -4.889754082986065287e-01, 8.702444406090276141e-02, 2.171282440921921131e-01, 5.975176316610735228e-01, 1.278603927559491260e-01, 2.893057902367307532e-01, 7.368355037278925268e-01, 2.781904080617686806e-02, 9.789900250821648164e-02, 1.824476013360751825e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087136854125, -4.877576015007829557e-01, 8.809309703285320148e-02, 2.209102922794934087e-01, 5.977357390230273460e-01, 1.299037292367047625e-01, 2.934148212016689516e-01, 7.346732267642430703e-01, 3.202177152601874688e-02, 1.027285159245025087e-01, 1.856841589954508209e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087153522166, -4.865845191644504464e-01, 8.858407969173345831e-02, 2.238429721629204561e-01, 5.991746475890723511e-01, 1.331318353635382590e-01, 2.983481304206154205e-01, 7.309268425593429264e-01, 3.324888723853355876e-02, 1.044537463461235327e-01, 1.864039534909659457e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087170190333, -4.857808217075664237e-01, 8.880739851083958858e-02, 2.256403775987163574e-01, 6.009069863086518026e-01, 1.359598899950553996e-01, 3.040901543581622235e-01, 7.266050372385368661e-01, 2.965017345254893424e-02, 1.050592760034027295e-01, 1.852003150729483183e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087186858458, -4.842694776267955081e-01, 8.824598711011609475e-02, 2.273945942816097687e-01, 6.019726854841956909e-01, 1.365565049722954061e-01, 3.085621043586091461e-01, 7.237199973984993484e-01, 2.545971235335756436e-02, 1.021198052759384189e-01, 1.839037753716325496e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087203526541, -4.822666619744609973e-01, 8.832126888374298990e-02, 2.295294001521278049e-01, 6.024660587446787341e-01, 1.350607230400853731e-01, 3.109568224411463078e-01, 7.225642557792685272e-01, 2.338511258525019509e-02, 1.009357268639097110e-01, 1.832452628100985914e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087220194583, -4.795927719875310302e-01, 8.887832482690012637e-02, 2.326495375650928232e-01, 6.035068914539086782e-01, 1.331551300347545430e-01, 3.118815717184071357e-01, 7.216502120387161545e-01, 2.574349448346969355e-02, 1.020404243730036464e-01, 1.850028657418046896e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087236862666, -4.774065705847793106e-01, 8.930163973005710021e-02, 2.343394221916449693e-01, 6.048713457507356450e-01, 1.324957937510921613e-01, 3.119384434454192112e-01, 7.206038629016717767e-01, 2.724852864860557652e-02, 1.033144437812328620e-01, 1.850393122587814243e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087253530750, -4.754978963669352354e-01, 8.896894268129622307e-02, 2.348557961943954220e-01, 6.054384195924392698e-01, 1.334774089827495958e-01, 3.118858963771724002e-01, 7.199689500344226278e-01, 2.789471589344571720e-02, 1.036245635684523159e-01, 1.835395775403587393e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087270198833, -4.732256273745885089e-01, 8.853195585235407172e-02, 2.350960773171942852e-01, 6.052541296588570541e-01, 1.355861036933629638e-01, 3.112525308216483322e-01, 7.200039646233005186e-01, 2.666942889933354016e-02, 1.019791497803926861e-01, 1.813785902674374395e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087286866958, -4.697103095296051301e-01, 8.903304194170910679e-02, 2.374399992185571573e-01, 6.050991875973372736e-01, 1.380482116128273484e-01, 3.099149969572584928e-01, 7.202432638355774630e-01, 2.661897025900693617e-02, 1.008982686462927408e-01, 1.819964374232888038e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087303535000, -4.653484152291740839e-01, 8.997816186906232305e-02, 2.414467853214153914e-01, 6.061854722832151765e-01, 1.397277866326282481e-01, 3.085992521302775016e-01, 7.195705805688248358e-01, 3.020613186444991161e-02, 1.016544749305479528e-01, 1.849345159971665653e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087320203000, -4.612736926751481170e-01, 9.125967945856053309e-02, 2.457128142631277712e-01, 6.085056295517214942e-01, 1.414804669231980450e-01, 3.086618565101031941e-01, 7.172391753235413114e-01, 3.597959032103279636e-02, 1.051981847901733991e-01, 1.880103912090111129e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087336871166, -4.585602036360546530e-01, 9.121332645216821688e-02, 2.476996247581086941e-01, 6.104179891004751779e-01, 1.451119283716142128e-01, 3.119222009296654941e-01, 7.134682525480704474e-01, 3.775872590723074185e-02, 1.068298952312553562e-01, 1.889294909413283818e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087353539250, -4.575422919148952050e-01, 9.026692779038843206e-02, 2.471552123543865054e-01, 6.107057737776416806e-01, 1.495056141474888356e-01, 3.170534883544197102e-01, 7.100447976961228314e-01, 3.429021869004126449e-02, 1.057660130558970568e-01, 1.879082738924859330e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087370207375, -4.568570076630150134e-01, 8.913864748925758030e-02, 2.460938071195226118e-01, 6.088876839877052083e-01, 1.539965179223564129e-01, 3.203865714686652266e-01, 7.091497060412785824e-01, 3.168204759748995125e-02, 1.049014716049443408e-01, 1.859290484826273959e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087386875500, -4.545439349426222964e-01, 8.959516194596596483e-02, 2.477842137151710089e-01, 6.061759493984342217e-01, 1.592178892039551596e-01, 3.215165411825494646e-01, 7.098080697444584253e-01, 3.336454170634047672e-02, 1.060540231865151201e-01, 1.864669188833341096e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087403543208, -4.512012154444408063e-01, 9.094044785011257126e-02, 2.510937036681780143e-01, 6.046361359402349089e-01, 1.645302534842148223e-01, 3.219112970514396155e-01, 7.097309741263527760e-01, 3.635723997222962273e-02, 1.073272687920523577e-01, 1.880781656300951343e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087420211541, -4.487688226481346687e-01, 9.190750192832719545e-02, 2.529218297882974698e-01, 6.048807611870361534e-01, 1.687672327210617274e-01, 3.216541551790031983e-01, 7.086434155211974728e-01, 3.464311909924544519e-02, 1.056373770634502496e-01, 1.879835728947396867e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087436879708, -4.466799973375887856e-01, 9.201484429472586712e-02, 2.533341108965134758e-01, 6.058280024205506820e-01, 1.715950040624434347e-01, 3.210592748596894919e-01, 7.074238673458125293e-01, 3.008166510758349815e-02, 1.028737555672769033e-01, 1.869525557054867171e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
5087453547625, -4.439695521285205726e-01, 9.156001235754875067e-02, 2.538374203480430746e-01, 6.065018003046764861e-01, 1.735622408168409903e-01, 3.201853742099477484e-01, 7.067623652486451080e-01, 2.734022546140397331e-02, 1.006955311250689045e-01, 1.862111749325487398e-01, -2.276510293279030653e-03, -1.449261145352091339e-03, 7.247768637034119601e-04, 8.286697174279830658e-02, -3.608143259846435802e-02, -8.339953486087343937e-02, 813
