timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094570807458, -3.076976474214634938e-01, 1.755931150593552648e-01, 2.413471395698592037e-01, 6.574754876150962213e-01, -8.902726027874396930e-02, -2.252505941828916447e-01, 7.134860194375267639e-01, -4.290025303318234506e-03, -7.031016112044592703e-02, 2.278036504593760891e-01, -1.348407749786248097e-03, -2.233298609177782751e-03, 1.379121783941777892e-03, 5.939354743462101072e-02, -3.356800513270793984e-02, -1.088333485867953032e-01, 
5094587475333, -3.083483598561563288e-01, 1.747514954829302858e-01, 2.447004660478422355e-01, 6.591180021681278811e-01, -8.771327006178107621e-02, -2.237575236179843718e-01, 7.126025625110479211e-01, -1.660057108628202119e-02, -6.071519101259895135e-02, 2.298950381167509105e-01, -1.338061371101770605e-03, -2.207715855335390040e-03, 1.385943865536620181e-03, 6.197345413122545832e-02, -3.494380641136160537e-02, -1.082822988223516025e-01, 
5094604143375, -3.092745851383952305e-01, 1.736028060268752782e-01, 2.478596559597409099e-01, 6.604972920421682270e-01, -8.660367386238708443e-02, -2.226860705468061696e-01, 7.117963506951431318e-01, -2.764448156475648663e-02, -5.257660785949246074e-02, 2.291101928981913172e-01, -1.347316263655691125e-03, -2.188192679104641707e-03, 1.393667239457120274e-03, 6.534387495801373402e-02, -3.487385355059176989e-02, -1.071922849752650897e-01, 
5094620811458, -3.092527361437029110e-01, 1.733225652155835350e-01, 2.520350409825118376e-01, 6.616517369495681367e-01, -8.501097691743984830e-02, -2.214101198948394689e-01, 7.113140456952293800e-01, -3.145198995167481498e-02, -5.050258357876638571e-02, 2.256772121920217200e-01, -1.351490635176430012e-03, -2.194832364425754190e-03, 1.396056408723077421e-03, 6.176254213464180826e-02, -3.369162326533172575e-02, -1.074359510487548630e-01, 
5094637479541, -3.099174398541724718e-01, 1.725774725043128788e-01, 2.560933324593064331e-01, 6.628851385285117193e-01, -8.343581185619383667e-02, -2.195616160998593858e-01, 7.109250699993295841e-01, -3.982162584261112609e-02, -5.264041054430303873e-02, 2.232344049928434715e-01, -1.372502105829483251e-03, -2.186309903489407416e-03, 1.398718711799488241e-03, 5.887501088278915967e-02, -3.148633197593281308e-02, -1.088214777656032611e-01, 
5094654147541, -3.112446673385507179e-01, 1.714836061255288202e-01, 2.585806387429637199e-01, 6.642183009121709336e-01, -8.272692561123821953e-02, -2.173329495912407205e-01, 7.104482342396472028e-01, -5.905555831960056234e-02, -5.153861508491289212e-02, 2.212161991476129796e-01, -1.387077112921639502e-03, -2.193200641098616219e-03, 1.381898179285101849e-03, 6.256441338574605937e-02, -2.841460001889600795e-02, -1.093505618818862851e-01, 
5094670815500, -3.129223508614887850e-01, 1.705496917802201140e-01, 2.602321810771668908e-01, 6.654220662057420688e-01, -8.283813284596069915e-02, -2.157481306182454373e-01, 7.097915621418788845e-01, -7.811987463921801766e-02, -4.554954094585056401e-02, 2.164896989250920112e-01, -1.368653064259317109e-03, -2.205816679789816652e-03, 1.358171510920728499e-03, 6.860869184542989219e-02, -2.587190442900205722e-02, -1.084499590094659405e-01, 
5094687483583, -3.134363118042928220e-01, 1.700643392962341016e-01, 2.645820149124906706e-01, 6.670976311573582063e-01, -8.232595459712499508e-02, -2.145497645322207714e-01, 7.086406608733950563e-01, -7.989447374869548812e-02, -4.984308597461303142e-02, 2.104849254520709811e-01, -1.363531843733136817e-03, -2.248604319398701031e-03, 1.354185703696888458e-03, 6.582985511005624846e-02, -2.542857162003313645e-02, -1.086481020220694677e-01, 
5094704151666, -3.137146837982252023e-01, 1.691708979819535330e-01, 2.697528578825962309e-01, 6.695078910915659431e-01, -8.075507038659845982e-02, -2.131072709179569757e-01, 7.069816783021184436e-01, -7.367565254659401430e-02, -6.239269768718552767e-02, 2.048705636736768698e-01, -1.368288730364566625e-03, -2.276132316178804647e-03, 1.383668359606749550e-03, 5.826801169421032961e-02, -2.608478391500359400e-02, -1.101901367586888003e-01, 
5094720819666, -3.143820622611311899e-01, 1.679923772223685663e-01, 2.739846404391997337e-01, 6.722847092967467741e-01, -7.856306641636966182e-02, -2.104660241641238827e-01, 7.053829930708510609e-01, -7.278311444281673759e-02, -7.318727420980061793e-02, 2.034135793505172929e-01, -1.385764396635668369e-03, -2.286748874929329413e-03, 1.398687882980436835e-03, 5.469565579367494101e-02, -2.851896692466404648e-02, -1.102926275775935050e-01, 
5094737487791, -3.165529021122622244e-01, 1.666963115072993273e-01, 2.769725233928088115e-01, 6.742954239406202532e-01, -7.744424646310575644e-02, -2.075030684557570004e-01, 7.044647234063223795e-01, -8.769842027063944057e-02, -6.926581730214492749e-02, 2.088507496435813848e-01, -1.394628425015349274e-03, -2.256681342952643679e-03, 1.356596132986997560e-03, 6.026232752083977157e-02, -3.408161939576513644e-02, -1.080432258175018506e-01, 
5094754155791, -3.188457870199798427e-01, 1.663105628173550399e-01, 2.788346295217343229e-01, 6.750981872606240941e-01, -7.726849571251880044e-02, -2.058149914051220220e-01, 7.042103424692465197e-01, -1.020028521167241214e-01, -5.343037011518065454e-02, 2.111741106435058579e-01, -1.371923356900180569e-03, -2.223481656607683397e-03, 1.327016306995810590e-03, 6.793915216415828684e-02, -3.884890898128321585e-02, -1.031973227959757655e-01, 
5094770823708, -3.205539309364832112e-01, 1.661201679794293562e-01, 2.811865394449766242e-01, 6.755740213535884608e-01, -7.693523518777606318e-02, -2.052820181987956571e-01, 7.039460236857456588e-01, -1.071061459766968899e-01, -4.577716861711102897e-02, 2.071645596334145967e-01, -1.354108185329367005e-03, -2.238063373405499868e-03, 1.307790576074000432e-03, 7.175596659049077175e-02, -3.937942957526910370e-02, -1.007100927364452947e-01, 
5094787491833, -3.215802498693558498e-01, 1.660531666739547552e-01, 2.853391127865640975e-01, 6.765375333696818094e-01, -7.620335279526108119e-02, -2.050656780285244063e-01, 7.031629133135003373e-01, -1.011160464521839580e-01, -5.380877299291868948e-02, 1.936194370311357382e-01, -1.345521675807007924e-03, -2.256493360059514362e-03, 1.308041053397619681e-03, 6.323334206760294895e-02, -3.232008977157057455e-02, -1.042405249971366937e-01, 
5094804159791, -3.225849381752234346e-01, 1.649021309335210461e-01, 2.878073796735398648e-01, 6.785592594531770771e-01, -7.477410812859135170e-02, -2.043018958937628804e-01, 7.015888393483350471e-01, -9.971517370265450819e-02, -6.983173696593568403e-02, 1.836284221063855526e-01, -1.384449281714276742e-03, -2.289463693678457385e-03, 1.359152685109422075e-03, 5.767532435091277110e-02, -2.544993965399628896e-02, -1.091415062075145187e-01, 
5094820827916, -3.245879249161838787e-01, 1.625218159750536906e-01, 2.904913849389875735e-01, 6.808970680721792013e-01, -7.336130505865980089e-02, -2.025483510053387448e-01, 6.999796190717403332e-01, -1.067813618197087089e-01, -7.796063170948430709e-02, 1.823353552075645534e-01, -1.395870102686916706e-03, -2.270660728464177300e-03, 1.405775152584784818e-03, 5.609055828676637323e-02, -2.178772222060082128e-02, -1.145263820754216511e-01, 
5094837496000, -3.265444553535600258e-01, 1.610664062367205274e-01, 2.940608795467974379e-01, 6.830562924041846395e-01, -7.206763792451532924e-02, -1.998529758978454807e-01, 6.987840474680323544e-01, -1.168642656006329550e-01, -7.456073878988109249e-02, 1.884413663478566037e-01, -1.396300402259768739e-03, -2.259759956805549360e-03, 1.407278019984131408e-03, 5.796001954441151738e-02, -2.481516516476536816e-02, -1.136815883157697160e-01, 
5094854164000, -3.284263581929869891e-01, 1.601563120395794182e-01, 2.981276147676905630e-01, 6.845942202940222820e-01, -7.054477549316545693e-02, -1.966006858602570573e-01, 6.983568990923733066e-01, -1.198773765104446526e-01, -6.569054118884659621e-02, 1.960227236287245267e-01, -1.385094402733193057e-03, -2.245183688549540289e-03, 1.419971645111394983e-03, 5.921165965922475793e-02, -3.065453708564913615e-02, -1.107913156389646187e-01, 
5094870831916, -3.301897590077843003e-01, 1.585523613315990288e-01, 3.024507730832594610e-01, 6.857765683114543931e-01, -6.858756382191850964e-02, -1.927387396187231761e-01, 6.984683405095221120e-01, -1.224426335472928173e-01, -6.040085279528103340e-02, 2.001762709318772038e-01, -1.382465004008224347e-03, -2.242069774764082930e-03, 1.417491999107774701e-03, 6.095421660198605679e-02, -3.496141034378622697e-02, -1.086585784951138167e-01, 
5094887500000, -3.326435040217675665e-01, 1.578222575984282172e-01, 3.059484655094657501e-01, 6.868481077608605823e-01, -6.686540566647852790e-02, -1.889816966523798492e-01, 6.986090557105385512e-01, -1.268687286162333283e-01, -6.131843209119761801e-02, 1.980269687183548732e-01, -1.380396626599589369e-03, -2.223743102504925368e-03, 1.407419992140955143e-03, 6.151850443070562557e-02, -3.384347624395778881e-02, -1.086191388791011986e-01, 
5094904168041, -3.355929798987232204e-01, 1.570436214395977137e-01, 3.086385480791958846e-01, 6.879257484441230197e-01, -6.559545546730102816e-02, -1.860295936003360795e-01, 6.984614457180328140e-01, -1.372517801666975623e-01, -6.610303012551548008e-02, 1.879263083520554822e-01, -1.375425693961833959e-03, -2.223096029136052004e-03, 1.380424939601922413e-03, 6.435599718470398634e-02, -2.796582978387545521e-02, -1.103736908513810316e-01, 
5094920836125, -3.382446031794499319e-01, 1.563860485092468111e-01, 3.110853298440138803e-01, 6.891959604511330717e-01, -6.461004650366722335e-02, -1.844993477375158342e-01, 6.977065720437679586e-01, -1.409491060084970826e-01, -7.209027572478748924e-02, 1.772413872946494717e-01, -1.369041900401444037e-03, -2.232562485007624775e-03, 1.355401421450935133e-03, 6.545645328736528212e-02, -2.433886765596737431e-02, -1.105913700217322632e-01, 
5094937504208, -3.406537494149044498e-01, 1.549351546302501492e-01, 3.135905892534565087e-01, 6.910075288969147467e-01, -6.337549771965583778e-02, -1.837047924257996512e-01, 6.962360882174661869e-01, -1.383796380216009980e-01, -8.183881847350206462e-02, 1.676233219585590573e-01, -1.370194562568647408e-03, -2.230249918113885385e-03, 1.344565349197318236e-03, 6.247946691858682899e-02, -2.206215419369519926e-02, -1.117482011061755320e-01, 
5094954172250, -3.424389013080900157e-01, 1.537915656223277361e-01, 3.159006280737217121e-01, 6.933138018198647945e-01, -6.160578231152122330e-02, -1.824765869544847652e-01, 6.944227782880635358e-01, -1.337038049417128560e-01, -8.732425327398446457e-02, 1.636148530763865405e-01, -1.355083352133771126e-03, -2.236919995719947440e-03, 1.356746669320932699e-03, 5.804425284123201911e-02, -2.085394521022061395e-02, -1.120001830947549015e-01, 
5094970840166, -3.446471642502322852e-01, 1.520277761935337202e-01, 3.188621615289979339e-01, 6.958084986640209468e-01, -6.023094549623157767e-02, -1.802721131483041306e-01, 6.926216366910552535e-01, -1.382769577039312248e-01, -8.543057587749788850e-02, 1.669368561402468087e-01, -1.357312416772918969e-03, -2.214642124482674775e-03, 1.376392935711096867e-03, 5.655372386454115413e-02, -2.147581566592028299e-02, -1.116902711695187539e-01, 
5094987508166, -3.474042208500806583e-01, 1.513914331864564533e-01, 3.218664693616947181e-01, 6.978674149659025439e-01, -5.912363325480361059e-02, -1.770340927385458119e-01, 6.914798602474263589e-01, -1.473721198040275071e-01, -7.642040327521670839e-02, 1.779775269643525948e-01, -1.381864140134983921e-03, -2.181626566244748450e-03, 1.409177186924277011e-03, 5.816857174317865975e-02, -2.838966417922995922e-02, -1.097873413853529823e-01, 
5095004176291, -3.499805938558212537e-01, 1.506263257456674776e-01, 3.252254696892354358e-01, 6.991669209201255564e-01, -5.802961471513485431e-02, -1.731837235131630237e-01, 6.912348214732821905e-01, -1.539214437245775002e-01, -6.522175528028768821e-02, 1.870080588101504515e-01, -1.399776951556713127e-03, -2.175199060508486732e-03, 1.422386380075085430e-03, 6.196242730742491933e-02, -3.390177126738440350e-02, -1.074026764621346525e-01, 
5095020844333, -3.532006927042440902e-01, 1.493994674747017859e-01, 3.284922831735460069e-01, 7.001002740299449023e-01, -5.709624377638474607e-02, -1.694370453714629798e-01, 6.912964001827381910e-01, -1.559597181217128314e-01, -5.897316143035575414e-02, 1.849455621966488994e-01, -1.420264976480651404e-03, -2.169496464609232088e-03, 1.407386251070448556e-03, 6.117495812663847204e-02, -3.421368768544907207e-02, -1.044281334598357730e-01, 
5095037512375, -3.558037732114333607e-01, 1.491806310139425495e-01, 3.314294179134814056e-01, 7.010974395037917750e-01, -5.618160106265119441e-02, -1.664652789667723787e-01, 6.910827149638304467e-01, -1.564405026885085925e-01, -5.863576350580059632e-02, 1.716527088346931906e-01, -1.400986133431548260e-03, -2.174028284753565937e-03, 1.390438754708601303e-03, 6.087571527735516352e-02, -2.802058796056128981e-02, -1.051027010137297046e-01, 
5095054180333, -3.586167111369500948e-01, 1.485487145587884028e-01, 3.335205940135035907e-01, 7.027865585904664592e-01, -5.541344243485656074e-02, -1.642331414037235260e-01, 6.899622299276622073e-01, -1.594638828619486248e-01, -6.560962657838548262e-02, 1.565961079827399016e-01, -1.396798738562400784e-03, -2.176263042395800307e-03, 1.393047573318236974e-03, 6.168943029436598641e-02, -2.108622473143441020e-02, -1.081920497467727116e-01, 
5095070848375, -3.610656293816108531e-01, 1.473662939888317758e-01, 3.356172752614664523e-01, 7.051649093341144647e-01, -5.458855515454286850e-02, -1.617612139983258535e-01, 6.881830061369849094e-01, -1.591069023717345543e-01, -7.227832859644894858e-02, 1.471125751499742507e-01, -1.388622094999865126e-03, -2.166706898066057298e-03, 1.404410635818859185e-03, 5.672120200148166036e-02, -1.829557125106419380e-02, -1.104511485503820029e-01, 
5095087516416, -3.635971962598460450e-01, 1.461909838845073251e-01, 3.373250255722454183e-01, 7.081058015073915524e-01, -5.364368026666508499e-02, -1.582211424524375964e-01, 6.860572858880430447e-01, -1.603321447213863493e-01, -7.697906734779211280e-02, 1.428906151321674978e-01, -1.387551526127124612e-03, -2.151311204437646868e-03, 1.429364075632638849e-03, 5.306165707083860400e-02, -1.681192759439523524e-02, -1.114366566566256933e-01, 
5095104184500, -3.662778562795187542e-01, 1.445592203272710319e-01, 3.397643462971710049e-01, 7.110644714674366762e-01, -5.299047010740458308e-02, -1.539815278811687282e-01, 6.840095149673812713e-01, -1.638354068158913157e-01, -8.022125679801311859e-02, 1.437585580152390685e-01, -1.394333266635201319e-03, -2.149487049783748143e-03, 1.459835581173339961e-03, 5.419139245621724249e-02, -1.849634915019925802e-02, -1.116330636666115900e-01, 
5095120852583, -3.698030198433724380e-01, 1.435538317131401786e-01, 3.432422952254119419e-01, 7.135780007689050963e-01, -5.328685991581718490e-02, -1.498345239556470310e-01, 6.822877419461301773e-01, -1.720935536109757247e-01, -7.650089170082514933e-02, 1.490913364608802416e-01, -1.410748288852752561e-03, -2.121842876250345372e-03, 1.431810692334055043e-03, 5.964557669965531161e-02, -2.698999332412415145e-02, -1.067990303000489888e-01, 
5095137520625, -3.730935378810041891e-01, 1.423297326742583579e-01, 3.458813906614494060e-01, 7.156732212883119004e-01, -5.345513545964610674e-02, -1.463431977635020753e-01, 6.808362925785864661e-01, -1.733244285223478343e-01, -7.584335951763676587e-02, 1.445592732429290816e-01, -1.443549184030397826e-03, -2.121853826922392040e-03, 1.384656067468808486e-03, 6.180230749787138378e-02, -3.164606096470998220e-02, -1.027329108044631595e-01, 
5095154188541, -3.763247309767450144e-01, 1.417152769903559928e-01, 3.487298508700489297e-01, 7.172616094874254555e-01, -5.362254688520869811e-02, -1.441247747720465766e-01, 6.796237601187574695e-01, -1.674810577075449280e-01, -7.451011644474084261e-02, 1.298132649198895650e-01, -1.423609049335832670e-03, -2.103482005828367137e-03, 1.355659388982368829e-03, 5.890748685564346082e-02, -2.941867489126759327e-02, -1.011671000884361155e-01, 
5095170856625, -3.779934816540865827e-01, 1.409202709445193380e-01, 3.501954053401395983e-01, 7.184387429025173022e-01, -5.286463199082097608e-02, -1.427883938632957539e-01, 6.787212814985738030e-01, -1.566592448173826091e-01, -7.243397580719143636e-02, 1.178992378022169357e-01, -1.281995180049732468e-03, -2.163115022535170955e-03, 1.362891963363115815e-03, 6.187097433320203066e-02, -2.767679863913872010e-02, -1.078708218662816215e-01, 
5095187524666, -3.802451831211503541e-01, 1.403649395912431874e-01, 3.520562856944391417e-01, 7.201699448206173582e-01, -5.264577407295081141e-02, -1.414774321095726428e-01, 6.771763501873129254e-01, -1.534238318838231363e-01, -7.041050242018831451e-02, 1.048043620411761578e-01, -1.263150731918884651e-03, -2.170148506505850498e-03, 1.351244202111614914e-03, 6.250644338279190415e-02, -2.683557252998488782e-02, -1.072164394246715169e-01, 
5095204192708, -3.821086257249579621e-01, 1.396005779702532978e-01, 3.532629568667680076e-01, 7.220506791747929309e-01, -5.226910963050557246e-02, -1.405710045437282008e-01, 6.753891837771921480e-01, -1.467074880239959134e-01, -6.846069310546969156e-02, 9.221208282748416529e-02, -1.257542420626236480e-03, -2.181589418565867567e-03, 1.359554330445362927e-03, 6.132381169148701933e-02, -2.627757650233415038e-02, -1.079427078069308682e-01, 
