timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098237773958, -6.771841198791015426e-01, 3.486877148371800850e-01, -4.059661321732743744e-02, 5.649076255905006727e-01, -1.057765767726176198e-01, -1.081116701798429808e-01, 8.111735678181914988e-01, -2.649265528829758062e-02, -5.856158177423165939e-02, -3.628524747079665824e-02, -3.010337778423197077e-03, -5.127412967101874957e-04, 1.448380165826260472e-03, 9.220922280408570815e-02, -3.310124290917614009e-02, -8.601480401318345459e-02, 1465
5098254441916, -6.774887344055448013e-01, 3.495617236742901146e-01, -4.514693764212691918e-02, 5.640951256508808243e-01, -1.065480148408134431e-01, -1.041040521167142241e-01, 8.121616563734582739e-01, -2.644413645027260396e-02, -5.854977035023212206e-02, -3.630646780385322903e-02, -3.010337778423197077e-03, -5.127412967101874957e-04, 1.448380165826260472e-03, 9.220922280408570815e-02, -3.310124290917614009e-02, -8.601480401318345459e-02, 1465
5098271109833, -6.777664208568321413e-01, 3.495379809974501484e-01, -4.686444472935302752e-02, 5.633072986893509215e-01, -1.070051944489886359e-01, -1.002585124919146697e-01, 8.131316045248452307e-01, -8.547504405952159243e-05, 3.377013685941393506e-02, -3.047279154996212491e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098287777916, -6.780057394560737860e-01, 3.501304279909700501e-01, -5.178017400650383045e-02, 5.619685524299208312e-01, -1.075424148291222182e-01, -9.692494854966596241e-02, 8.143902807875257333e-01, 8.027715859395372078e-04, 3.299952342572753244e-02, -3.035608898325903859e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098304445958, -6.781462922339271948e-01, 3.506725973428888588e-01, -5.676262550526011558e-02, 5.597758508077983475e-01, -1.083811826318225868e-01, -9.441332160939590323e-02, 8.160824963240014274e-01, 1.484534495750933821e-03, 3.189740021700086109e-02, -3.024238751087423571e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098321114041, -6.781684436089054913e-01, 3.511918371535580063e-01, -6.178279166151683099e-02, 5.572643591774639749e-01, -1.090983001671372021e-01, -9.251586917020689083e-02, 8.179210284879908643e-01, -1.837354842524893466e-04, 3.262785124413187382e-02, -2.996833592073134822e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 0
5098337782041, -6.781099351711723511e-01, 3.517480002454054788e-01, -6.674744197914242450e-02, 5.551140028855422459e-01, -1.090417389299759565e-01, -9.039268871452010856e-02, 8.196264422274802675e-01, 2.143454221809290051e-03, 3.285727902184018556e-02, -2.984245506661782343e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098354450000, -6.780456050700758297e-01, 3.523017023270312853e-01, -7.165047699424406669e-02, 5.531076314931659965e-01, -1.083104557066165291e-01, -8.780299978627216506e-02, 8.213594988780351658e-01, 2.830551122868050964e-03, 3.263421775694303612e-02, -2.979154029072114684e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098371118041, -6.779782097783333406e-01, 3.528881132399308007e-01, -7.647238802179848194e-02, 5.504599580814453219e-01, -1.075375696401914827e-01, -8.558184535790315517e-02, 8.234714648425837114e-01, 3.993346192213326033e-03, 3.275575555305249020e-02, -2.969235363792020466e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098387785916, -6.778675698651015491e-01, 3.535518505889341245e-01, -8.125528459888355093e-02, 5.471686680017980864e-01, -1.066667905703301555e-01, -8.453031979094925707e-02, 8.258833268583423148e-01, 4.133439324291913672e-03, 3.288581400325773368e-02, -2.964482528516398929e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098404454125, -6.774972763559391487e-01, 3.542955939414046407e-01, -8.598709790014960608e-02, 5.439869722660457541e-01, -1.047077477530800466e-01, -8.461032992528075281e-02, 8.282243377462611411e-01, 3.742249586676141271e-03, 3.319028988507038286e-02, -2.969634826123954685e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098421122083, -6.766587674741215697e-01, 3.550482723563120335e-01, -9.049797378949796245e-02, 5.413748965717603001e-01, -1.013462761996171968e-01, -8.577449569760414727e-02, 8.302318287985642753e-01, 3.326160097608896540e-03, 3.389020170584596675e-02, -2.972692440293480676e-01, -3.004936303769400411e-03, -5.139802046726320685e-04, 1.452893249052989192e-03, 9.495904423003376227e-02, -3.378751234278778992e-02, -8.044841220939236148e-02, 1498
5098437790208, -6.758230627864117990e-01, 3.554522288573641053e-01, -9.511031936066033365e-02, 5.391232783773934889e-01, -9.772614727365713794e-02, -8.856623403129708361e-02, 8.318363499151576468e-01, 1.117163536285795539e-01, 1.338048671729176811e-02, -2.377426846834101992e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098454458083, -6.740934530112477896e-01, 3.557773056499368147e-01, -9.916573839068251739e-02, 5.371776279491171646e-01, -9.485911616766477816e-02, -9.287716407795683360e-02, 8.329560471619651407e-01, 1.077464457355897659e-01, 1.282377805860901790e-02, -2.406812358809986563e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 0
5098471126125, -6.721658995464210307e-01, 3.559022916663968639e-01, -1.029868862842872462e-01, 5.357441439039828390e-01, -9.286296134150816284e-02, -9.750552341151362545e-02, 8.335750449645915605e-01, 1.116409467693112445e-01, 1.253145362516181957e-02, -2.356607084123546192e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098487794166, -6.702315818034296768e-01, 3.558922604415131752e-01, -1.065528994439091937e-01, 5.346872956459520765e-01, -9.164045898153747038e-02, -1.014982741183726583e-01, 8.339122390896197556e-01, 1.115086284677584971e-01, 1.202291424270770376e-02, -2.355727210811864314e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098504462291, -6.684249471837319101e-01, 3.558898085294335267e-01, -1.098714750343676300e-01, 5.336002168089852837e-01, -9.077177729812450913e-02, -1.042783393072212739e-01, 8.343604263259802867e-01, 1.110917137709269975e-01, 1.177743810801915730e-02, -2.363290222190548850e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098521130291, -6.667838381733299791e-01, 3.560049135685714461e-01, -1.129753499031355135e-01, 5.323931489588389354e-01, -8.998674847213837535e-02, -1.059842813585812477e-01, 8.350013485893355014e-01, 1.106403888539963520e-01, 1.167947060482500340e-02, -2.373633896345186955e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098537798333, -6.653110330160073582e-01, 3.561987141945947566e-01, -1.158820029684262259e-01, 5.312405065169397700e-01, -8.936905978312149890e-02, -1.071643098574322633e-01, 8.356509475145029731e-01, 1.100356132654049107e-01, 1.117594890694553929e-02, -2.383036141398577612e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098554466291, -6.639447933337082608e-01, 3.564198980973505293e-01, -1.185876882869941890e-01, 5.301666314809984071e-01, -8.918217221284224783e-02, -1.084639043058270164e-01, 8.361850659311169665e-01, 1.095348067319617397e-01, 1.079794381916250254e-02, -2.390959547963356080e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098571134333, -6.625913028022152318e-01, 3.565408867983086982e-01, -1.210001497594316855e-01, 5.293016669771531957e-01, -8.938260597630524884e-02, -1.102140394652185301e-01, 8.364827317935801254e-01, 1.093585234724354371e-01, 1.022984302413574437e-02, -2.389842161437337187e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098587802291, -6.611676301953515189e-01, 3.565282710949699285e-01, -1.231644066377943353e-01, 5.289130892528585148e-01, -8.962103246480633556e-02, -1.122693238094366608e-01, 8.364296823333756681e-01, 1.095749605774634233e-01, 9.771312220106130250e-03, -2.386183665882211924e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098604470333, -6.597985866989483084e-01, 3.564155576428187922e-01, -1.250243247486580445e-01, 5.289905361625157898e-01, -8.981590009769142846e-02, -1.144954966321277134e-01, 8.360579513353711967e-01, 1.094863204065200935e-01, 9.598609220800153469e-03, -2.378626997667367404e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098621138416, -6.585437364037729502e-01, 3.562425015969149511e-01, -1.267921949421106365e-01, 5.293040001806007533e-01, -8.968179258312936053e-02, -1.162916291679794156e-01, 8.356259381190536129e-01, 1.092930402505381399e-01, 9.420146823423954791e-03, -2.379847793561049585e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098637806333, -6.574783361033789131e-01, 3.560880969184430089e-01, -1.285505217804554512e-01, 5.296067014388571303e-01, -8.904320524895532885e-02, -1.170953030289315494e-01, 8.353901719547628391e-01, 1.090057681589646221e-01, 9.168370283666196774e-03, -2.390299386090277423e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098654474375, -6.566608802494179331e-01, 3.559986298603133870e-01, -1.303313965381806272e-01, 5.294607254876201319e-01, -8.848067896926174736e-02, -1.174730335457164071e-01, 8.354894350049126839e-01, 1.083782870426928113e-01, 8.914749795170344090e-03, -2.408262283102115264e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098671142375, -6.559143261391773283e-01, 3.559934915120105403e-01, -1.317786033662518563e-01, 5.288765784883019405e-01, -8.810281625894016144e-02, -1.180124364698300621e-01, 8.358232608226482396e-01, 1.079326749210764436e-01, 8.771989613661950250e-03, -2.415832655657876860e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098687810458, -6.550963515934136172e-01, 3.561413207793357460e-01, -1.330821764746502600e-01, 5.286316380970595974e-01, -8.796498633690302826e-02, -1.190698994110233888e-01, 8.358427552092658752e-01, 1.078421042169877136e-01, 9.405537011924997720e-03, -2.421345685746739140e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098704478541, -6.541863056781864749e-01, 3.559546870804011220e-01, -1.341512782002705628e-01, 5.290748973793908405e-01, -8.827741114258812194e-02, -1.210008423250275578e-01, 8.352518469309619942e-01, 1.080238262368334728e-01, 9.466123311656408912e-03, -2.422165318084595897e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098721146583, -6.534474128084811761e-01, 3.553307314603880718e-01, -1.348546666690041140e-01, 5.299208552416365681e-01, -8.878911124140161093e-02, -1.237828205893460598e-01, 8.342530756502370970e-01, 1.077512602960772753e-01, 8.832139110151253705e-03, -2.414880828971364135e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098737814458, -6.528396503696810571e-01, 3.546282241649666434e-01, -1.353015805504131919e-01, 5.310468834509420866e-01, -8.900672348175964199e-02, -1.263010031978099579e-01, 8.331356836334103955e-01, 1.073164558779262090e-01, 8.271037718993824728e-03, -2.403779153421058412e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098754482458, -6.523619818396244607e-01, 3.541523766554059982e-01, -1.359762735760600694e-01, 5.321713096563910339e-01, -8.844017309767562840e-02, -1.273121803307039335e-01, 8.323242407262311238e-01, 1.069698219610572404e-01, 8.239446154116007379e-03, -2.402446283125154736e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098771150583, -6.520713511816931263e-01, 3.537713975171019598e-01, -1.368432458633048743e-01, 5.326882259504468475e-01, -8.750789055269933558e-02, -1.270660062925169920e-01, 8.321297092819440744e-01, 1.066089429371425423e-01, 8.170002714166547941e-03, -2.408820560775465358e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098787818625, -6.518728929574909570e-01, 3.536827328847952367e-01, -1.378488203071978058e-01, 5.324594421197331728e-01, -8.693975066507708682e-02, -1.264270579459860488e-01, 8.324329530184151338e-01, 1.063214658258920947e-01, 8.412543514746005993e-03, -2.420458245146360210e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098804486625, -6.517037716332162445e-01, 3.540032757425656262e-01, -1.385443198770302253e-01, 5.319872863886997427e-01, -8.691804075305704924e-02, -1.260592078307839481e-01, 8.327928058247818788e-01, 1.063806455560081660e-01, 9.235353707203346196e-03, -2.424330640828933348e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098821154625, -6.516269052825879315e-01, 3.540142522764448962e-01, -1.388407181151667946e-01, 5.318702997943144384e-01, -8.737055851136539542e-02, -1.264097499751628828e-01, 8.327670411425605046e-01, 1.063489034932463134e-01, 9.353363236131688810e-03, -2.420458030637140656e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098837822583, -6.513391431847453950e-01, 3.537606058082838900e-01, -1.392882492759008606e-01, 5.322089219791948933e-01, -8.816126969881390996e-02, -1.277028313001974946e-01, 8.322699326352898108e-01, 1.064571074747599627e-01, 9.298052903881257394e-03, -2.422911410574943303e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098854490583, -6.509708731151812033e-01, 3.531904529949241867e-01, -1.396330013923986479e-01, 5.327711938123075308e-01, -8.888138568304354559e-02, -1.295467146426230176e-01, 8.315483167249957397e-01, 1.066306137926923414e-01, 8.902719855496123505e-03, -2.425041333933582455e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5098871158625, -6.505558309238639314e-01, 3.569095204253756037e-01, -1.390131191139959144e-01, 5.334617326087383038e-01, -8.882711110347996097e-02, -1.309890050807136774e-01, 8.308851934672190076e-01, -5.263473116236222320e-03, -1.186813860004875144e-03, 1.235124782823824457e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5098887826666, -6.503104209927267343e-01, 3.566023821217892409e-01, -1.390963846911392743e-01, 5.343413595256590876e-01, -8.784160353294417911e-02, -1.314431132083849485e-01, 8.303528600415120975e-01, -6.884019063803443333e-03, -1.024040843124199079e-03, 1.293887256137120183e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5098904494750, -6.502304518206348805e-01, 3.564345634528150453e-01, -1.390533753742335121e-01, 5.351902855103262135e-01, -8.657996430480589811e-02, -1.310295911653909240e-01, 8.300039242770992365e-01, -7.644104853978221127e-03, -1.178860622689158807e-03, 1.277703290678467059e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5098921162666, -6.502957754770367638e-01, 3.563746412895731908e-01, -1.389009664044672243e-01, 5.358300609838051454e-01, -8.597738352709737020e-02, -1.303160747231082439e-01, 8.297660850725868675e-01, -6.271224138119133040e-03, 1.191123756876422829e-02, 1.284677610011260296e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 0
5098937830666, -6.504446359252975540e-01, 3.563843685272812811e-01, -1.386979151918929509e-01, 5.363012973684966322e-01, -8.611248369766452693e-02, -1.297730648752730420e-01, 8.295327059406187864e-01, -5.595498483102708843e-03, -3.731235233003181158e-04, 9.026751056706592072e-03, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5098954498750, -6.507090495404823649e-01, 3.564217469767537727e-01, -1.383601515666030568e-01, 5.369243263782796927e-01, -8.615068670575512511e-02, -1.295526014111598456e-01, 8.291600873118282200e-01, -6.686790098349301541e-03, 6.328867207823112625e-04, 1.024742583863879654e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5098971166750, -6.509975065386487403e-01, 3.564202903101774678e-01, -1.378864259800782754e-01, 5.379752772892897328e-01, -8.597323736249502801e-02, -1.295685726898626322e-01, 8.284945313362277464e-01, -7.350726806991731387e-03, 1.372335506694893209e-03, 1.133848162665430578e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5098987834791, -6.512813984637555453e-01, 3.563722957159597415e-01, -1.372805125200103615e-01, 5.393212087964858181e-01, -8.592696971144837825e-02, -1.296257198401188637e-01, 8.276148635533536746e-01, -7.719889924885284423e-03, 2.241045145333798051e-03, 1.212767953731792511e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099004502833, -6.515110057306250368e-01, 3.562363836404910389e-01, -1.365945229215043411e-01, 5.405700751446577135e-01, -8.620101914738516335e-02, -1.299079601563291608e-01, 8.267268593943666311e-01, -7.301209871427042850e-03, 2.607385944076836930e-03, 1.217404236606304049e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099021170750, -6.517109980741524478e-01, 3.560749146949916955e-01, -1.358372663949329595e-01, 5.416749052697961142e-01, -8.635276904340954962e-02, -1.306542545740159711e-01, 8.258698214859296893e-01, -6.743751008259186823e-03, 3.063654324662940052e-03, 1.201595068227819148e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099037838833, -6.520552735529832056e-01, 3.558337595532093389e-01, -1.349610254780375940e-01, 5.427972787047157244e-01, -8.560900056808226632e-02, -1.316434043912933782e-01, 8.250528633565000769e-01, -7.437948862925706367e-03, 2.812235662041799589e-03, 1.235108572552463639e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099054506833, -6.524945824052399423e-01, 3.556830768057390180e-01, -1.340480349631911761e-01, 5.443538615381506851e-01, -8.365102649957111003e-02, -1.323795831099999487e-01, 8.241098380493309117e-01, -8.266168338772980975e-03, 3.070309261558689003e-03, 1.243958470084888593e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099071174833, -6.531303584696755982e-01, 3.556871570438825403e-01, -1.329978967609398433e-01, 5.464479897901288741e-01, -8.093375252028611744e-02, -1.322578393713579326e-01, 8.230140861990957735e-01, -9.263104286324321326e-03, 3.923920250961485112e-03, 1.262268165495426288e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099087842875, -6.539743108008093664e-01, 3.559920335494245469e-01, -1.317987249263475324e-01, 5.485576070221547251e-01, -7.875514705438937946e-02, -1.311279299790636677e-01, 8.220022168887226588e-01, -9.673787556712989608e-03, 5.867543015083354074e-03, 1.254880695274738014e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099104510916, -6.551555512901562350e-01, 3.562065440937950411e-01, -1.303673049527823702e-01, 5.501333614491670243e-01, -7.809525747003094598e-02, -1.290403412592338872e-01, 8.213421976916992495e-01, -9.821573103617734293e-03, 6.497672229944195105e-03, 1.246519317830825126e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099121178916, -6.566371865397166996e-01, 3.564265792688584567e-01, -1.287214167047979196e-01, 5.508099204722404219e-01, -7.904542660874751270e-02, -1.267057366359573556e-01, 8.211613168830741438e-01, -9.484550836738889559e-03, 6.559063673664092785e-03, 1.233778350440713212e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099137846916, -6.591904920226474562e-01, 3.554618819763910587e-01, -1.271729912937634155e-01, 5.510355822363869338e-01, -8.034999450990343295e-02, -1.246952468718973139e-01, 8.211910623595590764e-01, 1.076564593510947326e-01, 1.290541839275111298e-02, -2.411307284096070036e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099154514958, -6.606227799603741069e-01, 3.569904053994453208e-01, -1.247045562172212352e-01, 5.516459241078831566e-01, -8.069860013219426476e-02, -1.229804438140308515e-01, 8.210056764670802254e-01, -9.308115315716444793e-03, 6.134950359619173108e-03, 1.336066124770142124e-02, -3.000058043827585549e-03, -5.154364307044434403e-04, 1.458232702720197197e-03, 9.699199941526084889e-02, -3.435909112790346692e-02, -7.529453515113024298e-02, 1534
5099171182958, -6.639899670770689211e-01, 3.551297956010116552e-01, -1.216746246017270106e-01, 5.528842552606743066e-01, -8.019694437526984909e-02, -1.211115107142135827e-01, 8.204995139366264567e-01, 1.071899981914259115e-01, 1.211433310978758150e-02, -2.398201774381631957e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099187851041, -6.661925520055189676e-01, 3.550013582148136004e-01, -1.191379544530792589e-01, 5.536929392100985448e-01, -7.938273904035601791e-02, -1.192235642878189394e-01, 8.203098509281974149e-01, 1.069479676892831216e-01, 1.182949149737126324e-02, -2.400912552329767524e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099204519083, -6.682681128219860600e-01, 3.551570975333496194e-01, -1.165053016857151846e-01, 5.533508152246549017e-01, -7.829343707859591495e-02, -1.178103474251543520e-01, 8.208493985136336990e-01, 1.069937752576883422e-01, 1.182026135407764078e-02, -2.400530282451046327e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099221186958, -6.701954530916268693e-01, 3.556871316593598342e-01, -1.138581313123347427e-01, 5.525436025034576870e-01, -7.638973689740777284e-02, -1.169992829941829543e-01, 8.216881057968971058e-01, 1.072274796964008819e-01, 1.190716989817438426e-02, -2.397577796086697299e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099237855041, -6.716694805737419838e-01, 3.568885290470936167e-01, -1.112590921610106254e-01, 5.526631024656951663e-01, -7.350118584692356960e-02, -1.160070929393226674e-01, 8.220118157544062942e-01, 1.075266583200052833e-01, 1.202526325560861198e-02, -2.397225914228744148e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099254523041, -6.726502903261124544e-01, 3.586783064617362626e-01, -1.084373784907262106e-01, 5.536668661615834486e-01, -7.007591887714750833e-02, -1.145247463624857326e-01, 8.218433241068173745e-01, 1.080058790572957783e-01, 1.268235025118689616e-02, -2.397022701922688903e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
5099271191166, -6.733352933846324939e-01, 3.604310296640138023e-01, -1.053693225573401199e-01, 5.545878305247460283e-01, -6.755442500522204630e-02, -1.134154322966098444e-01, 8.215872915357457229e-01, 1.083562798823382717e-01, 1.333694747754606523e-02, -2.398265129868948076e-01, -3.003746606410935636e-03, -5.142725833320409539e-04, 1.454036464390224105e-03, 9.591299711969755726e-02, -3.380328936967046116e-02, -7.935957465157263135e-02, 1506
