timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098671142375, -6.316311545792823168e-01, 3.389793171723881615e-01, -1.722579342975352201e-01, 5.278786466288428736e-01, -7.779348370987343442e-02, -1.013972926294597343e-01, 8.396492704534427309e-01, 4.955645470513603962e-02, 1.111449482261374529e-03, -6.716332134542787879e-02, -1.839012621303536942e-03, -2.329673676262892894e-03, 1.197828896221276402e-03, 8.298661740367431483e-02, -2.160385555314585024e-02, -1.413938626353845596e-01, 
5098687810458, -6.311411671670993373e-01, 3.388270820327011212e-01, -1.734802829408679248e-01, 5.276382541561276396e-01, -7.773034078320767426e-02, -1.023898096502591643e-01, 8.396857708408448362e-01, 4.541048613593411803e-02, -6.087303209959871175e-03, -6.206756770852230043e-02, -1.839185518304603788e-03, -2.328119701632169920e-03, 1.187674046959583465e-03, 8.636636945243220120e-02, -1.938056730098124819e-02, -1.398712124356277231e-01, 
5098704478541, -6.304173467773047657e-01, 3.384031422273366396e-01, -1.745789922198128785e-01, 5.281122294831539499e-01, -7.801026326675727929e-02, -1.041054068911630159e-01, 8.391507231429936597e-01, 4.256941686330975583e-02, -2.187551461706356559e-02, -5.593779957701187217e-02, -1.839398564639892469e-03, -2.343676967158200147e-03, 1.168277822502498519e-03, 8.861017878331689523e-02, -1.734218925671329042e-02, -1.401626280396855717e-01, 
5098721146583, -6.297609509953047136e-01, 3.382894583427216162e-01, -1.756382919168354428e-01, 5.289152419888312195e-01, -7.846051804346064473e-02, -1.067833442367270985e-01, 8.382660265654744425e-01, 4.168457440159951261e-02, -3.230680689831699759e-02, -5.038612564713842307e-02, -1.830468476321507653e-03, -2.353387074426189357e-03, 1.158013110910295542e-03, 8.960370003320125565e-02, -1.708567053975883904e-02, -1.390793606086053180e-01, 
5098737814458, -6.296233589271813536e-01, 3.379924452218539543e-01, -1.771457195208137880e-01, 5.300918596302863772e-01, -7.859315915004759512e-02, -1.094146496696273563e-01, 8.371703351924224545e-01, 4.120866411664283330e-02, -3.444241848672156825e-02, -4.499594947090145014e-02, -1.836972116258069878e-03, -2.349230188974876007e-03, 1.169774543986209538e-03, 8.839397234147948479e-02, -1.702625759583592871e-02, -1.392813181706254455e-01, 
5098754482458, -6.292910277176784195e-01, 3.375223302644210222e-01, -1.785782142987076548e-01, 5.312415367572527192e-01, -7.786452519257626437e-02, -1.105870512948757545e-01, 8.363552172529514772e-01, 3.693860542893150772e-02, -2.944368184772818905e-02, -3.945554738502979331e-02, -1.841242467196764227e-03, -2.349215321342503372e-03, 1.194043338017134782e-03, 8.399547692717998504e-02, -1.712942143431066266e-02, -1.399151892710148448e-01, 
5098771150583, -6.282751129211315844e-01, 3.371735297106647766e-01, -1.785510803224065746e-01, 5.317210837686517921e-01, -7.706042778274239946e-02, -1.106045190704936787e-01, 8.361226105703731815e-01, 2.514933640717823340e-02, -1.837557351186173624e-02, -2.977713384795430476e-02, -1.843479160161739855e-03, -2.320175503539577931e-03, 1.210121203474143333e-03, 8.316490207043901461e-02, -2.087071809234718883e-02, -1.423605850299517195e-01, 
5098787818625, -6.273500485048502107e-01, 3.367269387973098049e-01, -1.780298923791512888e-01, 5.314949881761437123e-01, -7.689693851971114713e-02, -1.101134400221616821e-01, 8.363462014718681115e-01, 8.885127993113778322e-03, -6.216684931508701870e-03, -2.284776364585954303e-02, -1.851976284901940550e-03, -2.277233487598392687e-03, 1.203586838568857561e-03, 8.549949851755131447e-02, -2.342566974195885859e-02, -1.440422391979294114e-01, 
5098804486625, -6.266064135765710974e-01, 3.366589012708707251e-01, -1.777562113190135074e-01, 5.310292104746432429e-01, -7.715860325435376643e-02, -1.097746167583351640e-01, 8.366624534912959765e-01, -4.978223663368392705e-03, 4.771488729615360044e-04, -2.248181719695503331e-02, -1.854811938607970690e-03, -2.250338818435640605e-03, 1.186931081405162569e-03, 9.063711118358228069e-02, -2.119889213232757294e-02, -1.410469003411440603e-01, 
5098821154625, -6.269850677624086988e-01, 3.365937412765360737e-01, -1.781470529433545891e-01, 5.309454457011653083e-01, -7.758330340280611415e-02, -1.099692507062165064e-01, 8.366507805658298658e-01, -5.959624017677970370e-03, -6.012720733362389089e-03, -2.177401657452470926e-02, -1.855033177252104343e-03, -2.261663115537008908e-03, 1.170902815304145517e-03, 9.212277189131054533e-02, -1.639430880301623664e-02, -1.386248414868603007e-01, 
5098837822583, -6.277306260653354730e-01, 3.365342927289758368e-01, -1.793104640634944624e-01, 5.311621010998014425e-01, -7.817306874899646041e-02, -1.110028521149798303e-01, 8.363218043910782828e-01, 2.208291651808622514e-03, -1.491851981757450971e-02, -1.636472241752676832e-02, -1.834212957913720346e-03, -2.292578101262411627e-03, 1.157685243276625284e-03, 9.062950142472724069e-02, -1.530723473185792612e-02, -1.373152682699906868e-01, 
5098854490583, -6.279932460973558506e-01, 3.366054820307982087e-01, -1.802299171718938775e-01, 5.316221390706292738e-01, -7.858415289925868574e-02, -1.126442187789774979e-01, 8.357713276601133057e-01, 1.093772254715770671e-02, -2.081712144325132199e-02, -9.307411662303949340e-03, -1.816767345066367789e-03, -2.330800618705882159e-03, 1.158165412282413133e-03, 8.812823371062981914e-02, -1.589338144388329974e-02, -1.382422401277712265e-01, 
5098871158625, -6.279618474855338528e-01, 3.362286452350364829e-01, -1.804529889856552882e-01, 5.324239680629689886e-01, -7.855451089192888592e-02, -1.141319647952726418e-01, 8.350615556128678785e-01, 1.217800439037232917e-02, -2.243359829165903971e-02, -6.279563659787633974e-04, -1.829636654407206528e-03, -2.323171118763795416e-03, 1.165615163838816266e-03, 8.598296506776205439e-02, -1.817927452758034967e-02, -1.418155661457356220e-01, 
5098887826666, -6.274385292569744088e-01, 3.356481850472243789e-01, -1.805779704477319669e-01, 5.333751618688803431e-01, -7.754969936827126042e-02, -1.147273805230734772e-01, 8.344666613996933879e-01, 1.135807306776988670e-02, -1.954537417233192034e-02, 5.828765144134473095e-03, -1.844639428942062122e-03, -2.314224600446139566e-03, 1.183521866978146271e-03, 8.355347387139076820e-02, -1.884720229344876569e-02, -1.437484013294557661e-01, 
5098904494750, -6.274188110809176822e-01, 3.355103503308659030e-01, -1.807542621039491260e-01, 5.342915465040404266e-01, -7.634615415456613707e-02, -1.146308320390019425e-01, 8.340045446076264080e-01, 4.014659126884703548e-03, -1.243102369304929268e-02, 1.078963322090406227e-02, -1.859104269465745385e-03, -2.286433921478070539e-03, 1.209262720775335694e-03, 8.467996719054290966e-02, -1.777579527822692115e-02, -1.430592887309352634e-01, 
5098921162666, -6.276509580297083835e-01, 3.351276827987263451e-01, -1.799173367326367401e-01, 5.348714405237836589e-01, -7.595224592317494083e-02, -1.141226271118176566e-01, 8.337384628481135929e-01, -1.136178255023559229e-02, -2.310333662323596927e-03, 1.769775988432438149e-02, -1.853597448753479702e-03, -2.248025657806402081e-03, 1.208218182612578323e-03, 8.966369650375649591e-02, -1.791115688163731276e-02, -1.413010012707834884e-01, 
5098937830666, -6.273947169003322166e-01, 3.353493187181305624e-01, -1.785982145611356708e-01, 5.351818091246641762e-01, -7.609288437731988319e-02, -1.135032973216002911e-01, 8.336110037819294272e-01, -2.408455121105519334e-02, 5.217150522889661517e-03, 2.473295272274382561e-02, -1.828795912596842526e-03, -2.247398237238879860e-03, 1.188026962297518592e-03, 9.291428567053451604e-02, -1.839397186912877791e-02, -1.396634969565244411e-01, 
5098954498750, -6.280167770631399637e-01, 3.355512030513189692e-01, -1.786831242048312063e-01, 5.358269695082549244e-01, -7.615841972637089896e-02, -1.133120800367530129e-01, 8.332164942979261024e-01, -2.640568411515586619e-02, 3.559525371218573257e-03, 2.913742297819294641e-02, -1.832520684753647690e-03, -2.239719928695906460e-03, 1.185873770140503285e-03, 9.249379397452561768e-02, -1.768161170795053139e-02, -1.389721534063416142e-01, 
5098971166750, -6.288284076076255946e-01, 3.359871348033972582e-01, -1.785944125532744897e-01, 5.368831210807037957e-01, -7.574068863770261339e-02, -1.133168188841637142e-01, 8.325738171125145470e-01, -2.210652750707631925e-02, -2.672524876065557244e-03, 3.339582345041088030e-02, -1.830696094725429903e-03, -2.261211260935229103e-03, 1.202832120643008420e-03, 9.218797172490036940e-02, -1.610271379479131029e-02, -1.390136497359651391e-01, 
5098987834791, -6.295406257941753569e-01, 3.360037568078277359e-01, -1.784566660404591776e-01, 5.382091472503118812e-01, -7.546602933364227050e-02, -1.132840487121860445e-01, 8.317466660829372360e-01, -1.875573773620810292e-02, -1.082578522953695291e-02, 3.899544301631008986e-02, -1.828394895591101393e-03, -2.286142432047922300e-03, 1.210835553761368090e-03, 9.138196991018419924e-02, -1.483958614459799513e-02, -1.399917701390882563e-01, 
5099004502833, -6.296036294019383694e-01, 3.357943765565445382e-01, -1.772476109447298220e-01, 5.392666796576081056e-01, -7.574078793520859498e-02, -1.135288297782331562e-01, 8.310030000326096289e-01, -2.188661994858763851e-02, -1.201255187838656119e-02, 4.891635093967535569e-02, -1.798938145469121050e-03, -2.282752812831365021e-03, 1.198504087664746531e-03, 9.270230028379020104e-02, -1.673456294869303529e-02, -1.415110010320951295e-01, 
5099021170750, -6.298339787455704553e-01, 3.359652104635165171e-01, -1.757303179371446644e-01, 5.402752456052286600e-01, -7.571555853162026395e-02, -1.142937487475752245e-01, 8.302449952752986029e-01, -2.107426699909267787e-02, -1.113831348054787791e-02, 5.770969541852388751e-02, -1.780211735531167950e-03, -2.295123934964257532e-03, 1.207155693638960843e-03, 9.354459726477637460e-02, -1.866721069150461057e-02, -1.427195769175097773e-01, 
5099037838833, -6.297838696442226158e-01, 3.360794366691544632e-01, -1.746398644827326097e-01, 5.413174850135655802e-01, -7.491543695507878187e-02, -1.153043630991930080e-01, 8.294986205984355987e-01, -1.823802581774194159e-02, -8.611270443658851706e-03, 6.125525405767073134e-02, -1.761216111892999767e-03, -2.299409610988258773e-03, 1.215216748097851978e-03, 9.170803193629165073e-02, -1.871371735812048936e-02, -1.421719732675705838e-01, 
5099054506833, -6.303911654586893398e-01, 3.360408834769020858e-01, -1.744310880864376190e-01, 5.429277553084004282e-01, -7.294065419289889884e-02, -1.160318396557398490e-01, 8.285202023293086748e-01, -1.675968902054318643e-02, -1.129571052044095816e-02, 6.283821346204199187e-02, -1.780939144223928419e-03, -2.303014449009094158e-03, 1.225230789325182585e-03, 8.896896285630503942e-02, -1.654953702111041161e-02, -1.418210776037366894e-01, 
5099071174833, -6.304835901133524212e-01, 3.364247253450212694e-01, -1.738854820317360106e-01, 5.449536337641356365e-01, -7.021703476296858870e-02, -1.160446303544578617e-01, 8.274229564390015446e-01, -2.777697664803301450e-02, -8.794668282310269189e-03, 6.869263967499733559e-02, -1.782861225101059271e-03, -2.295119677682140851e-03, 1.238724781214262192e-03, 8.828773665083781974e-02, -1.504460026387138827e-02, -1.401602128688729243e-01, 
5099087842875, -6.308182847854266750e-01, 3.362695848729781445e-01, -1.726558884964987939e-01, 5.469476737961933566e-01, -6.816426437112378667e-02, -1.149601504387237766e-01, 8.264296939260969976e-01, -5.633189052127497015e-02, -1.508970609851557378e-03, 8.237522749282720491e-02, -1.778869501913108494e-03, -2.272087128039726716e-03, 1.216225779954275025e-03, 9.057577937821499614e-02, -1.563486007649310741e-02, -1.402300974188421812e-01, 
5099104510916, -6.314646081745863837e-01, 3.364087663281035145e-01, -1.704723281172957905e-01, 5.484521492727825187e-01, -6.740271535918096468e-02, -1.130875556456665404e-01, 8.257531826631752114e-01, -9.106226939150328936e-02, 1.169675798832779494e-02, 9.671818148474298216e-02, -1.759511479737770620e-03, -2.256224554009248883e-03, 1.216449549991674905e-03, 9.446367085794081520e-02, -1.568358001443009159e-02, -1.379648695145005433e-01, 
5099121178916, -6.318645369125721611e-01, 3.362637645958932997e-01, -1.675266384887859894e-01, 5.492486037145591915e-01, -6.828735496530079219e-02, -1.106059778832766544e-01, 8.254872053072260796e-01, -1.235030576022304594e-01, 2.253342414806106669e-02, 1.087715948953634770e-01, -1.764560380511019048e-03, -2.260813123358151357e-03, 1.195127359543277567e-03, 9.618914555790887555e-02, -1.611534562503254969e-02, -1.350572085799295330e-01, 
5099137846916, -6.335711717423785361e-01, 3.370392446914549089e-01, -1.653389895081909811e-01, 5.493011554226508997e-01, -6.933440521059308637e-02, -1.087464242144267484e-01, 8.256120130703100690e-01, -1.401416547841929927e-01, 3.084521460132329251e-02, 1.171628229816372990e-01, -1.736068484552516283e-03, -2.271244315183260087e-03, 1.213516354536822630e-03, 9.821046006352984747e-02, -1.646540948936013951e-02, -1.342914832165038319e-01, 
5099154514958, -6.373394077497531729e-01, 3.374523890086214561e-01, -1.641673549625163320e-01, 5.496686962898496009e-01, -6.961452816573339419e-02, -1.071244189690561122e-01, 8.255558737286177173e-01, -1.415496830055602284e-01, 2.283913625255437965e-02, 1.292243005045942417e-01, -1.707819961750481515e-03, -2.274500129193018742e-03, 1.248269017986289959e-03, 9.711891480205595006e-02, -1.689557740085806392e-02, -1.406947133136008388e-01, 
5099171182958, -6.411567716940691497e-01, 3.384384608485309087e-01, -1.635090806649823203e-01, 5.508731034352655209e-01, -6.876435667184235823e-02, -1.052524774705037580e-01, 8.250649690475460041e-01, -1.337214184994353905e-01, 1.447758169299306549e-02, 1.408866422372706539e-01, -1.713258410866238656e-03, -2.310617501703802687e-03, 1.307271019825961660e-03, 9.446316061501426609e-02, -1.779647820076816697e-02, -1.426967880903210473e-01, 
5099187851041, -6.433558077394455621e-01, 3.386570001213705661e-01, -1.601780433579025331e-01, 5.514434122760166757e-01, -6.791402597103460281e-02, -1.034191720348261317e-01, 8.249862562427447976e-01, -1.333991207545507929e-01, 1.570674410073350305e-02, 1.565625340189397696e-01, -1.678697800195121581e-03, -2.310722813709255655e-03, 1.320764637987159075e-03, 9.468253338976363731e-02, -1.954185873279244354e-02, -1.464252607217700064e-01, 
5099204519083, -6.451731738081595280e-01, 3.388046711916622433e-01, -1.568360153310563443e-01, 5.512979587201145559e-01, -6.710021991703550570e-02, -1.019519177571032859e-01, 8.253326163818859307e-01, -1.314855621635971916e-01, 2.619144077286742270e-02, 1.683794166804228609e-01, -1.714871101956375824e-03, -2.288835172628518599e-03, 1.302270473062642564e-03, 9.384822763665678913e-02, -2.251890481484150261e-02, -1.455190408287238557e-01, 
5099221186958, -6.467134976465492846e-01, 3.391977801268876713e-01, -1.536721317821418964e-01, 5.507472088493036155e-01, -6.523725404001341766e-02, -1.010170384102752617e-01, 8.259643882037756013e-01, -1.174763923449297920e-01, 3.764794492466618653e-02, 1.785355976205021677e-01, -1.757272499940967575e-03, -2.292082412953820418e-03, 1.285787438206654381e-03, 9.270122790239558597e-02, -2.240642047357088371e-02, -1.440280856993951530e-01, 
5099237855041, -6.505201476158767315e-01, 3.401750507062613060e-01, -1.523431367387181878e-01, 5.505955410437727293e-01, -6.253289110288780261e-02, -1.001429661775623675e-01, 8.263810102115061174e-01, -8.402244250306752094e-02, 3.643236283414570675e-02, 1.889455413413837215e-01, -1.750976945865473193e-03, -2.270383168466181493e-03, 1.304407304889928674e-03, 8.981430512642839259e-02, -2.023408136099240709e-02, -1.454902654023716713e-01, 
5099254523041, -6.529589780505843377e-01, 3.406865842070549988e-01, -1.504548627436635144e-01, 5.514610113530883373e-01, -5.901752670053671268e-02, -9.885741532281397403e-02, 8.262172207932204637e-01, -4.723437762519606259e-02, 3.050387828536644044e-02, 2.043785840760374284e-01, -1.757918991263371323e-03, -2.272224080423433743e-03, 1.336965021896968902e-03, 8.981681059576211712e-02, -1.882555207623347326e-02, -1.450242464618531624e-01, 
5099271191166, -6.528002418825135100e-01, 3.413429681434788088e-01, -1.459139932706536302e-01, 5.521036961968984746e-01, -5.609474802898602869e-02, -9.775955064169372655e-02, 8.261222416492739473e-01, -1.933384095880358658e-02, 3.136981430688463857e-02, 2.257564709917923296e-01, -1.705849704012299146e-03, -2.300492052889626608e-03, 1.341095209323586073e-03, 9.289880452856311144e-02, -1.826142690114706743e-02, -1.455976066442862260e-01, 
5099287859166, -6.517103688953415075e-01, 3.420792973273910076e-01, -1.408439251340557752e-01, 5.525358669849010917e-01, -5.561848711951512120e-02, -9.761122433564291268e-02, 8.258830113699378028e-01, 4.131644652860952871e-04, 4.184351975378063776e-02, 2.430391475754093422e-01, -1.612974255119834855e-03, -2.337881246768855770e-03, 1.297318884644765640e-03, 9.736347074187559625e-02, -1.675164943142999976e-02, -1.432410794220379535e-01, 
