timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094804159791, -3.129350643960641665e-01, 1.680822330778610763e-01, 3.109908032229173336e-01, 6.787086688159751358e-01, -7.783157685966579642e-02, -2.050472158380492460e-01, 7.008940203730157359e-01, -9.392897777551154070e-02, -6.160890508264744991e-02, 1.957184128070395268e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094820827916, -3.146181701111182005e-01, 1.669072831742328122e-01, 3.142747324220228067e-01, 6.810493394508317921e-01, -7.652008486822717281e-02, -2.030621128520063434e-01, 6.993441586010596955e-01, -9.307633388984776213e-02, -6.214347568314040199e-02, 1.976433203318688214e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094837496000, -3.165128889614749474e-01, 1.658501296045900852e-01, 3.175408022695634935e-01, 6.832080452017081917e-01, -7.522019302141128017e-02, -2.003020497066891337e-01, 6.981746045344110474e-01, -9.307963958881705635e-02, -6.115219597307937349e-02, 1.982036877655688478e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094854164000, -3.187574398890103966e-01, 1.648503932395425087e-01, 3.206265232603136006e-01, 6.847966153046939342e-01, -7.377390235784804517e-02, -1.969081986352434477e-01, 6.977378937024656391e-01, -9.464641883462482363e-02, -6.067766782918105478e-02, 1.970857937816383465e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094870831916, -3.210768461280592567e-01, 1.640925898535032235e-01, 3.236547998354254441e-01, 6.859633159208490261e-01, -7.185822225745257252e-02, -1.930046291427680305e-01, 6.978824673498645881e-01, -9.573906525636075027e-02, -5.921050465044896266e-02, 1.959124459101628246e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094887500000, -3.233669803593382519e-01, 1.631898887844245027e-01, 3.265331816840899570e-01, 6.870528916732148161e-01, -6.991586684845722821e-02, -1.891689993402194125e-01, 6.980581532328971051e-01, -9.640762144497051767e-02, -5.900682072000085904e-02, 1.942902752289385748e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094904168041, -3.255504160471138220e-01, 1.622160762185264060e-01, 3.294354855087096579e-01, 6.881905849165776967e-01, -6.847325437337097032e-02, -1.863495201034998661e-01, 6.978387984519732745e-01, -9.644789854463722834e-02, -5.881810524511773414e-02, 1.934548865968077902e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094920836125, -3.277641284364666285e-01, 1.610665049337746402e-01, 3.323564272109957862e-01, 6.895016262121489437e-01, -6.739907230729634546e-02, -1.849754432814049721e-01, 6.970143168441848003e-01, -9.639444947273076436e-02, -5.898960659838986542e-02, 1.933420242441238890e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094937504208, -3.299656805912814517e-01, 1.597463076599504594e-01, 3.354009342236639046e-01, 6.912950659335579395e-01, -6.607126750955567840e-02, -1.842689958767816383e-01, 6.955506139628957474e-01, -9.623624836139491046e-02, -5.950844508295245749e-02, 1.937312940076247603e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094954172250, -3.322141301563928950e-01, 1.584890993403439696e-01, 3.386215417589690246e-01, 6.936583435108177875e-01, -6.443777774564847516e-02, -1.830415264659490115e-01, 6.936725991893050169e-01, -9.618012158577235460e-02, -5.932026358322176063e-02, 1.948571222046222573e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094970840166, -3.345441928947195942e-01, 1.572572983083100617e-01, 3.417281263726215657e-01, 6.961699449829678032e-01, -6.299208682099996515e-02, -1.806072730002626914e-01, 6.919251532064402133e-01, -9.620446589590965492e-02, -5.899150622504414909e-02, 1.957535868843078841e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5094987508166, -3.369636713943753303e-01, 1.563579022182888245e-01, 3.445654189390847111e-01, 6.981533541385764874e-01, -6.182529258900418961e-02, -1.770467455638645438e-01, 6.909515013273967998e-01, -9.583919079722252876e-02, -5.765641300327176838e-02, 1.959274706234210017e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5095004176291, -3.396987588757901522e-01, 1.553672053343796988e-01, 3.472418697723183012e-01, 6.993672474136360950e-01, -6.075595494978741629e-02, -1.730782250751682350e-01, 6.908242143903489119e-01, -9.597817680656973993e-02, -5.693023497443971265e-02, 1.957788623848576715e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5095020844333, -3.422388164530121291e-01, 1.544818387941198357e-01, 3.498136329254456500e-01, 7.001941384674569280e-01, -5.969013934754137385e-02, -1.694601503538361864e-01, 6.909764924818661003e-01, -9.616654260681749278e-02, -5.644869029535246052e-02, 1.950001910339972111e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5095037512375, -3.447388913081397832e-01, 1.536232189912826729e-01, 3.522864821511137445e-01, 7.013120240150564344e-01, -5.872394580828891458e-02, -1.666280469104158279e-01, 6.906142462644615510e-01, -9.636866576693245423e-02, -5.599513682453121505e-02, 1.940600835765164400e-01, -2.339945280515578173e-03, -1.156272661567489448e-03, 1.356858113487510471e-03, 4.141246156016470392e-02, -3.017875887006264343e-02, -1.074506285714662002e-01, 1284
5095054180333, -3.474975522750813894e-01, 1.540264429403601087e-01, 3.549698640629409541e-01, 7.033437449009688480e-01, -5.798969906623312187e-02, -1.642239455937468950e-01, 6.891844941701102956e-01, -1.684017579263396569e-01, -7.551774376067589556e-02, 1.486666749740978566e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095070848375, -3.500501196558103434e-01, 1.528184355212760803e-01, 3.573804999924398706e-01, 7.057548979240158005e-01, -5.716605544806697276e-02, -1.616987236143525020e-01, 6.873831456635083326e-01, -1.700807638800584665e-01, -7.321895725007504518e-02, 1.532072577514250744e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095087516416, -3.527424405711110378e-01, 1.516353501898041467e-01, 3.599079646820285694e-01, 7.087143779756309714e-01, -5.618086156455086300e-02, -1.579564596090359818e-01, 6.852863621233522551e-01, -1.712696166733058967e-01, -7.195722118447968330e-02, 1.559438895303160710e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095104184500, -3.555591468076087502e-01, 1.504486397115159801e-01, 3.625134507745177426e-01, 7.116218222138176452e-01, -5.569322878657834153e-02, -1.535542776882316274e-01, 6.833108591410332888e-01, -1.660834952502075468e-01, -6.754820989893116356e-02, 1.569994842275487523e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 0
5095120852583, -3.584325772740165061e-01, 1.492982198438111696e-01, 3.650781055577452250e-01, 7.140347509189266528e-01, -5.569913993341947533e-02, -1.494055453356542273e-01, 6.817110555901081392e-01, -1.709678301812543599e-01, -6.899163513366721179e-02, 1.560091672666199247e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095137520625, -3.613038064078080147e-01, 1.482020372663944430e-01, 3.674990384718944680e-01, 7.159528702944396583e-01, -5.572537652890080517e-02, -1.461839003131150672e-01, 6.803943247978415654e-01, -1.706901254313434868e-01, -6.732422387466720226e-02, 1.554797070226451583e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095154188541, -3.640524827176915834e-01, 1.470750079187814474e-01, 3.697115493920963836e-01, 7.176846248643660164e-01, -5.565829133808697371e-02, -1.440491606429331606e-01, 6.790292874071673923e-01, -1.695552435669246960e-01, -6.679725370350036995e-02, 1.549074692736610859e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095170856625, -3.666295230774879177e-01, 1.458964691140270664e-01, 3.717246624453215964e-01, 7.194355112878887404e-01, -5.546826863941860947e-02, -1.424532160831356586e-01, 6.775270455853780183e-01, -1.681579446559789415e-01, -6.666920394388051174e-02, 1.545257831541520521e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095187524666, -3.690215910796599830e-01, 1.446881571201324712e-01, 3.736235154278569337e-01, 7.212619736637284618e-01, -5.528867234508588746e-02, -1.412206262121936673e-01, 6.758558002926785546e-01, -1.664340739581372242e-01, -6.666237608931285807e-02, 1.550643491356784587e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095204192708, -3.714158129987831791e-01, 1.434570594118319831e-01, 3.754478484962526230e-01, 7.231560972233381790e-01, -5.505987660048345528e-02, -1.403308467217377342e-01, 6.740333244697991333e-01, -1.658308144660834982e-01, -6.712484542010925537e-02, 1.563661079765615580e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095220860750, -3.737520934466098121e-01, 1.422907977332587837e-01, 3.772891525844496163e-01, 7.252287081119854761e-01, -5.448378203132268893e-02, -1.395736934122603357e-01, 6.720074572004720581e-01, -1.655752237247883341e-01, -6.733738906632739940e-02, 1.587815753524043361e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095237528625, -3.760014546304930039e-01, 1.411603250644313523e-01, 3.789835199344178673e-01, 7.272862483140263290e-01, -5.341020771500551434e-02, -1.386482231760801931e-01, 6.700587533457528222e-01, -1.653088798854916996e-01, -6.778675734276173870e-02, 1.608072579171778982e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095254196750, -3.780597799039874807e-01, 1.402753773305249196e-01, 3.802624601151199379e-01, 7.288443974958110916e-01, -5.193127358369333674e-02, -1.375175780452176089e-01, 6.687136179198993613e-01, -1.645013709967461379e-01, -6.723249452619048383e-02, 1.612213918266122148e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095270864791, -3.800950422389994809e-01, 1.396275690267460845e-01, 3.810718789110207338e-01, 7.295799148539899859e-01, -5.020222284183815942e-02, -1.363875654397971593e-01, 6.682748810607714862e-01, -1.638913266694217163e-01, -6.645827277616847550e-02, 1.604389263505408558e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095287532833, -3.822666531526118794e-01, 1.390992887738516925e-01, 3.816746738200852418e-01, 7.297282635470379031e-01, -4.829389965637417848e-02, -1.352244329417632562e-01, 6.684898752951937695e-01, -1.643136466253869443e-01, -6.635654465126150647e-02, 1.595195500308647651e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095304200916, -3.845944856659073152e-01, 1.376983650830630179e-01, 3.818981737943984989e-01, 7.301815981114192500e-01, -4.642849554308665222e-02, -1.336877563204744990e-01, 6.684360944705610708e-01, -1.222856206635131310e-01, -9.682388465598705529e-03, 8.670944787428925757e-03, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 1320
5095320869041, -3.867612645141158545e-01, 1.380441546281946374e-01, 3.828428717968910822e-01, 7.305226399634036083e-01, -4.463119639043777037e-02, -1.321241851647215471e-01, 6.684967677589892521e-01, -1.661443764698418146e-01, -6.835685706867324074e-02, 1.590967957893857643e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095337536916, -3.890606122612563222e-01, 1.378508945584718537e-01, 3.833078816419844270e-01, 7.312002161211557105e-01, -4.318045057241105822e-02, -1.307801404138125845e-01, 6.681154447444559441e-01, -1.670992523933912954e-01, -6.847883374900926023e-02, 1.590582010393167545e-01, -2.359841827692510559e-03, -1.165888915394288705e-03, 1.363872035496164516e-03, 4.144932905831597708e-02, -3.022851587989010963e-02, -1.075232904657125593e-01, 1305
5095354205000, -3.906453274027663070e-01, 1.369582723297262938e-01, 3.830537596461776606e-01, 7.319665263662965549e-01, -4.208864232948202749e-02, -1.299441500692220253e-01, 6.675088526221253371e-01, -1.216815248886205098e-01, -1.523605942913364326e-02, 8.171062010510489818e-03, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 0
5095370873083, -3.927212917106122081e-01, 1.369372432539445184e-01, 3.831836182530258261e-01, 7.322651063317273668e-01, -4.142717347518230092e-02, -1.295495894019437211e-01, 6.672994134814064227e-01, -1.234733198815181204e-01, -5.671778679616681224e-03, 1.158664976903495125e-02, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 1320
5095387541125, -3.947882986953115680e-01, 1.371644269284717499e-01, 3.831735535864840281e-01, 7.324032115087927286e-01, -4.128230191825331408e-02, -1.287594541973959561e-01, 6.673097558665883611e-01, -1.210819721110436703e-01, -3.925321719575782485e-03, 1.063775696715854938e-02, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 1320
5095404209083, -3.968710669179070782e-01, 1.376599587273779068e-01, 3.829497515700046595e-01, 7.322646980443421327e-01, -4.152969165691619557e-02, -1.273302091331147690e-01, 6.677205362657547827e-01, -1.182150641876703184e-01, -2.720165872771887396e-03, 8.169512563351445655e-03, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 1320
5095420877208, -3.990290337875835869e-01, 1.384576953072332306e-01, 3.824751299169535934e-01, 7.318738695581109566e-01, -4.166212912442002897e-02, -1.254712207462649887e-01, 6.684922429013664402e-01, -1.160984860080763736e-01, -1.648642255405656770e-03, 5.245058688910311101e-03, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 1320
5095437545083, -4.015104535592492474e-01, 1.396723272272107630e-01, 3.819177319221581657e-01, 7.316969116901277381e-01, -4.086662679504862034e-02, -1.234301001433896483e-01, 6.691147574341164139e-01, -1.170617707773890653e-01, 4.991987895489253309e-04, 4.491802903502083513e-03, -2.362038865416646663e-03, -1.171346934474020709e-03, 1.369565875891824236e-03, 4.148747338558178566e-02, -3.025150712365810152e-02, -1.075909541492886812e-01, 1320
