timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090553808833, -3.019278281378350859e-01, 1.868628215219111932e-01, 2.258250887372403037e-01, 6.180244724786640997e-01, 4.927022089524771276e-02, -9.566475840426888477e-02, 7.787595590102606158e-01, 3.278403115465190754e-02, 1.915795497584676377e-01, -8.790992224272807520e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 0
5090570476625, -3.012806670332955350e-01, 1.901689152081655343e-01, 2.243370592641512618e-01, 6.182273422200321722e-01, 4.658906200556246768e-02, -1.007705642254411310e-01, 7.781193391882014199e-01, 4.174517005063141384e-02, 1.926753941911727164e-01, -8.906804039259988426e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090587144916, -3.007150118127633887e-01, 1.936245892280043512e-01, 2.227619024877090514e-01, 6.184452029553975105e-01, 4.365278184972154474e-02, -1.054223078033855454e-01, 7.774999052061976057e-01, 4.304050584179885952e-02, 1.914295095785885636e-01, -9.034772462093414169e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090603813125, -3.001950511296211932e-01, 1.973207228408464797e-01, 2.210811770846517199e-01, 6.185233484222003586e-01, 4.051178853967151577e-02, -1.103592039164817823e-01, 7.769224598097462797e-01, 4.446831074917436538e-02, 1.918173041032995296e-01, -9.062586119644140681e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090620481041, -2.995228532207625527e-01, 2.013150506612963186e-01, 2.192376745649852465e-01, 6.186139152166795219e-01, 3.743549786287400649e-02, -1.157834078648937587e-01, 7.762149250454034588e-01, 4.773210124441350927e-02, 1.933544906391084506e-01, -9.067663921645653657e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090637149083, -2.988632569390139437e-01, 2.054184793380851859e-01, 2.173247671412289472e-01, 6.188406419915621903e-01, 3.433457162451249156e-02, -1.217018362900446765e-01, 7.752716040552907195e-01, 4.932196329799054535e-02, 1.935010042632422933e-01, -8.921416772762567893e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090653817166, -2.980925352435568887e-01, 2.095596944136805528e-01, 2.151438027911446449e-01, 6.191206780357636497e-01, 3.113485347199952680e-02, -1.276544632811895119e-01, 7.742251254849619180e-01, 5.132675124494151531e-02, 1.925399330241683027e-01, -8.872450821153943235e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090670485291, -2.974754197968687008e-01, 2.137275685286200155e-01, 2.129174974103889284e-01, 6.191225005850966578e-01, 2.804643786325650839e-02, -1.329409300638366431e-01, 7.734516376000516447e-01, 5.241768576321034073e-02, 1.901794112243138657e-01, -8.745558847877568653e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090687153375, -2.971459787850408429e-01, 2.181961545714186101e-01, 2.106197600595991204e-01, 6.186179130790521175e-01, 2.617783582460340985e-02, -1.368556443386676202e-01, 7.732380817975188503e-01, 5.281071691075349406e-02, 1.880097879994206411e-01, -8.602673856759719684e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090703821458, -2.971259215808322862e-01, 2.228570020171116717e-01, 2.081446118407792034e-01, 6.178429936337502815e-01, 2.601859259375323766e-02, -1.394427065153524548e-01, 7.734008014327364844e-01, 5.222496847069803272e-02, 1.852289137219335358e-01, -8.512806906022073183e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090720489416, -2.971623227763598996e-01, 2.281884509021621099e-01, 2.053969532733617986e-01, 6.171209540588955544e-01, 2.673448454989825127e-02, -1.415345194166085785e-01, 7.735728635434410139e-01, 5.139030597556924762e-02, 1.858083137741193547e-01, -8.477951734268165951e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090737157458, -2.972539794057239559e-01, 2.337857379550351278e-01, 2.024735863390784985e-01, 6.163594924165074485e-01, 2.733154308280394407e-02, -1.442720244437102339e-01, 7.736533757592553018e-01, 5.047792377483679982e-02, 1.870460526060546136e-01, -8.474632746243890291e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090753825541, -2.972857347662959393e-01, 2.396927988385496033e-01, 1.994800450000146219e-01, 6.154386735453377666e-01, 2.756414722870193998e-02, -1.479419104905073667e-01, 7.736851090803856801e-01, 4.946862408590398108e-02, 1.896487211869707090e-01, -8.439599643550735331e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090770493625, -2.973111215581475397e-01, 2.450873466636566689e-01, 1.963520327367181129e-01, 6.142373405419800925e-01, 2.724951339963676417e-02, -1.521978757755584333e-01, 7.738254067377255963e-01, 4.896828854240579260e-02, 1.901833378616180348e-01, -8.404179962376308322e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090787161708, -2.975461585382174756e-01, 2.500693090983777678e-01, 1.933595607969946784e-01, 6.125002498620147895e-01, 2.690600500220738378e-02, -1.560512684048167564e-01, 7.744465846286874289e-01, 4.906743332604920904e-02, 1.894214324860719889e-01, -8.257771406573310990e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090803829708, -2.978844048384427512e-01, 2.547886550572123765e-01, 1.905386204751389756e-01, 6.100825103891497347e-01, 2.751017922725878737e-02, -1.588369820580066427e-01, 7.757662880577252951e-01, 5.043156757008269292e-02, 1.870267854253611084e-01, -8.101564334508183640e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090820497750, -2.985633813759950850e-01, 2.598164620531344671e-01, 1.874569367740653303e-01, 6.074060980608549931e-01, 2.963359844930579454e-02, -1.605702578249627588e-01, 7.774296586723824509e-01, 5.216852556328220591e-02, 1.848772639402748164e-01, -8.092680046891942425e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090837165791, -2.993824354543542787e-01, 2.651572739414411184e-01, 1.842152667881181705e-01, 6.048727384039630506e-01, 3.321596723688244324e-02, -1.620881342392507252e-01, 7.789435837049097922e-01, 5.254056395167554239e-02, 1.850152839732405186e-01, -8.086490478977635676e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090853833875, -3.002882767565860922e-01, 2.701329933117312398e-01, 1.807720822890623857e-01, 6.020706441309268131e-01, 3.716952029953909942e-02, -1.645861200454257489e-01, 7.804106453174930458e-01, 5.314805861863305947e-02, 1.851645968686718158e-01, -8.067048357963822747e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090870502000, -3.012066453677852418e-01, 2.741988765216991086e-01, 1.773307877181629078e-01, 5.985708627248191860e-01, 4.066456151761357191e-02, -1.683357057376475008e-01, 7.821268477090236315e-01, 5.248355555561462493e-02, 1.847168320287197463e-01, -7.980966321936514007e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090887170041, -3.019396531608501966e-01, 2.776191847271073931e-01, 1.738547035640371496e-01, 5.946407981849186619e-01, 4.337055662121460514e-02, -1.725737037309471311e-01, 7.840533353879389766e-01, 4.949816311735362462e-02, 1.843294925600187928e-01, -7.909494677109213390e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090903838000, -3.022734651302597109e-01, 2.806947664961839117e-01, 1.702960193362413610e-01, 5.907982846129237187e-01, 4.443039945776632721e-02, -1.770657815156636283e-01, 7.858950537563508254e-01, 4.554569065457419325e-02, 1.844056185693264127e-01, -7.900115715379829595e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090920506041, -3.026827459703607670e-01, 2.841624169791693855e-01, 1.661536676103602950e-01, 5.874906682210699893e-01, 4.360523182997434050e-02, -1.812565792032282130e-01, 7.874638728257689069e-01, 4.456541215980658333e-02, 1.848038053767308286e-01, -8.066148893511586315e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090937174125, -3.036677853462927956e-01, 2.885541032396576333e-01, 1.612894159909189495e-01, 5.849561116054983190e-01, 4.288847443112338981e-02, -1.842177170730464886e-01, 7.887019455870142304e-01, 4.710121990527798425e-02, 1.859694914115025133e-01, -8.394950538929182859e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090953842208, -3.047841416675210469e-01, 2.925740233313809946e-01, 1.563194700375163115e-01, 5.832404682427793086e-01, 4.401224293449412794e-02, -1.856603968976650865e-01, 7.895718432793942254e-01, 4.966444085884114817e-02, 1.869222689727520481e-01, -8.728288862747758670e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090970510333, -3.059449083235153966e-01, 2.956621917713970205e-01, 1.519184729576927850e-01, 5.821659792230140518e-01, 4.569152630449290625e-02, -1.861901409299063226e-01, 7.901444731691644741e-01, 4.612414331509023802e-02, 1.887704293344458772e-01, -8.919558483570923235e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5090987178208, -3.068770124157667034e-01, 2.968805915906715942e-01, 1.486090302690934450e-01, 5.813246340678471791e-01, 4.557828958493510829e-02, -1.865438281003500842e-01, 7.906868466985286226e-01, 4.279864648509541791e-02, 1.892552779855553868e-01, -8.771451556281557871e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091003846375, -3.077626575559271327e-01, 2.977574078270645019e-01, 1.451880519849151341e-01, 5.800105570629465745e-01, 4.367106664077214512e-02, -1.873994313542741152e-01, 7.915567223908104300e-01, 4.229470115471178210e-02, 1.890713710202235054e-01, -8.639248861418555303e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091020514375, -3.083633395613573636e-01, 2.996050531318119048e-01, 1.409536016113025481e-01, 5.781186848570164516e-01, 4.181894319337040727e-02, -1.886307590234393428e-01, 7.927473739846917500e-01, 4.409957062715758047e-02, 1.899578049003707580e-01, -8.661397246998275845e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091037182458, -3.090272955237949315e-01, 3.009623809084553958e-01, 1.364772885904965705e-01, 5.761540939553551066e-01, 4.028603416169047186e-02, -1.896885364722818990e-01, 7.940036237958935095e-01, 4.245473390652558521e-02, 1.910544670424443592e-01, -8.787833357928762079e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091053850583, -3.094471759729441884e-01, 3.004501623396609311e-01, 1.334306137927737945e-01, 5.744222833883411150e-01, 3.788765053593774745e-02, -1.902998979966816495e-01, 7.952292217381372597e-01, 3.996447603168176016e-02, 1.911489122241030458e-01, -8.616650187645764902e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091070518666, -3.096097681664092827e-01, 2.998899019281089928e-01, 1.303821327767711313e-01, 5.727325751823273414e-01, 3.468703364865910466e-02, -1.906023691381847351e-01, 7.965205232136757241e-01, 4.046738744016263600e-02, 1.912956318622209551e-01, -8.447236663470432394e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091087186583, -3.108385042886585570e-01, 3.010395764369512839e-01, 1.248152606401359138e-01, 5.710991490485890498e-01, 3.205205698966894640e-02, -1.906383038220709203e-01, 7.977941242667510036e-01, 4.261531391558100873e-02, 1.916599774963351210e-01, -8.725196353291841955e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091103854583, -3.119755894217185466e-01, 3.016358506049223176e-01, 1.195918496579387869e-01, 5.699215193728760509e-01, 3.065984377422949214e-02, -1.900520207517644999e-01, 7.988301854234248767e-01, 4.512341673648245094e-02, 1.919164771394045454e-01, -8.912988946586108963e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091120522708, -3.130134385992038859e-01, 3.013688185565215338e-01, 1.149613091513292523e-01, 5.693332776973397680e-01, 2.962054008618877216e-02, -1.890454045767240299e-01, 7.995274088609025664e-01, 4.266611865192122821e-02, 1.923375523090889994e-01, -9.050696706000194158e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091137190708, -3.139573481480487094e-01, 2.993665961240230544e-01, 1.118997752243975075e-01, 5.690593748566962207e-01, 2.744516678204873134e-02, -1.880375521436928044e-01, 8.000375426764793074e-01, 3.832104207732033724e-02, 1.924803910625897951e-01, -8.922129851145065016e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091153858875, -3.146045001615572212e-01, 2.975615997405527402e-01, 1.087112131156624806e-01, 5.686769105403333135e-01, 2.378110469223265050e-02, -1.872123765917479143e-01, 8.006201074971750486e-01, 3.710466728749171189e-02, 1.928412357967543567e-01, -8.781886007485745216e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091170526958, -3.156373013558272933e-01, 2.961233985430675175e-01, 1.045755190462113599e-01, 5.680467467897162281e-01, 2.004279100347417311e-02, -1.864238658200592924e-01, 8.013534315413616271e-01, 4.004636714028583788e-02, 1.926426791776910119e-01, -8.738495656564589098e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
5091187194875, -3.168842041918070174e-01, 2.950482039292573466e-01, 9.964507314853834896e-02, 5.675032820188760097e-01, 1.756779471689285180e-02, -1.856196588491789701e-01, 8.019830046424323289e-01, 4.225455518553743878e-02, 1.922061520299505888e-01, -8.885568640434081400e-02, -2.115320159347231117e-03, -1.143494633301055802e-03, 1.185450655432761886e-03, 4.674363741753276985e-02, -3.089360601728900063e-02, -1.030920410400537474e-01, 1032
