timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5086753488166, -4.578657674186768500e-01, 5.813305604516032232e-02, 1.598177190128299840e-01, 6.046411665440959426e-01, 1.120480998612286699e-01, 8.400288321902120436e-02, 7.840904275965716597e-01, 2.624398669894897548e-02, 1.145254524455774775e-01, 1.633905260854590369e-01, -2.418876990006862873e-03, -5.459194487577112911e-04, 9.768858078101944238e-04, 6.911855731710159212e-02, -4.130108500299533442e-02, -5.048091315020347691e-02, 
5086770156208, -4.558527584400932087e-01, 5.918171660570507170e-02, 1.623675507971174825e-01, 6.051721089293276012e-01, 1.154077908661763768e-01, 9.404114500596091886e-02, 7.820511642005187891e-01, 1.627929235765493074e-02, 1.201901315311618146e-01, 1.675653747409090455e-01, -2.423020933278110731e-03, -5.467694719540995086e-04, 9.806532900855677130e-04, 6.914427229327062274e-02, -4.146758379250113646e-02, -5.086594709072731618e-02, 
5086786824291, -4.531490299232216468e-01, 6.088204838437232674e-02, 1.644809030088490998e-01, 6.042955746444897969e-01, 1.194948612520869563e-01, 1.045428912625265411e-01, 7.807807762015545050e-01, 8.825989413369894968e-03, 1.329791638609289783e-01, 1.687852909466951989e-01, -2.425890643533749717e-03, -5.457001563927058431e-04, 9.788702350632739243e-04, 6.933803612534276961e-02, -4.246530451252214511e-02, -5.067704997924366711e-02, 
5086803492500, -4.513367082368083816e-01, 6.347045680229664033e-02, 1.669878079280498195e-01, 6.020358291532101891e-01, 1.238187169385577407e-01, 1.155497979498348593e-01, 7.803012430755498219e-01, 2.402340127498263887e-03, 1.468688857058186026e-01, 1.681512349389260863e-01, -2.425594466026536038e-03, -5.445236218635648648e-04, 9.768853359744477348e-04, 6.926037668789201962e-02, -4.350912879847504411e-02, -5.060588370139389863e-02, 
5086820160500, -4.517931872316822695e-01, 6.592995210820212781e-02, 1.705491752964154173e-01, 5.996206457736523721e-01, 1.273281813614539904e-01, 1.267928472809605189e-01, 7.798501069254013540e-01, -1.760416019205482147e-03, 1.502009813025335372e-01, 1.676792834170278967e-01, -2.427679742207682328e-03, -5.450476071589215564e-04, 9.783453603016091168e-04, 6.941371876985323597e-02, -4.401325985567645926e-02, -5.068305075473703014e-02, 
5086836828541, -4.541957086699631718e-01, 6.826115239038064997e-02, 1.746471780136753249e-01, 5.979752529681543471e-01, 1.297861916404860760e-01, 1.375236760459867258e-01, 7.788891961145241183e-01, -6.534396812190781251e-04, 1.415544402759441878e-01, 1.671627663644650041e-01, -2.430585060659847235e-03, -5.465619045101142558e-04, 9.818582037818641625e-04, 6.963808974941557151e-02, -4.361632384260125811e-02, -5.076005062345898683e-02, 
5086853496666, -4.565606998574983644e-01, 7.081217322051497343e-02, 1.779772754390329947e-01, 5.973752643747891611e-01, 1.320002289987635691e-01, 1.476239166857324925e-01, 7.771267028482478079e-01, 7.408098104914893726e-03, 1.291429540111375118e-01, 1.696018555208134992e-01, -2.428011477630608993e-03, -5.478453050437416061e-04, 9.837746610687580877e-04, 6.914935237807282031e-02, -4.243924393555812552e-02, -5.113293959982619097e-02, 
5086870164750, -4.582850194243360265e-01, 7.288130792227044685e-02, 1.811729512798268271e-01, 5.977045150715657451e-01, 1.343858197381910813e-01, 1.579858880503840490e-01, 7.744225095471400921e-01, 1.734793078212218745e-02, 1.158306458549593770e-01, 1.746724866615590732e-01, -2.422109765340401278e-03, -5.498779045960430854e-04, 9.884701133160290597e-04, 6.831752978509531005e-02, -4.128250310155946734e-02, -5.237571090692978715e-02, 
5086886832791, -4.584648747469232677e-01, 7.416409741137286460e-02, 1.835729540243204172e-01, 5.984118093501916702e-01, 1.365904890074880473e-01, 1.691803830644685869e-01, 7.711188901389234296e-01, 1.906537933838938978e-02, 1.024689325154769792e-01, 1.770375337894151135e-01, -2.419164010370641101e-03, -5.518583147181608346e-04, 9.919918858052806983e-04, 6.755476507864907609e-02, -4.003533923956809765e-02, -5.346990572082985227e-02, 
5086903501000, -4.554949346383240227e-01, 7.467454049685263995e-02, 1.849869297421419811e-01, 5.988082137624878287e-01, 1.378870966796465758e-01, 1.802166312868352382e-01, 7.680741093849352552e-01, 1.345843858362675248e-02, 9.168398152045455218e-02, 1.769516244301378993e-01, -2.434678497567382711e-03, -5.495232819137763980e-04, 9.855980404720973177e-04, 6.935149632229360706e-02, -4.062356638467483350e-02, -5.191502714781818378e-02, 
5086920169083, -4.510811847073961101e-01, 7.485886737210491193e-02, 1.857137601819911499e-01, 5.984255273820993093e-01, 1.383090182195041984e-01, 1.906833943177962121e-01, 7.657658563739030422e-01, 8.384732193612029830e-03, 8.420404183290804145e-02, 1.759221308573356568e-01, -2.456093281273709957e-03, -5.453406732656743919e-04, 9.738855229998086803e-04, 7.182552064812114390e-02, -4.138906023588053568e-02, -4.897736402912078457e-02, 
5086936837125, -4.476863402701750094e-01, 7.511430777382319124e-02, 1.868460897417826838e-01, 5.976443720751600797e-01, 1.378990452365974895e-01, 2.004468365276166064e-01, 7.639542679871574871e-01, 9.885134977504846446e-03, 7.607149605486658583e-02, 1.764931893694813014e-01, -2.476431778804567569e-03, -5.421387590555936135e-04, 9.632415836988155074e-04, 7.432797235225897803e-02, -4.228141973019701461e-02, -4.615105240762230193e-02, 
5086953505208, -4.476712056873329848e-01, 7.590019026996153162e-02, 1.897681440958129961e-01, 5.969637877590387998e-01, 1.364083521562960977e-01, 2.092774856673036421e-01, 7.623843725832506468e-01, 1.471517773421289303e-02, 6.565076382112861042e-02, 1.763614604232342786e-01, -2.483211641912943298e-03, -5.412654833807264802e-04, 9.608766930846379065e-04, 7.524851558317784128e-02, -4.237000152964939814e-02, -4.513772751040412423e-02, 
5086970173208, -4.482082950564806878e-01, 7.723718122057149360e-02, 1.929618706179587473e-01, 5.965124660679019808e-01, 1.343037688875874658e-01, 2.177686501093353544e-01, 7.607313523956650281e-01, 1.854972745283252344e-02, 5.552955875664064567e-02, 1.776747571278523841e-01, -2.481179165289552468e-03, -5.410047427309005313e-04, 9.598852670850991026e-04, 7.504626336183678470e-02, -4.216592736252814527e-02, -4.493130717930630957e-02, 
5086986841416, -4.521091890782692468e-01, 7.971388735812560966e-02, 1.979236225212873956e-01, 5.960790485232910774e-01, 1.323733782696309147e-01, 2.269451476057420813e-01, 7.587245591222556707e-01, 1.809552247869724087e-02, 4.771321720877499950e-02, 1.795961903374863611e-01, -2.458959966918053582e-03, -5.457254790833136531e-04, 9.715122703191407744e-04, 7.244357864870799857e-02, -4.078620755264092401e-02, -4.812707964502536268e-02, 
5087003509541, -4.550842635585356510e-01, 8.195536310483575448e-02, 2.025665760041280572e-01, 5.957673272571052392e-01, 1.311680421109514827e-01, 2.367305604104192884e-01, 7.561844208058466910e-01, 1.643794238867738941e-02, 4.148913309095342283e-02, 1.810967889704958034e-01, -2.435581212207775688e-03, -5.496069285025333324e-04, 9.806781370545324551e-04, 6.920493568275795648e-02, -3.968283905801851114e-02, -5.138132159348384603e-02, 
5087020177625, -4.567192270263252252e-01, 8.366679709842578250e-02, 2.067092854595123097e-01, 5.960009023605904455e-01, 1.308786788421161529e-01, 2.460639205662041584e-01, 7.530645674877374240e-01, 2.467174939510768245e-02, 3.296803084440530496e-02, 1.812576256132181762e-01, -2.419823104670786994e-03, -5.536316811901098112e-04, 9.912421797169609656e-04, 6.737682217589129052e-02, -3.859518717057366932e-02, -5.386019915921564510e-02, 
5087036845625, -4.569166861562521942e-01, 8.473024862903560939e-02, 2.099068800960913750e-01, 5.968919928656497564e-01, 1.308698090794269131e-01, 2.539585887116262986e-01, 7.497320035479254630e-01, 4.037733601344600104e-02, 2.103524549512114650e-02, 1.783709445214646805e-01, -2.412666085979314756e-03, -5.563565405497576622e-04, 9.978950631473679223e-04, 6.677750570639234828e-02, -3.744620103749840556e-02, -5.497817537925376447e-02, 
5087053513708, -4.570207887950221703e-01, 8.620584994509730703e-02, 2.131389760942513090e-01, 5.976270682465403272e-01, 1.309571039331421383e-01, 2.615721448812635685e-01, 7.465066223756522401e-01, 4.960325813789632360e-02, 1.148643035032894527e-02, 1.755699584724991769e-01, -2.400958385396535343e-03, -5.572684364265678226e-04, 1.000071296656107177e-03, 6.513808476960812610e-02, -3.717460601782932028e-02, -5.602744476854116390e-02, 
5087070181833, -4.589561338160041970e-01, 8.877835485626792145e-02, 2.173147771576491583e-01, 5.974658069323343090e-01, 1.314327696859824979e-01, 2.709217325490919093e-01, 7.432102336700998624e-01, 4.211708031072760455e-02, 6.452297621354744633e-03, 1.739181572792340147e-01, -2.375413749181069008e-03, -5.584671624485279279e-04, 1.002480117846762551e-03, 6.115644448224021035e-02, -3.719921333429856980e-02, -5.853993175059638704e-02, 
5087086849958, -4.575503571389367696e-01, 8.839976996619487715e-02, 2.195313358212658827e-01, 5.978052280075598635e-01, 1.307377814768764523e-01, 2.805200804082482735e-01, 7.394897067228752841e-01, 2.520189225616117218e-02, -4.333162334665891131e-03, 1.690387166863789037e-01, -2.380925647136430696e-03, -5.594702824405230722e-04, 1.005737079882676249e-03, 6.233672244002826102e-02, -3.650451863679334691e-02, -5.799258372946867329e-02, 
5087103518041, -4.554786152866941440e-01, 8.790882831646584794e-02, 2.211143705664922743e-01, 5.981913350111844885e-01, 1.286691011775874249e-01, 2.877781031833765435e-01, 7.367463284251007938e-01, 1.717871204482731770e-02, -5.737376867252889055e-03, 1.574319780367230415e-01, -2.391464120162902895e-03, -5.575521459284849034e-04, 1.001675960514988558e-03, 6.391517750360733996e-02, -3.673940101310962936e-02, -5.585832536686207578e-02, 
5087120186041, -4.561594444961557526e-01, 8.871581844056669608e-02, 2.243918585431321777e-01, 5.977991868279911580e-01, 1.286531772423875342e-01, 2.927721190665133477e-01, 7.350979380399150775e-01, 3.655742054222870657e-02, 7.402137484260875797e-03, 1.435346311977672984e-01, -2.380578529280948877e-03, -5.583554470762610656e-04, 1.002642852729772414e-03, 6.222464564136990367e-02, -3.664517256632297132e-02, -5.730542311136777034e-02, 
5087136854125, -4.580755589842245290e-01, 9.025320627137112250e-02, 2.288366431281416702e-01, 5.978987965580733199e-01, 1.309859655407270007e-01, 2.969108046717664484e-01, 7.329417984908046524e-01, 6.625009078897849124e-02, 1.454560585040187357e-02, 1.412959117457678326e-01, -2.356176362296375816e-03, -5.622061457979576817e-04, 1.010897757266338796e-03, 5.938199519326322479e-02, -3.552469196418375774e-02, -6.135510181477044772e-02, 
5087153522166, -4.576071583662957853e-01, 9.097274454142949274e-02, 2.318929213131123712e-01, 5.992003521018574030e-01, 1.344763416640967768e-01, 3.017973593902101848e-01, 7.292416646343978792e-01, 8.902885579660398119e-02, 1.851286791847608481e-03, 1.404880739632685116e-01, -2.334973777060580548e-03, -5.694606744723513820e-04, 1.027119122226761430e-03, 5.796165912333368225e-02, -3.260799971213637627e-02, -6.585590444146846578e-02, 
5087170190333, -4.561738330344261572e-01, 9.160288660634204050e-02, 2.342602174857255359e-01, 6.007903473479581091e-01, 1.373988770616260402e-01, 3.073960031691096995e-01, 7.250380709668844403e-01, 9.778481327244631371e-02, -1.414124771279529590e-02, 1.417671435372845345e-01, -2.323566084529167953e-03, -5.738561932400952333e-04, 1.038552154727925879e-03, 5.705417186860850531e-02, -3.114482177291684473e-02, -6.832199126586749327e-02, 
5087186858458, -4.551153899386889412e-01, 9.236718827637309392e-02, 2.368327318385270441e-01, 6.019177556551180697e-01, 1.377381416072708253e-01, 3.117855498666869951e-01, 7.221585633834226581e-01, 9.529130015679727894e-02, -1.447391172188722784e-02, 1.367709466527969597e-01, -2.334295812943642211e-03, -5.694943738542797068e-04, 1.026710022274213629e-03, 5.627991067034884831e-02, -3.397098454349622293e-02, -6.512107029297685423e-02, 
5087203526541, -4.537343484332552190e-01, 9.212413585975678942e-02, 2.392566854930912867e-01, 6.025503214239793515e-01, 1.360502157874314832e-01, 3.141152936252679662e-01, 7.209403798142842712e-01, 9.094965619939496260e-02, -5.434124567422969967e-03, 1.242591083286261611e-01, -2.346160787297687459e-03, -5.656953555293637182e-04, 1.016268985949673109e-03, 5.632643825308652347e-02, -3.603448068684891176e-02, -6.246347595477089870e-02, 
5087220194583, -4.515375132783938650e-01, 9.159121528766055176e-02, 2.402820555082248732e-01, 6.036754329600741986e-01, 1.341552940929746363e-01, 3.149813136969937255e-01, 7.199757639872403914e-01, 8.906261635659151743e-02, -2.519611047401570242e-03, 1.115792810977499910e-01, -2.348540079270658703e-03, -5.635492135671649238e-04, 1.012436812882001099e-03, 5.759201044964694371e-02, -3.497586966519694585e-02, -6.116551509370784373e-02, 
5087236862666, -4.500105239755328723e-01, 9.098498611843114370e-02, 2.420547634573665119e-01, 6.048889160928238029e-01, 1.336378232258424448e-01, 3.149997041528683206e-01, 7.190448649250704705e-01, 9.681422413032240992e-02, -3.316872552520975809e-03, 1.051184454471381785e-01, -2.333833102796869976e-03, -5.660630713504878056e-04, 1.017374298342665819e-03, 5.694449784881228799e-02, -3.267877299493128496e-02, -6.429588408157375923e-02, 
5087253530750, -4.496558989489832792e-01, 9.190291342344476810e-02, 2.450683642916824112e-01, 6.051986003051739171e-01, 1.347650690622087533e-01, 3.149665792617932780e-01, 7.185882578343742999e-01, 1.095204052228398450e-01, 3.895724787258232711e-03, 1.011960736974465563e-01, -2.312791766763744317e-03, -5.682696145980624825e-04, 1.020891221205953844e-03, 5.411746082569340865e-02, -3.190452341038191308e-02, -6.807970004445892953e-02, 
5087270198833, -4.492904928222146710e-01, 9.406539159516336124e-02, 2.484894795779340748e-01, 6.048613177899889726e-01, 1.368372925545112140e-01, 3.143526711390647876e-01, 7.187494276557333528e-01, 1.253904093297079081e-01, 1.825392856566438599e-02, 9.643179543295098133e-02, -2.297366176856084369e-03, -5.685304598254312374e-04, 1.019327162277244804e-03, 5.050082638783259803e-02, -3.321586203999411097e-02, -7.012503203101425053e-02, 
5087286866958, -4.462066634103205032e-01, 9.480331153945996403e-02, 2.496712313890062096e-01, 6.047492886962377856e-01, 1.391847463858502387e-01, 3.129840518406094563e-01, 7.189901859471626855e-01, 1.385352374534133957e-01, 2.246674260164044368e-02, 8.873143809443662100e-02, -2.290415888942889857e-03, -5.703486429286990303e-04, 1.023302311172961769e-03, 5.017231960660922113e-02, -3.229801224571464402e-02, -7.125421517508982727e-02, 
5087303535000, -4.413063017858513959e-01, 9.346728796071454570e-02, 2.488970972929810954e-01, 6.059925428095267463e-01, 1.408748362498738194e-01, 3.116201514744994516e-01, 7.182062376266480364e-01, 1.423949344250849680e-01, 1.056709085465748141e-02, 8.229452457052048586e-02, -2.294591630790044235e-03, -5.738351038784260134e-04, 1.034258150273513173e-03, 5.325783214088948558e-02, -2.931267098806408788e-02, -7.158235299736745438e-02, 
5087320203000, -4.372844579223856276e-01, 9.260966789408299482e-02, 2.486357629234707267e-01, 6.083450495172915140e-01, 1.428171887483742908e-01, 3.116488032848206413e-01, 7.158174171790978590e-01, 1.388992888313665963e-01, -6.708132714123824641e-03, 7.936630384347653777e-02, -2.289612954699697667e-03, -5.777044778348262421e-04, 1.046783711847769013e-03, 5.496471432337541457e-02, -2.619696442356475238e-02, -7.334280539662227372e-02, 
5087336871166, -4.378939648521317229e-01, 9.461111919512103785e-02, 2.524925221895338301e-01, 6.099949276347801375e-01, 1.465871466491189545e-01, 3.149287263568806838e-01, 7.122066371583054556e-01, 1.325291340995485845e-01, -1.435106877872353512e-02, 8.376093630131448142e-02, -2.267923329374882651e-03, -5.796480238434134537e-04, 1.049449390767331295e-03, 5.091210430454579106e-02, -2.626056126192810938e-02, -7.696457822395541548e-02, 
5087353539250, -4.378748937844184619e-01, 9.617800897322484333e-02, 2.574416855145122973e-01, 6.099953559123909574e-01, 1.510308746039092653e-01, 3.200221713330844153e-01, 7.090001061614531475e-01, 1.228938546840033091e-01, -8.592879104230836951e-03, 8.786814129140280150e-02, -2.252827829752011238e-03, -5.820440919218942358e-04, 1.050496948228645498e-03, 4.572899437148531671e-02, -2.880372038594126646e-02, -8.066387952208858847e-02, 
5087370207375, -4.372217262087911838e-01, 9.757492738226335172e-02, 2.612475005980216536e-01, 6.080479693140141695e-01, 1.555053545100410772e-01, 3.234067924309171893e-01, 7.081693288623532867e-01, 1.202418454206921616e-01, 1.637401992849511073e-02, 8.255190462011828545e-02, -2.255383286555146492e-03, -5.805318838012901977e-04, 1.042550353547992041e-03, 4.257704365694185700e-02, -3.243636732101194686e-02, -8.037522183249705410e-02, 
5087386875500, -4.342673199209347024e-01, 9.809561961672821906e-02, 2.619986508823231586e-01, 6.053754785986885656e-01, 1.607193323044125710e-01, 3.245596228506891223e-01, 7.087671531257998536e-01, 1.283230206286536113e-01, 3.947775778096809796e-02, 7.276454999102684174e-02, -2.261895869616618177e-03, -5.795574251834727068e-04, 1.039386906945818576e-03, 4.298016144410905792e-02, -3.327329646830388954e-02, -7.918326229725659859e-02, 
