timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094787491833, -3.514332645053053206e-01, 1.635207428266843843e-01, 3.282006318513796539e-01, 6.797568994021923050e-01, -7.451908509729084085e-02, -2.023453765131086601e-01, 7.010234035145680442e-01, -1.060603606724148940e-01, -6.742001687175550040e-02, 1.923820372257982192e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094804159791, -3.532059089748554870e-01, 1.623211673902382191e-01, 3.314015432774168324e-01, 6.816372959002934273e-01, -7.336383573724981899e-02, -2.015783565851982095e-01, 6.995387842000359013e-01, -1.046841806150567156e-01, -6.736658172335709127e-02, 1.939887911251854391e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094820827916, -3.550819877918332534e-01, 1.610382385494915081e-01, 3.347260610238685929e-01, 6.839896233185951413e-01, -7.203911605160240317e-02, -1.995705185570927354e-01, 6.979542743431286222e-01, -1.037996350452667083e-01, -6.802817434789894258e-02, 1.961091799637783573e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094837496000, -3.571352950722249675e-01, 1.598062993330679193e-01, 3.381067895233733633e-01, 6.861249614507884953e-01, -7.073465561741625052e-02, -1.968017714420364495e-01, 6.967770149237961785e-01, -1.034903566599040120e-01, -6.777090735806709509e-02, 1.972302496562735319e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094854164000, -3.593820326301669921e-01, 1.586891762637938352e-01, 3.413112929588335565e-01, 6.876745083210222820e-01, -6.925094620277987001e-02, -1.933940388686377354e-01, 6.963525133045301851e-01, -1.040846998687784963e-01, -6.716099149234644461e-02, 1.954698413788192035e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094870831916, -3.617515433993946372e-01, 1.576699670283058241e-01, 3.445163479956181996e-01, 6.888223554036819740e-01, -6.734176384583749619e-02, -1.894891201701715544e-01, 6.964788028902169081e-01, -1.048417272288140883e-01, -6.667026149376749367e-02, 1.943429038961682342e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094887500000, -3.641300903835766323e-01, 1.565695612200009301e-01, 3.477039434986357036e-01, 6.899180699572478037e-01, -6.544347128937913483e-02, -1.856535464579931183e-01, 6.966081893716381535e-01, -1.050595982547886803e-01, -6.713357979532655340e-02, 1.935688965991779753e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094904168041, -3.664786272069386341e-01, 1.554454976348036421e-01, 3.508597721150690796e-01, 6.910550578153789036e-01, -6.405848517291506949e-02, -1.828580245991789088e-01, 6.963493091723585993e-01, -1.046878121077421675e-01, -6.711325929672611046e-02, 1.930455015313112810e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094920836125, -3.688765176762663356e-01, 1.540909834833618097e-01, 3.540584331892490666e-01, 6.923699351491165999e-01, -6.301031764146831915e-02, -1.814803339231438606e-01, 6.954987139969948107e-01, -1.044612689700860908e-01, -6.780307800749425795e-02, 1.934736646398802495e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094937504208, -3.712106379457121297e-01, 1.526000142220179656e-01, 3.572881742030516450e-01, 6.941876462092733124e-01, -6.168376763577654298e-02, -1.807295827264532584e-01, 6.939995984063727086e-01, -1.039726478057932807e-01, -6.837674897558639053e-02, 1.945010595088451366e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094954172250, -3.735466934291961638e-01, 1.511837332498504050e-01, 3.605274032393079864e-01, 6.965567744608821554e-01, -6.004730700624465872e-02, -1.794582351803142295e-01, 6.920966137035470256e-01, -1.036128306732670423e-01, -6.788447011254827856e-02, 1.956321076175786267e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094970840166, -3.759024622811424909e-01, 1.499258556190131986e-01, 3.636451980222815128e-01, 6.990398154237137396e-01, -5.859315329733501276e-02, -1.770018337465047997e-01, 6.903481221017626623e-01, -1.031029540102155334e-01, -6.660003942239213492e-02, 1.958794042693501047e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5094987508166, -3.784040926599765986e-01, 1.488511411445763155e-01, 3.665593237364745960e-01, 7.009762589890571327e-01, -5.740771677530429051e-02, -1.734448052873767132e-01, 6.893863487966502834e-01, -1.026642168397497723e-01, -6.510791665522135119e-02, 1.950157761185588035e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5095004176291, -3.812662266608631834e-01, 1.475504777135756007e-01, 3.693327879629405563e-01, 7.021487553054459596e-01, -5.634293106334688911e-02, -1.694736367298873558e-01, 6.892686602448642175e-01, -1.031885970202137820e-01, -6.531379965124076148e-02, 1.935678924610408913e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5095020844333, -3.839849532991052583e-01, 1.464432167843904287e-01, 3.722135334402631446e-01, 7.029675256842603526e-01, -5.532140488076715823e-02, -1.658638816969436880e-01, 6.893949323455964562e-01, -1.030089839338614033e-01, -6.523431717872603397e-02, 1.926493483787459216e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5095037512375, -3.866532729501490073e-01, 1.454648209287631444e-01, 3.749225007322321557e-01, 7.040879509147320858e-01, -5.439539988884047050e-02, -1.630213257361576296e-01, 6.890031532604568021e-01, -1.027107172181886269e-01, -6.474702355462159942e-02, 1.915033784477484236e-01, -2.610063738675604331e-03, -1.183062822555858195e-03, 7.857620409844392204e-04, 6.796254670303411571e-02, -4.314807005809991741e-02, -4.153389772947847780e-02, 1285
5095054180333, -3.865223378699234047e-01, 1.449717306437725839e-01, 3.746948591395005135e-01, 7.058753226849876494e-01, -5.359771793738128676e-02, -1.608423125345043447e-01, 6.877478200291312627e-01, -1.817327765605391832e-01, -8.481666720109620750e-02, 1.653865019513802437e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095070848375, -3.893498219632463009e-01, 1.436431894376263563e-01, 3.774777912859384466e-01, 7.083152716924090431e-01, -5.275566154347641201e-02, -1.582862052921229501e-01, 6.858948850054495949e-01, -1.810941603015974177e-01, -8.354304114884819610e-02, 1.663344131752130806e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095087516416, -3.922303480642225226e-01, 1.423090151302213446e-01, 3.802470288521294095e-01, 7.112735395714074871e-01, -5.177233115905201244e-02, -1.545343741997963483e-01, 6.837607072818651099e-01, -1.812428691935963898e-01, -8.321349691464234588e-02, 1.672354482135754716e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095104184500, -3.952101179074244963e-01, 1.409378068263161810e-01, 3.830408638454218528e-01, 7.141666300648539245e-01, -5.129123175624476089e-02, -1.501361304669276142e-01, 6.817582976210522228e-01, -1.699012633421812801e-01, -8.314353234440283180e-02, 1.549215415717670741e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 0
5095120852583, -3.982587533544484915e-01, 1.395559038811857167e-01, 3.858189126188703577e-01, 7.165643836174119263e-01, -5.130973248587453184e-02, -1.460002805383364133e-01, 6.801372755304282425e-01, -1.812420345348490780e-01, -8.269615248298996246e-02, 1.686772359670843657e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095137520625, -4.012998297305417905e-01, 1.382254469387655393e-01, 3.884430811626992663e-01, 7.184737872204026710e-01, -5.134521909674467227e-02, -1.427910287457976324e-01, 6.788002708181515299e-01, -1.805955403568489104e-01, -8.090737006022660771e-02, 1.677174746481559786e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095154188541, -4.042669524056716757e-01, 1.368689916279794971e-01, 3.908683726089454691e-01, 7.201994649549087191e-01, -5.128405079998797633e-02, -1.406664536389067854e-01, 6.774183534809645746e-01, -1.800637173003235836e-01, -8.018170928208866177e-02, 1.671003775874648767e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095170856625, -4.071329890614874270e-01, 1.354290481420900860e-01, 3.931159091360849622e-01, 7.219497985207696811e-01, -5.109800463650848723e-02, -1.390788621038827055e-01, 6.758953709368610285e-01, -1.797716014824070063e-01, -8.037538244766470608e-02, 1.669710144994502876e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095187524666, -4.099026307785348378e-01, 1.339492996281512194e-01, 3.952202472850025461e-01, 7.237784338398910444e-01, -5.093122756024680287e-02, -1.378550406296804309e-01, 6.742008428802727105e-01, -1.793111873708772008e-01, -8.063794678949902373e-02, 1.674645178719782190e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095204192708, -4.125827209490786629e-01, 1.324493991901816159e-01, 3.972083230766007556e-01, 7.256775135473368943e-01, -5.068877845686435568e-02, -1.369660719481929079e-01, 6.723563706884825297e-01, -1.786541956238594242e-01, -8.109332061040978867e-02, 1.685355675650953011e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
5095220860750, -4.151983534703862500e-01, 1.310058297189082288e-01, 3.991515835617410191e-01, 7.277487122803972808e-01, -5.009126544897787858e-02, -1.362129205708329238e-01, 6.703124026672246938e-01, -1.782383015063147003e-01, -8.133255196281907740e-02, 1.703876181752943253e-01, -2.610349222957743503e-03, -1.184428387939513803e-03, 7.910677358243631448e-04, 6.419447823782159501e-02, -4.243559756817937706e-02, -4.440498113023490234e-02, 1305
