timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073518971583, 9.376475248164682814e-04, 1.712310433603864927e-03, -1.221159168601455370e-04, 5.438730834845867390e-01, -1.743379638265713655e-02, -1.173487283053648890e-02, 8.389043000034670516e-01, 2.255375343616624955e-04, 6.438666775931689568e-03, 5.079282611425694214e-05, -6.150635466289050557e-03, 8.293923741231952473e-03, -5.831775426073548168e-04, -2.904650367971671303e-03, -4.882231338549887500e-02, -2.707658368333912269e-02, 
5073535639833, 1.025338093029914705e-03, 1.531512201919067685e-03, -3.312757866956456680e-05, 5.458845668314666888e-01, -1.752292720374032386e-02, -1.273921008539113595e-02, 8.375802643590849472e-01, 1.015574914990717082e-03, 1.825964454159321494e-04, 9.480372823446384361e-04, -7.040181259059643051e-03, 9.018153261824479738e-03, -6.472457043489788413e-04, -3.012430926025806786e-03, -5.759518686881866939e-02, -3.092383143030144610e-02, 
5073552308125, 2.036043180820403323e-03, -4.696243051778999610e-04, 1.626629845073303531e-03, 5.496019725787540944e-01, -1.425827697310656957e-02, -1.600708247804825610e-02, 8.351515710251892211e-01, 1.425385226770024827e-02, -1.718030886518535222e-02, 1.588908202176521345e-02, -4.889347020381078386e-03, 1.066748105507177476e-02, 2.079530720400484499e-03, 4.663245194605914064e-04, -1.229378173230586124e-01, -5.325696004548740453e-02, 
5073568976333, 1.998874471295734954e-03, -6.115094046229037480e-04, 1.618077827923918542e-03, 5.491948823244601208e-01, -1.560695998670963251e-02, -1.624202993970777498e-02, 8.353906873385850140e-01, 1.203181546972369176e-02, -1.548332688116915538e-02, 1.590168034387681381e-02, -7.724323612384287330e-03, 1.206155623325081035e-02, 2.307120895334928770e-03, 1.122403778057637965e-03, -1.199766093936682487e-01, -5.306089425140550486e-02, 
5073585644625, 2.084289462591053591e-03, -7.486732478920916662e-04, 1.735246134010859234e-03, 5.491327157120059477e-01, -1.652147928345185091e-02, -1.658327839338082782e-02, 8.354072636353908621e-01, 1.135783920094052615e-02, -1.586034915849035554e-02, 1.615576891161172798e-02, -8.594700557771379687e-03, 1.234167654970189619e-02, 2.156028396367870321e-03, 1.334111739757024755e-03, -1.151917390672146657e-01, -5.132583807861923475e-02, 
5073602312875, 1.620278761645553220e-03, 6.994199849872905221e-06, 9.880138180060971456e-04, 5.490624771049261721e-01, -1.763476801966928215e-02, -1.628497877003107219e-02, 8.354365389775303408e-01, 7.867809259074707781e-03, -1.343510600863664396e-02, 1.067567254369627440e-02, -1.152962153948904403e-02, 8.682557344653221362e-03, -3.321735216095479323e-04, 1.705507453226559351e-03, -9.799626817961026859e-02, -4.721977050864516190e-02, 
5073618981000, 1.520905847914707327e-03, -1.256485292670885847e-05, 8.887638783628151956e-04, 5.486134082115713406e-01, -1.790071620797316007e-02, -1.673337702252272394e-02, 8.357169896461048575e-01, 9.242755741543181094e-03, -1.347586350312001899e-02, 8.178680894211177999e-03, -1.249878170528316221e-02, 8.468891023045495292e-03, -6.364203712688680341e-04, 1.580481604280169206e-03, -8.597276247342999778e-02, -4.125945048324452386e-02, 
5073635649291, 1.810118944663087438e-03, 3.899927098939438700e-05, 8.593432476980615402e-04, 5.486096310775478990e-01, -1.825793456506712500e-02, -1.726617741805568443e-02, 8.357009032134300464e-01, 1.195818773559103806e-02, -1.430539500497107243e-02, 6.454916766670142081e-03, -1.370786812342565490e-02, 7.591605795022223803e-03, -1.697465034693663088e-03, 2.781867721830373619e-03, -7.729541769161674125e-02, -3.846936198232607518e-02, 
5073652317541, 2.905697983928001195e-03, -8.135783244755283913e-08, 1.236194309008136925e-03, 5.482981038014825836e-01, -1.796649333850787109e-02, -1.853359988868630293e-02, 8.358845016866756072e-01, 1.912637623506087403e-02, -1.339078163940675935e-02, 7.144148898694795136e-03, -1.359074745087932544e-02, 5.435945699689300609e-03, -1.057088929968402280e-03, 2.530345047420760277e-03, -7.897888602602071151e-02, -3.707071154065874619e-02, 
5073668985791, 3.338213684145110386e-03, -2.179502078997945329e-04, 1.415534010670507640e-03, 5.484268057808069363e-01, -1.935463036236084733e-02, -1.961291063376331342e-02, 8.357444410350984842e-01, 1.954564612819080505e-02, -1.447047380813691261e-02, 7.427716314145858638e-03, -1.351552228625071440e-02, 5.427185417235982912e-03, -1.033667573563320802e-03, 2.377559665598947495e-03, -7.928935182960392125e-02, -3.741583593744789854e-02, 
5073685654083, 4.347677214060182219e-03, -3.316545967909486020e-04, 2.133264771141161077e-03, 5.475270493337687228e-01, -2.156220163349055821e-02, -2.084345527623069141e-02, 8.362504123052624250e-01, 1.987476972831509273e-02, -1.056525587841352157e-02, 1.000344534270584083e-02, -1.245718826054460944e-02, 5.573936492443605679e-03, -3.215111728667146142e-04, 2.668533863326444464e-03, -8.803858541488278344e-02, -4.302616846306942661e-02, 
5073702322208, 5.174523058192703577e-03, -9.145034845340420078e-04, 3.193462638582881229e-03, 5.470896138211442938e-01, -2.409397684493570779e-02, -2.205244121921591874e-02, 8.364365633836793323e-01, 2.059866721736041198e-02, -8.954705142589168207e-03, 1.123260257782624817e-02, -1.153153015395145392e-02, 7.791864734528533391e-03, 8.325707726261302082e-06, 1.712538766784298594e-03, -9.494341287559708575e-02, -4.379680140148224654e-02, 
5073718990416, 5.394725203827359025e-03, -1.087958430096184342e-03, 3.644602159530733500e-03, 5.476408969298340867e-01, -2.533565127888072477e-02, -2.368010760745400262e-02, 8.359945007521648597e-01, 2.541158602853439349e-02, -8.948068360339950580e-03, 9.855379969704418375e-03, -1.085872574755980535e-02, 1.214051091830034915e-02, 6.570272342301941831e-04, 1.012311175092385149e-03, -1.015838589075746257e-01, -4.361476013971216092e-02, 
5073735658708, 5.632701037817554150e-03, -1.125121702083100401e-03, 3.745854969807874916e-03, 5.483579718803378578e-01, -2.526535500192752387e-02, -2.430215061184479511e-02, 8.355085888173433561e-01, 3.041058695373045906e-02, -8.715203049504181496e-03, 8.029212572074043500e-03, -1.042850150601921586e-02, 1.335241110379062346e-02, 1.485237751485489000e-03, 9.100783176796792577e-04, -1.045171642470842099e-01, -4.234289552728869727e-02, 
5073752327000, 2.964270882200969581e-03, -7.130465810684937259e-04, 2.643042960768442196e-03, 5.489772215692726443e-01, -2.729323705797277386e-02, -2.629952691460441319e-02, 8.349774992735117252e-01, 2.354643038305274591e-02, -7.535829462080488421e-03, 4.479387637299902560e-03, -1.013747706874617606e-02, 2.969107664949979797e-02, 4.188437974998621485e-03, -2.984332171619947117e-03, -1.048153187555223298e-01, -3.426452811397364545e-02, 
5073768995166, 2.356845112071776979e-03, -1.640692523253919487e-04, 3.383349088676850056e-03, 5.508582948727007711e-01, -2.949053668438108428e-02, -2.764622977768194795e-02, 8.336192975184102405e-01, 2.006661070973517896e-02, -1.584634444878182946e-02, 6.364736424214179587e-03, -1.122866092741334025e-02, 4.621359272942950763e-02, -3.255413709979964980e-03, -3.983768590076468101e-03, -1.018085117991029409e-01, -4.503301381468517717e-02, 
5073785663541, 3.728095400310053615e-03, -1.302815609231422391e-03, 5.697313199011616938e-03, 5.528193351351941009e-01, -2.935100167378893593e-02, -2.837580460178587560e-02, 8.323004956832770196e-01, 2.432768746472941529e-02, -3.009842433152870242e-02, 1.221284450887529655e-02, -1.177482883696841232e-02, 4.843428402916120923e-02, -5.163980738483630456e-03, -3.729770858720050670e-03, -1.005849105254266740e-01, -6.520072828280208677e-02, 
5073802331666, 5.210200784573838090e-03, -2.948119267243708413e-03, 8.093612574787984598e-03, 5.548871897181195667e-01, -2.930263733079882527e-02, -2.928122912265068017e-02, 8.308935983345004939e-01, 3.005055933253672137e-02, -4.113525019714955877e-02, 1.799262212093321114e-02, -1.206080876291001566e-02, 4.886680449066491128e-02, -5.518757209674407180e-03, -2.766869441123765046e-03, -1.016179415167987599e-01, -6.445558270188106453e-02, 
5073818999916, 7.509578897449671261e-03, -5.698826714833650324e-03, 1.169298944792711119e-02, 5.573351813963208778e-01, -2.897392343382735116e-02, -3.058105727217300465e-02, 8.292181897877645147e-01, 4.121217398425870704e-02, -5.339712734894479923e-02, 2.954271331443567711e-02, -1.288955935429045643e-02, 4.917939942131299008e-02, -6.190827766325741020e-03, -4.045821851267872825e-04, -1.150548544697096442e-01, -6.040151966442020709e-02, 
5073835668208, 7.886968656334638825e-03, -6.509807367583541129e-03, 1.206269290469431238e-02, 5.577996489848078276e-01, -2.866511706270150756e-02, -3.126031486660792863e-02, 8.288912204690356278e-01, 4.665768344969956766e-02, -5.028521199463414221e-02, 3.749361889197764391e-02, -1.352655530336254255e-02, 4.938198510323062868e-02, -6.449756856514841756e-03, 3.237120083671233585e-03, -1.353497302281037873e-01, -5.316382630371400270e-02, 
5073852336500, 7.976158426296137832e-03, -6.458194945434788184e-03, 1.153562449423111390e-02, 5.572318011242609614e-01, -2.880785042087162517e-02, -3.076941575508916268e-02, 8.292864828417447765e-01, 4.644630505490219413e-02, -4.524918538403550211e-02, 4.145292410064162214e-02, -1.380850756823077952e-02, 4.941694532678386764e-02, -6.345391865417481306e-03, 3.557427228551863357e-03, -1.334293447184256853e-01, -5.068210820847807163e-02, 
5073869004708, 5.825401120055988605e-03, -2.650275325163699465e-03, 7.155996288253170870e-03, 5.555821774728381124e-01, -3.031001544033318229e-02, -2.935346970548108336e-02, 8.303903424623844121e-01, 3.369982120280218957e-02, -2.897964725454351201e-02, 3.413274643734170305e-02, -1.502409663595430551e-02, 4.962822515499368953e-02, -6.266218465193079852e-03, -1.596983394839637284e-03, -1.168554100009842195e-01, -4.821075486679032851e-02, 
5073885673000, 6.708381289610282176e-03, -3.026093269058885513e-03, 8.488465545667504830e-03, 5.566242407452723917e-01, -3.019774411304805214e-02, -2.936274249397697114e-02, 8.296959564915719065e-01, 3.586898219264180593e-02, -3.909091055368184991e-02, 3.726198518947249766e-02, -1.801259794796727931e-02, 5.336211820352653595e-02, -5.602022423721344374e-03, -1.669650501559709517e-03, -1.016921929356800064e-01, -5.018609744114508470e-02, 
5073902341125, 6.968238585340045393e-03, -2.832690839073503074e-03, 8.383578470976271041e-03, 5.575470912212412422e-01, -3.003599026416945220e-02, -2.926320983838821485e-02, 8.290854870937846011e-01, 3.815089625095240133e-02, -4.856472126393841793e-02, 4.470939008445366097e-02, -1.832671671540937394e-02, 5.527602957044366189e-02, -6.574381240679541202e-03, 2.005294666622426932e-04, -1.092208224639171360e-01, -5.878884793805760206e-02, 
5073919009416, 7.422527298428804182e-03, -3.579515686271419594e-03, 8.933789101019343204e-03, 5.575420932068340107e-01, -2.972639158257931943e-02, -2.901367649215969013e-02, 8.291087760495780001e-01, 4.025728464754704805e-02, -5.212636682904460417e-02, 4.993495354186066465e-02, -1.826512035377943211e-02, 5.535665425405688483e-02, -7.007108803831935649e-03, 1.533824633712484002e-03, -1.071345690895018632e-01, -5.973727605810648378e-02, 
5073935677708, 7.861758168683294704e-03, -4.266807741637511017e-03, 9.447113917183346671e-03, 5.568960142874147534e-01, -2.994713179365785308e-02, -2.866085412142913014e-02, 8.295471981805225825e-01, 3.802688090109641178e-02, -5.118618547420837606e-02, 5.337096903874373466e-02, -1.836889572211413899e-02, 5.520393243026057439e-02, -8.113865452685119911e-03, 5.743090452785841113e-03, -9.997005406240624947e-02, -6.069885610783311292e-02, 
5073952345958, 1.149357270071140434e-02, -6.034191205313585958e-03, 1.134946066468169208e-02, 5.574427423020292816e-01, -2.965958856331867011e-02, -2.853109369557838351e-02, 8.291947144993038199e-01, 4.251746622106688384e-02, -5.534969686484138285e-02, 5.767677106031857126e-02, -2.074372187293453684e-02, 5.207768988521001285e-02, -4.320969425837668104e-03, 7.728590977981498328e-03, -9.323563745926283231e-02, -5.174384930378588682e-02, 
5073969014208, 1.422903079987619321e-02, -6.783706008659321114e-03, 1.218996132849160460e-02, 5.591077508695867504e-01, -2.949112621083258695e-02, -2.877559029767553372e-02, 8.280705053287364947e-01, 4.887628812225219138e-02, -6.660350614611959541e-02, 6.494565738415050693e-02, -2.290150840328216211e-02, 4.991627269605600214e-02, -2.020219087635685782e-03, 6.707125264935528790e-03, -1.026310393589632414e-01, -5.226930988334956701e-02, 
5073985682333, 1.254109193540820302e-02, -6.749818679813258948e-03, 1.120983074667752412e-02, 5.588029914063523673e-01, -3.069465873988082641e-02, -2.905936357659778813e-02, 8.282225595265306772e-01, 4.370140581405240060e-02, -6.307909129685013161e-02, 6.365285078650828599e-02, -2.402181689513736840e-02, 5.091750360371116030e-02, -2.179794866799459555e-03, 9.832061151633991400e-03, -9.699990190183584160e-02, -4.735839170605123799e-02, 
5074002350625, 1.217779471185495045e-02, -6.956183517615184553e-03, 1.070395161623111623e-02, 5.585622059963054609e-01, -3.157873654118584228e-02, -2.970281642708535660e-02, 8.283289130093807184e-01, 4.293831209575774827e-02, -6.122891540002253774e-02, 6.464011573430548940e-02, -2.439044586132104939e-02, 4.969106850843963558e-02, -2.292578563530464891e-03, 1.195627340176672743e-02, -9.875946314847997010e-02, -4.562238514371617926e-02, 
5074019018833, 1.296792424380631067e-02, -8.133174175742540271e-03, 1.151341255631019127e-02, 5.582547174082574948e-01, -3.245302134412825223e-02, -3.053684661132538558e-02, 8.284720712830944134e-01, 4.343770312064075545e-02, -5.889573310931735944e-02, 6.408550701235983527e-02, -2.483503083409194928e-02, 4.857018628515853004e-02, -2.218208967781187813e-03, 1.403972936331200627e-02, -9.579163101220375398e-02, -3.719855308663360532e-02, 
5074035687166, 1.734141975071376920e-02, -1.104563122400816118e-02, 1.466410777284472139e-02, 5.592664885972852273e-01, -3.199856102512989298e-02, -3.238442472740826056e-02, 8.277368759814066612e-01, 5.835335258646406897e-02, -6.986000557978132297e-02, 7.070364162991341073e-02, -2.519251076923880242e-02, 4.568193450477649187e-02, 2.678838175540785367e-04, 9.366085639755912864e-03, -1.051169702175507176e-01, -3.427846148670864179e-02, 
5074052355416, 2.602185923031515025e-02, -1.499644195640577327e-02, 1.916536676138246020e-02, 5.604947359341643232e-01, -2.982286547550037567e-02, -3.322415133617637184e-02, 8.269536888199436886e-01, 8.307724545168829189e-02, -8.635477333372880426e-02, 8.201549664734179845e-02, -2.420918015209474333e-02, 3.816411053339913845e-02, 3.664002615268716588e-03, -8.365278880973979177e-04, -1.154245717790334941e-01, -4.419282964913284761e-02, 
5074069023708, 2.698444038259346922e-02, -1.398520398291601408e-02, 1.932020330685119830e-02, 5.611578936652702465e-01, -2.911531422518133863e-02, -3.319638105694075469e-02, 8.265301671079215984e-01, 8.226853484276014372e-02, -8.435796883220142428e-02, 8.104544613921092766e-02, -2.166551833112664860e-02, 3.332288965836584932e-02, 5.614444323043499621e-03, -3.850581224087552823e-03, -1.086089297243051921e-01, -4.063173852322405494e-02, 
5074085691791, 2.759096927541988126e-02, -1.420240727730582783e-02, 2.018397384273822037e-02, 5.621788578255099145e-01, -2.826372700448950490e-02, -3.242972508094821293e-02, 8.258961232994105339e-01, 7.663037348797346882e-02, -8.120165766746964553e-02, 8.146226434344101819e-02, -1.969118456174163978e-02, 3.127523703714145398e-02, 6.262410387438649244e-03, 4.873554218981885028e-04, -1.030071488639421745e-01, -3.660537442421901710e-02, 
5074102360083, 2.690232867819151302e-02, -1.209658541260364394e-02, 2.014238472971707425e-02, 5.619361961968092345e-01, -2.700768954876528807e-02, -2.991425178241274851e-02, 8.261981806137054241e-01, 6.511026643713313522e-02, -6.663944680863448378e-02, 7.838786590290991452e-02, -1.343123884265695449e-02, 2.523427271761713789e-02, 4.275810215801001749e-03, 5.904843690073898962e-03, -9.512681812160125872e-02, -3.795721292801929742e-02, 
5074119028375, 2.454215025140837891e-02, -1.057476323582143447e-02, 1.901710925284110995e-02, 5.612533977913112260e-01, -2.549878579457268840e-02, -2.651245408324125891e-02, 8.268261759095407726e-01, 5.057390635065155821e-02, -4.645148517266595167e-02, 6.875373982063080758e-02, -1.010713092796765647e-02, 2.281406824837072661e-02, 1.105302381349577414e-03, 1.146284415723371371e-02, -8.327594599537155307e-02, -3.851268532227498931e-02, 
5074135696625, 2.040859426306639371e-02, -7.998274993121572488e-03, 1.530752715642056533e-02, 5.607985085905519140e-01, -2.422954433934815938e-02, -2.485719241465713519e-02, 8.272243238257571685e-01, 3.669068796928370152e-02, -2.619637603869051992e-02, 5.536268522924462504e-02, -9.913826849801637628e-03, 1.864866216708676097e-02, 4.540651354235790589e-04, 1.591438028876068084e-02, -7.220395694352434168e-02, -3.252567835147004288e-02, 
5074152364916, 1.905571384437622015e-02, -7.456471298981503723e-03, 1.430472931816822481e-02, 5.604396554490901350e-01, -2.398834201833211291e-02, -2.370885266495355650e-02, 8.275082128611342958e-01, 2.635063714290407713e-02, -1.665430536368212380e-02, 4.909950356637585167e-02, -1.217572212009787949e-02, 1.897395325931711119e-02, 2.975383392233757582e-04, 1.424953732345706804e-02, -6.237073930528127391e-02, -3.826202178892346151e-02, 
5074169033166, 2.217030323918468479e-02, -8.360981966897704232e-03, 1.673125765565204245e-02, 5.601500300378825514e-01, -2.542716917639960272e-02, -2.277367152071044579e-02, 8.276875997631598647e-01, 1.829408163924835587e-02, -1.729102145617471276e-02, 5.058127873076809222e-02, -1.349988795452849999e-02, 2.026341760087298216e-02, -1.354627086238217697e-03, 6.025127331796817365e-03, -5.820066794504912683e-02, -5.490015740213113199e-02, 
5074185701333, 2.882383802431824973e-02, -1.068322003107232028e-02, 2.203381022523838786e-02, 5.603323271436140285e-01, -2.675935481218149822e-02, -2.208517234976083154e-02, 8.275408541275403040e-01, 1.871505983457213626e-02, -2.356691147062934741e-02, 5.830685038215337873e-02, -1.404489012353810073e-02, 2.150108231626018940e-02, -1.683113803757686896e-03, 5.978291735709614484e-04, -6.138921596642947509e-02, -6.668050275001322080e-02, 
5074202369541, 3.658110453973736215e-02, -1.369494805223016656e-02, 2.739239071914018400e-02, 5.617925216452075432e-01, -2.589094994431587193e-02, -2.133349009663960613e-02, 8.265976672691476290e-01, 3.136580462579522527e-02, -3.031406305032498250e-02, 6.859098018341443226e-02, -1.445034544550508233e-02, 1.939718593487226722e-02, 4.574822462968016336e-04, 2.626578401395088681e-03, -7.983013704315115866e-02, -5.287641383905837544e-02, 
5074219037875, 4.343897121849225884e-02, -1.646195399449367283e-02, 3.229368721167467232e-02, 5.628896554450312228e-01, -2.423265532508105113e-02, -2.011232917215894853e-02, 8.259319030187298738e-01, 4.562239760539580496e-02, -3.544117984391119414e-02, 7.806073181831837959e-02, -1.393179329729437449e-02, 1.720894008886607318e-02, 2.564933052436430341e-03, 3.724813220733388160e-03, -9.702736307160667040e-02, -4.599769095714009715e-02, 
5074235706125, 4.384307955477679403e-02, -1.656530760224730892e-02, 3.301779646418018244e-02, 5.636247769476600000e-01, -2.404278448264523388e-02, -1.889435103641512112e-02, 8.254647532293153400e-01, 4.394605864504694953e-02, -3.564557640491047147e-02, 7.777797860927788964e-02, -1.366466504766714919e-02, 1.684558829066291896e-02, 3.287168760810190056e-03, 4.110597154368298214e-03, -1.000345672280827380e-01, -4.095275268928186968e-02, 
5074252374375, 4.123249566781001657e-02, -1.543982554207835693e-02, 3.223157652730386513e-02, 5.635473878024511718e-01, -2.463939907315761124e-02, -1.737159883172640154e-02, 8.255334452754637953e-01, 3.396666443097914878e-02, -3.193276186513926973e-02, 7.259218163957652237e-02, -1.241380214548690880e-02, 1.638387883234116230e-02, 2.660569918205307142e-03, 4.758906104045891941e-03, -9.176314612481610566e-02, -4.118789483037704757e-02, 
5074269042541, 3.671949495927759322e-02, -1.103548683971873959e-02, 2.882122362253732376e-02, 5.627390655984155776e-01, -2.402767027930063914e-02, -1.395972338565711068e-02, 8.261673808819658404e-01, 1.995757798169310593e-02, -2.142838588749448533e-02, 6.245688385558423317e-02, -7.968689643835546663e-03, 1.096826731299804965e-02, 1.245372201205130697e-03, 4.470857425826039316e-03, -8.079960912268926987e-02, -3.970994638739357152e-02, 
5074285710791, 4.419187972485795479e-02, -1.291863381763136594e-02, 3.458892473030388687e-02, 5.634296621838762453e-01, -2.306986216081822333e-02, -1.243024807717571165e-02, 8.257483188986726175e-01, 3.032868783708842983e-02, -2.670801235282203867e-02, 7.030413881514042951e-02, -8.678104663657107420e-03, 1.074914930466975421e-02, 1.559403809494060546e-03, 3.849107778443609101e-03, -8.661682067434159360e-02, -4.502063904970281250e-02, 
5074302379083, 5.500136332105854536e-02, -1.610864854013381239e-02, 4.305549732172506139e-02, 5.646958043082750400e-01, -2.081496544648191518e-02, -1.054209101646471150e-02, 8.249692419278993327e-01, 5.038543119679823878e-02, -3.149779226228356654e-02, 8.597813067427141631e-02, -9.036344563193987947e-03, 1.061588060144934113e-02, 1.372546167961402695e-03, 3.428219847715983058e-03, -1.097689777316512849e-01, -3.917665546733466175e-02, 
5074319047333, 6.000564163216623448e-02, -1.745292176434960416e-02, 4.700404402511593888e-02, 5.654823829591349993e-01, -1.829577898420473026e-02, -8.588949394325917641e-03, 8.245126857620331817e-01, 6.144137581725275105e-02, -3.336120723972939989e-02, 9.314846560421159716e-02, -9.648728253747027375e-03, 1.085568935681923558e-02, 2.375419431924478963e-03, 2.286209195399496047e-03, -1.204210283848121815e-01, -3.611015602155011328e-02, 
5074335715625, 6.061783734172162402e-02, -1.742758854439572375e-02, 4.838755311699318579e-02, 5.654817499256368230e-01, -1.560865963252509175e-02, -6.101395165602380675e-03, 8.245905245772283676e-01, 6.206760680925777623e-02, -3.255918008546699466e-02, 9.247853476248230065e-02, -8.976799026914856344e-03, 1.082063159148046079e-02, 2.230356706353146291e-03, 2.852886639590044345e-03, -1.156741311587483473e-01, -3.891879506037215081e-02, 
5074352383875, 5.833036873962847702e-02, -1.633312636311696348e-02, 4.737961678688727696e-02, 5.655495238259052870e-01, -1.376470799041502185e-02, -3.990899295619812492e-03, 8.245898020452608890e-01, 5.347104413796101990e-02, -3.642976313783996556e-02, 8.391948979053609481e-02, -9.496255270875463006e-03, 1.225427288372612188e-02, 1.759565498445219605e-03, 1.920046906454428350e-03, -9.509753991071183410e-02, -5.776805527577865557e-02, 
5074369052000, 5.054968168312212046e-02, -1.299161896088839654e-02, 4.073003982214885854e-02, 5.664318825607058683e-01, -1.221439694473990152e-02, -1.740820019009036877e-03, 8.240162015832409592e-01, 3.312952297843786698e-02, -4.062614022188801299e-02, 6.730991064258831647e-02, -1.106598454439100022e-02, 1.382547224065534298e-02, 2.564404329168596623e-03, 3.984317874876982949e-04, -6.966121379224465837e-02, -7.635859093735321290e-02, 
5074385720291, 4.140267313821641842e-02, -9.463727539468776845e-03, 3.352928189034621448e-02, 5.679023480644406208e-01, -7.695253213987273203e-03, 3.666185167447843975e-03, 8.230517998444483174e-01, 1.770241885977742041e-02, -3.014081183613477599e-02, 5.586013781038736553e-02, -8.600172205722391924e-03, 1.108119073204753835e-02, 3.860591851763753735e-03, -2.447217669254128907e-03, -7.035386997594977876e-02, -5.328047004387070906e-02, 
5074402388541, 3.869870101108661281e-02, -8.183361076134100867e-03, 3.232003773992277867e-02, 5.686586236103146064e-01, -3.874254689901644212e-03, 9.023412586560518658e-03, 8.225150077472831445e-01, 9.409184289255238809e-03, -8.344620956070882695e-03, 5.326378453527202267e-02, -3.220996617800194091e-03, 6.071541165142804557e-03, 3.051047122914986223e-03, -7.946851397083270346e-03, -8.641693886881753051e-02, -9.294560022396276128e-03, 
5074419056833, 3.704892954544144329e-02, -7.225209327294391040e-03, 3.116382764453446558e-02, 5.681949820648733995e-01, 1.236827890867776760e-04, 1.433397662961980769e-02, 8.227690952951790537e-01, 5.202109019611423496e-03, 7.965431899272439747e-03, 5.013633645690263041e-02, -9.176030768208135076e-04, 2.651545700901669113e-03, 3.721118459150064145e-03, -1.181893007064354316e-02, -8.975432733503081739e-02, 4.569007317331877718e-03, 
5074435725083, 3.814691029144583190e-02, -7.780151611289333295e-03, 3.174513905615909681e-02, 5.676734992752505704e-01, 3.880102166728893569e-03, 1.960432473085191307e-02, 8.230111867281120208e-01, 3.061760218803233520e-03, 4.992322127211248906e-03, 5.030840749800006423e-02, -5.369362382137513393e-03, 5.004525339475972626e-03, 4.797665380754300921e-03, -6.652839937898254521e-03, -7.678799815389666938e-02, -2.605139853159895574e-02, 
5074469061500, 3.472677209519233615e-02, -7.458282673085511044e-03, 2.894986071159771912e-02, 5.665558188636736769e-01, 7.470703804717554290e-03, 2.579590556759156494e-02, 8.235856142213282549e-01, -5.672259621186598495e-03, -7.227955464708141209e-03, 3.824231897607652253e-02, -1.051093894152320234e-02, 7.142637927473266882e-03, 6.459259302877163635e-03, 1.538949584460922110e-03, -3.712789962130444432e-02, -9.336155563288474346e-02, 
5074485729791, 3.420814113492490899e-02, -7.129545090319314680e-03, 2.905522220257646809e-02, 5.659811295337804360e-01, 8.397310452160218833e-03, 2.919676663313940448e-02, 8.238582372028613321e-01, -7.847847108424095899e-03, -3.519738938211571921e-03, 3.229430373315111957e-02, -9.729576683047131205e-03, 6.015856079645681524e-03, 5.974085057428277917e-03, -1.123275318308758139e-02, -3.597944316293392314e-02, -9.317083714637598713e-02, 
5074502398000, 3.589414225496958405e-02, -6.281627696524095042e-03, 3.125801100266031862e-02, 5.652863850092854081e-01, 1.025858981966853295e-02, 3.417123582799665854e-02, 8.241228008616393597e-01, -5.467533468869793800e-03, 1.116850021304434566e-02, 3.454104320108375425e-02, -5.402160230883113444e-03, 1.762374912555524781e-03, 4.494164387936495572e-03, -3.016816131777841012e-02, -5.561931401868305119e-02, -5.554965522103386816e-02, 
5074519066291, 4.023178761138303944e-02, -5.807996490767988913e-03, 3.508016625383948012e-02, 5.645798979958184249e-01, 1.279456557566977827e-02, 3.810252212938083222e-02, 8.243991967961524781e-01, 1.954167884272675626e-03, 1.555847089373969122e-02, 4.304815546900497836e-02, -4.012961285246739208e-03, -1.168205743680117935e-04, 4.427936526056616175e-03, -3.045213239313962483e-02, -6.853618772208373844e-02, -3.875500131611037818e-02, 
5074535734583, 4.389207987594617721e-02, -6.753015666297813163e-03, 3.811880889351256657e-02, 5.638591468632134784e-01, 1.461528777645426137e-02, 4.006491082808392307e-02, 8.247690942210663678e-01, 1.635558685829603025e-03, -6.263119676182891948e-03, 4.651104186944089031e-02, -1.034737345119090927e-02, 5.770186229007035622e-03, 5.281592487538307353e-03, -2.208046595264086687e-03, -4.372886435485506124e-02, -1.003447155564012455e-01, 
5074552402708, 3.893616370491694012e-02, -6.615388118563427997e-03, 3.309353830729085122e-02, 5.636093021221852961e-01, 1.590099847557238308e-02, 4.141724652207239704e-02, 8.248492738066469654e-01, -2.908718259654844308e-03, -2.417657170069198447e-02, 3.612487360577866513e-02, -1.386631343086628873e-02, 7.208189014118862592e-03, 7.031242229649901573e-03, 1.191412107276043977e-02, -1.532235071752081207e-02, -1.455688707391202541e-01, 
5074569071000, 3.835693751617022529e-02, -6.982212293249807043e-03, 3.357697270845025339e-02, 5.652512077550583269e-01, 1.559885047728710311e-02, 4.373199747921108216e-02, 8.236111099248926148e-01, -3.253529091412839767e-03, -2.914065002399425161e-02, 3.551621407109066542e-02, -1.310845338706371870e-02, 7.081947623899399052e-03, 6.596645302773157180e-03, 1.232982770680379411e-03, -2.474635371563900857e-02, -1.237271742477185910e-01, 
5074585739250, 3.875649804747756388e-02, -7.316275846562906270e-03, 3.546032082351884690e-02, 5.665105696019127057e-01, 1.449141932337434484e-02, 4.624087728314946882e-02, 8.226284425932495203e-01, -1.959204981728912554e-03, -2.264430904918388748e-02, 3.745705133652990626e-02, -1.079231973765381984e-02, 6.173302552481437638e-03, 5.451836938971531439e-03, -2.435312655299227275e-02, -4.497313233961590384e-02, -8.010190361006115645e-02, 
