timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074302379083, 5.871600443729943497e-02, -1.361286980258498251e-02, 4.394423694058917362e-02, 5.641300308137137121e-01, -1.848934322627646468e-02, -9.355423944837445993e-03, 8.254259073738791086e-01, 6.231333186471018498e-02, -2.980093391613835435e-02, 9.787036155975450957e-02, -5.337601640754707950e-03, 3.665802383015299287e-03, 1.765465359056719603e-03, 8.867558140481246205e-04, -1.176196076765812920e-01, -6.498475086210560303e-02, 
5074319047333, 6.644740468238258257e-02, -1.551716432260199195e-02, 5.078741861547916847e-02, 5.645525454605174742e-01, -1.570422427174665223e-02, -7.194499280050748249e-03, 8.252163594683412651e-01, 7.721881356483478731e-02, -3.066643589156893210e-02, 1.111010290655818217e-01, -4.267666134186773493e-03, 3.651700678700842834e-03, 1.845369409434660570e-03, 1.565095955322740907e-03, -1.333554930531051508e-01, -6.518161212057990705e-02, 
5074335715625, 6.094833740452072768e-02, -1.353895256797022634e-02, 4.610783678803514335e-02, 5.646660305176943728e-01, -1.340572133258523604e-02, -4.970342759169442577e-03, 8.251956472908711371e-01, 6.727613186422463920e-02, -2.851591443507778961e-02, 9.861692881961597879e-02, -5.410221314207614568e-03, 3.773387522817378374e-03, 3.335285413647865425e-03, 2.718661852295162218e-03, -1.153944543782017274e-01, -6.772555900327963119e-02, 
5074352383875, 4.964029741093013703e-02, -1.004565496225655503e-02, 3.626038186517015899e-02, 5.647055852995322978e-01, -1.169090655617154723e-02, -3.236495342454739736e-03, 8.252032778251101597e-01, 4.581558112151336987e-02, -3.117125890649156614e-02, 7.326031797830705183e-02, -9.364090713986108344e-03, 5.934289483351881667e-03, 4.715610031563496896e-03, 6.793539414010499843e-03, -7.398060198153617872e-02, -9.461211025452039014e-02, 
5074369052000, 4.112947365207905714e-02, -7.439878776542705602e-03, 2.921430741091691000e-02, 5.656481434881537318e-01, -8.625719076264914964e-03, -2.779688981693404621e-04, 8.246015386064435848e-01, 2.908915978852729539e-02, -3.393541996993958143e-02, 5.535209559532654200e-02, -1.107116487091397948e-02, 5.995027333924342165e-03, 6.627064045322677253e-03, 8.475737229300622441e-03, -4.811465336742418164e-02, -1.093686160068263746e-01, 
5074385720291, 3.959503790208077773e-02, -6.634672371797003219e-03, 2.932040570602244614e-02, 5.670962354634212499e-01, -5.280005541025329513e-03, 4.462952149375662945e-03, 8.236225247786846948e-01, 1.972900147547016272e-02, -2.677942877295316770e-02, 5.410313912097177574e-02, -6.655229117757703247e-03, 3.912318518589486156e-03, 6.153938984396939253e-03, 1.117540296755927323e-03, -5.656858172821625091e-02, -8.453209013463282295e-02, 
5074402388541, 3.931413016303688529e-02, -6.421918140599146459e-03, 3.136838704821200141e-02, 5.675233631027630787e-01, -1.744372430771001228e-03, 1.106940583503343567e-02, 8.232810320612345967e-01, 1.196230242543372055e-02, -5.868530562429993477e-03, 5.469111721724392167e-02, 7.629923309774704629e-04, -7.866306582778332529e-04, 4.074938614468105909e-03, -1.696445392619226264e-02, -7.324710478301021954e-02, -4.098619312987715479e-02, 
5074419056833, 3.910500693364100250e-02, -5.873068547418971649e-03, 3.160354027577615132e-02, 5.673012475102163776e-01, 1.550598214636006488e-03, 1.618013071829062580e-02, 8.233499217152255856e-01, 8.523722464122147902e-03, 8.855185505646651078e-03, 5.243454694186085868e-02, 2.810815347929941730e-03, -4.121422866837786900e-03, 4.338795580809689731e-03, -2.770180719902881963e-02, -7.719277844572916547e-02, -2.436950851452883426e-02, 
5074435725083, 4.041927587496611796e-02, -5.501414723892539271e-03, 3.155911495452944776e-02, 5.672415421518475220e-01, 5.382442222513322307e-03, 2.060499613104034566e-02, 8.232760753886602112e-01, 8.230588023079734791e-03, 6.673217972568244206e-03, 5.302856500073323265e-02, -1.318356784394377488e-03, -3.191748408595033136e-03, 5.082506081062617212e-03, -1.447819025529251298e-02, -7.000356770416195362e-02, -4.540770155274277686e-02, 
5074469061500, 3.492454018981604180e-02, -5.543619726175706003e-03, 2.720683330783938564e-02, 5.667194038369238740e-01, 9.429680033871141315e-03, 2.651463585060049102e-02, 8.234301260792505905e-01, -2.508928911194808955e-03, -7.019475826146785377e-03, 3.854684310508654788e-02, -8.291445390141349500e-03, -3.940269235443527807e-05, 6.146784247401623248e-03, 9.359352578585944382e-03, -3.043815024897781121e-02, -1.069953183063503677e-01, 
5074485729791, 3.403269688848947067e-02, -4.773016521294019820e-03, 2.675888768060031772e-02, 5.657211560719415111e-01, 1.080867622306220903e-02, 3.054999180982415768e-02, 8.239596131433571946e-01, -4.653298644521085096e-03, -1.514502186014555140e-03, 3.095937626472572077e-02, -6.366633355976573753e-03, -2.923503384665950607e-03, 5.992827777788419658e-03, -8.240998560285510074e-03, -2.601461460603041870e-02, -1.098988476785663360e-01, 
5074502398000, 3.679114554345266214e-02, -4.085492819198330294e-03, 2.967794825318794544e-02, 5.652738935438930135e-01, 1.156917183293747903e-02, 3.535729958155933023e-02, 8.240639786491867902e-01, -2.640782997733587094e-03, 1.101210992785445555e-02, 3.476944065323009370e-02, -2.285197115781473481e-03, -6.346117756505421752e-03, 4.712230381261018827e-03, -4.097297759776935555e-02, -4.801070914892657804e-02, -7.199720145784922753e-02, 
5074519066291, 4.185865423135871205e-02, -3.289997867297143625e-03, 3.379607008606255042e-02, 5.644971638512953360e-01, 1.357250364441752594e-02, 3.929602578121652728e-02, 8.243873855818442120e-01, 4.946900151868503619e-03, 1.516693719596599009e-02, 4.480763657531821459e-02, -6.229971451931404138e-04, -8.287602382782829555e-03, 4.352918217216220596e-03, -4.878300094917948498e-02, -6.194558378196522719e-02, -5.969261530455560738e-02, 
5074535734583, 4.238440338618300329e-02, -3.357480184836995896e-03, 3.289446175371172482e-02, 5.635368504260627187e-01, 1.731700917455017419e-02, 4.050304348659534287e-02, 8.249156580362897451e-01, 5.753013172668884796e-03, -3.697411767396617446e-03, 4.433761726478402387e-02, -6.610776211848467220e-03, -4.718926355897831194e-03, 5.705057817573372207e-03, 8.374812526648251626e-03, -3.506037024364654087e-02, -1.239169494595256243e-01, 
5074552402708, 3.381270903124556498e-02, -3.436438603670819922e-03, 2.515923739920374394e-02, 5.618826773247823647e-01, 1.936118568006693630e-02, 4.208555047941520133e-02, 8.259187658918044628e-01, 2.826111984948680524e-04, -2.061867989187265646e-02, 2.795414011504379972e-02, -1.104270684455200754e-02, -3.640845817044274443e-03, 8.024598419556097303e-03, 2.414657563640970617e-02, 1.345661011953258601e-02, -1.992947773939673095e-01, 
5074569071000, 3.435227365329599630e-02, -2.945204722266251025e-03, 2.770732894805013821e-02, 5.649674522772846208e-01, 1.708064528535451626e-02, 4.683604005409386373e-02, 8.236057398877215663e-01, -3.494740926665284523e-03, -1.895703652672157610e-02, 3.071467761653561349e-02, -5.536235090067063644e-03, -5.044172093299095425e-03, 5.199378627422574124e-03, -3.093308057502640318e-02, -2.599270275671334771e-02, -1.134527459640440883e-01, 
5074585739250, 3.699428511702004124e-02, -2.428104761022548738e-03, 3.269140105048572165e-02, 5.665839223990822848e-01, 1.557748551186129496e-02, 5.234405256067610479e-02, 8.221922530561351916e-01, -3.542287032305306083e-05, -1.269086899736574523e-03, 3.723455561926198448e-02, 2.182258142558083681e-03, -8.905093553647732904e-03, 2.614737879622298835e-03, -9.458118425993695955e-02, -6.748994270512771732e-02, -2.223130747351396638e-02, 
5074602407500, 4.119805099370719287e-02, -1.472759519096574670e-03, 3.693521785382106876e-02, 5.662828003583442182e-01, 1.540028063968835667e-02, 5.540807639780370025e-02, 8.222022661391938936e-01, 1.037316710128715139e-02, 1.288355010253451269e-02, 4.523126437570858249e-02, 5.471861104275214938e-03, -1.211373622385819408e-02, 2.127029086434772433e-03, -1.306267011184933657e-01, -8.753401995424237025e-02, 1.186402776137963563e-02, 
5074619075750, 4.303995743293065335e-02, -1.741774411376017856e-03, 3.938259732935233542e-02, 5.651091313912363079e-01, 1.690766899452088301e-02, 5.704990517526514066e-02, 8.228676130866418026e-01, 1.512500338654491558e-02, 1.699701357940849172e-02, 4.749910554532671414e-02, 3.715146361766877639e-03, -1.063282664734607925e-02, 1.409278851958007750e-03, -1.119476380815299238e-01, -8.586300520339125442e-02, 2.111591152773305193e-03, 
5074635744041, 3.701698604966408013e-02, -1.844032582263226572e-03, 3.412652799436248496e-02, 5.641213431738129058e-01, 1.587823662632752847e-02, 5.770110265617853923e-02, 8.235202332242195222e-01, 5.202173877754173205e-03, 1.645168898622105524e-02, 3.729355158124408876e-02, 1.094281273913621068e-03, -8.397124323702808216e-03, 7.432079112498902844e-04, -1.046169818730514761e-01, -7.697924450810399166e-02, -2.254370899721744488e-04, 
5074652412208, 3.134747214500958196e-02, -2.191280245613994298e-04, 2.769109561482424597e-02, 5.616729473705925901e-01, 1.455940693108949413e-02, 5.799850509167883000e-02, 8.251955509265529454e-01, -3.505001684626984654e-03, 1.494862507807010431e-02, 2.712869618340237737e-02, -2.221548533713379916e-04, -9.049715201806274659e-03, 6.378217839674766611e-04, -1.045776795815268889e-01, -5.949918943585330577e-02, -2.601079781852840347e-02, 
5074669080458, 3.111460836176108136e-02, 1.023005146742646525e-04, 2.715356331215955377e-02, 5.582543560203400146e-01, 1.513720304258885443e-02, 5.728942183219241230e-02, 8.275511230217115211e-01, -2.185902921474560702e-03, 1.305828194410139226e-02, 2.538921607912285328e-02, -1.812317695540411862e-03, -8.955857758265753366e-03, 1.324930745746531139e-03, -8.078656191731962977e-02, -3.667337138873452695e-02, -7.810876499757593572e-02, 
5074685748750, 3.160441376794699553e-02, 1.039590777259544012e-04, 2.615468173975096441e-02, 5.540252382758467098e-01, 1.841458251470790355e-02, 5.575455871609875935e-02, 8.304266178817810706e-01, 7.274618159832681868e-03, 3.917931431985365379e-03, 2.380084803039335048e-02, -4.160267612576817008e-03, -9.574267810586407912e-03, 3.917991499882378555e-03, -3.767500729533721643e-02, 6.155242790466222864e-03, -1.761359937209753534e-01, 
5074702416958, 2.970669537257777243e-02, 1.533097072161711288e-05, 2.283434447794977992e-02, 5.519797079846752164e-01, 2.266464208101826028e-02, 5.549538773663427460e-02, 8.317000528510580803e-01, 1.454270062262365271e-02, -1.377680346096575581e-02, 2.335780360752962026e-02, -6.058473210967290495e-03, -1.004817823318605863e-02, 7.270312568335815170e-03, -8.287770000080906928e-04, 4.508478743356215263e-02, -2.583984916980363034e-01, 
5074719085208, 2.744194764704571340e-02, -9.048225538104459663e-04, 2.140675259457712129e-02, 5.540653325707249888e-01, 2.481925415703062701e-02, 5.726619468873045404e-02, 8.301302276223009313e-01, 9.200670427545494870e-03, -2.974677560302414064e-02, 2.679654365810886507e-02, -6.908705117938579270e-03, -7.453517664780249727e-03, 8.726253091382198471e-03, 1.779771492498872371e-02, 5.312697881658184212e-02, -2.708486276259761127e-01, 
5074735753500, 2.806506233838128306e-02, -1.172829586371478515e-03, 2.406541808161021326e-02, 5.587557597363244088e-01, 2.368163421531987306e-02, 6.154870832701713618e-02, 8.267060769497528439e-01, -4.120938044522594150e-03, -3.206285347127505597e-02, 3.360906463083083995e-02, -4.997332420700220483e-03, -4.623607211794291370e-03, 8.106329513052873414e-03, -1.108894231176771675e-02, 2.690872135537502458e-02, -2.151197479136906787e-01, 
5074752421625, 3.247572835276392456e-02, -4.966928930667528948e-04, 3.127696198040678943e-02, 5.657637707737995791e-01, 2.082776091561594836e-02, 6.837239279820944704e-02, 8.214638007594132763e-01, -1.727303038069534155e-02, -2.206483845780274691e-02, 4.490394495942712227e-02, -1.139488149109164601e-03, -3.242031931156689768e-03, 6.089182554969572309e-03, -7.577797214496438671e-02, -3.738128319276879524e-02, -8.260909199897259469e-02, 
5074769089916, 3.097696919600091692e-02, 3.584645505776397020e-04, 3.162263916992457541e-02, 5.671054150696583918e-01, 2.107016064601464206e-02, 7.560203725417623255e-02, 8.198974499850819608e-01, -1.929581478807341696e-02, 1.990995245889651754e-04, 4.172757724076406327e-02, 3.339568936094833383e-03, -6.022985024681242958e-03, 5.361123476677606865e-03, -1.290502844305679020e-01, -5.180286732836300589e-02, -4.034886919566397362e-02, 
5074785758166, 3.009988338296505292e-02, 9.587508019431398992e-04, 3.172983823437167117e-02, 5.682637225121621727e-01, 2.171137730167167768e-02, 8.046719909695700113e-02, 8.186146759262110661e-01, -1.736250745995973274e-02, 1.807610670509934847e-02, 3.876460784103877288e-02, 5.067731400887075938e-03, -7.935109871106856005e-03, 4.337716162828415822e-03, -1.479592547483861154e-01, -6.681698466964833272e-02, -2.362352765990637093e-03, 
5074802426416, 3.100125881798630398e-02, 1.789209990323527332e-03, 3.292571517422624577e-02, 5.677358190859876919e-01, 2.321283061623580571e-02, 8.442033973002278924e-02, 8.185416363639740345e-01, -1.156285441687770858e-02, 3.052214343815658204e-02, 3.721520277360956808e-02, 4.689708527510399842e-03, -8.787971864556220342e-03, 3.554388705101751630e-03, -1.466046110672708513e-01, -6.948055063075642135e-02, -3.312334168649964114e-04, 
5074819094708, 3.391023091222512137e-02, 2.619609536120460266e-03, 3.740946241889613055e-02, 5.658277937999288687e-01, 2.437763898397869722e-02, 8.636527635168168848e-02, 8.196253275257968651e-01, -6.565611421475223489e-03, 3.642560018720792520e-02, 3.998366312438369347e-02, 2.836355413998096261e-03, -6.441051560595783924e-03, 2.382196457430825042e-03, -1.242199531427923415e-01, -6.261402782703952286e-02, -3.112352327114653247e-02, 
5074835762833, 3.561912588994151085e-02, 3.146689451686238582e-03, 3.833830685689551543e-02, 5.642782277201081609e-01, 2.736465845498290902e-02, 8.848180577524480950e-02, 8.203732243530670321e-01, 1.781061615447517834e-03, 3.534282963194022159e-02, 3.994184172091293922e-02, 9.563223377706622254e-05, -5.901165320567567166e-03, 3.557758465838200320e-03, -9.946489900200157497e-02, -5.616096900280497656e-02, -5.431647417034588671e-02, 
5074852431041, 3.660547362829076612e-02, 3.290152447073048901e-03, 3.962926369969768658e-02, 5.632195513458454483e-01, 3.090311666054763526e-02, 9.143324001339300788e-02, 8.206513857802852918e-01, 3.760500480055814065e-03, 3.170540327819830473e-02, 4.125359540067941727e-02, -2.152090221402326326e-03, -4.289518205694778027e-03, 3.824577893619872122e-03, -6.450012407989960672e-02, -5.783599859756172190e-02, -5.674820036434174986e-02, 
5074869099291, 3.544225661827619944e-02, 2.781540342382070059e-03, 3.952353349756266426e-02, 5.645821908663598565e-01, 3.283365465041964554e-02, 9.436135715179261307e-02, 8.193075339305199156e-01, -2.929024014627368451e-03, 2.313779750318531447e-02, 4.252463792070876325e-02, -4.781117180869691279e-03, -1.225553979033157815e-03, 3.288317861111811867e-03, -3.513724545753865031e-02, -8.039079913668252531e-02, -5.397641872334144920e-03, 
5074885767583, 2.302007812888352128e-02, -1.223720952416974470e-03, 2.518264278676613996e-02, 5.646830534768441101e-01, 3.353174656811986482e-02, 9.375431186158286745e-02, 8.192794395659640516e-01, -8.575097276256795492e-03, 6.254638988910688445e-03, 2.142604102158765511e-02, -9.642839373476588469e-03, 1.361840939174098096e-03, 3.554723302742622288e-03, -1.084180202013917439e-03, -6.330023614926924558e-02, -6.678667828391440624e-03, 
5074902435833, 1.687692945328704910e-02, -3.047928741190082929e-03, 1.823649836840720434e-02, 5.627196888278052089e-01, 3.497606062984580377e-02, 9.459586025584426627e-02, 8.204723336047426985e-01, -3.253187356090898787e-03, -5.545927143629160623e-03, 1.117387115504147981e-02, -1.055405768962394512e-02, 1.512922090438654056e-03, 3.352873095840046107e-03, 1.638409266559921751e-02, -3.356208846006208946e-02, -5.593059365831140606e-02, 
5074919104125, 1.547410057548615978e-02, -3.485817022850921671e-03, 1.690552580767082369e-02, 5.622872561347664888e-01, 3.527814937992814620e-02, 9.573613428946363413e-02, 8.206235960268706275e-01, 5.053974755575660338e-03, -1.653024321148343148e-02, 9.955580824512389251e-03, -9.816113797225543836e-03, 1.386149902357654458e-03, 3.072434321289384176e-03, 9.513020530113873441e-03, -1.467466364527257941e-02, -9.448919633255019324e-02, 
5074935772208, 1.665934655322504065e-02, -3.330380543490322597e-03, 1.817848889812601412e-02, 5.634952987703241156e-01, 3.662914392109004047e-02, 9.817899302882907020e-02, 8.194463005024773539e-01, 1.664744561521248542e-02, -2.324390043006959242e-02, 1.279751092200241171e-02, -8.065878509690104642e-03, -1.813963850421804408e-04, 3.309675832107812545e-03, -1.124132750310118806e-02, -8.328998985557408904e-03, -1.091862263320802495e-01, 
5074952440500, 2.534344526546410820e-02, -7.047236099299384595e-04, 2.876177018463606239e-02, 5.650532018181202432e-01, 3.799709474149968319e-02, 1.019170669338455154e-01, 8.178532945301976165e-01, 3.175295226957289274e-02, -2.950183252350618499e-02, 2.959551509599055164e-02, -6.814856790289326380e-03, -2.560367450014209529e-05, 4.685997798269609174e-03, -6.236048966193970255e-02, -9.778375192020868564e-03, -1.304334615508849771e-01, 
5074969108708, 3.380291068029932927e-02, 2.000514750006070815e-03, 4.103769663980938454e-02, 5.702527904945072779e-01, 3.971529714690380519e-02, 1.055093087882602448e-01, 8.136966485520168435e-01, 3.084221457080171813e-02, -3.168754255201210179e-02, 4.684100782160578735e-02, -3.924339369162505031e-03, 4.374863226384905282e-04, 3.995159743458338159e-03, -7.602295443700923805e-02, -5.213986656588714269e-02, -5.954234380625596929e-02, 
5074985777041, 3.361348344521623149e-02, 1.712224620105826317e-03, 4.669586420751342670e-02, 5.784497364092250349e-01, 3.726768346156679457e-02, 1.099276410103913609e-01, 8.074174483867665453e-01, 1.765749452298623519e-03, -2.872548775941649937e-02, 4.948295857055776126e-02, -2.415146137416179090e-03, 4.035115328466653759e-03, 1.224671237431488842e-04, -1.004958258444181990e-01, -1.116648462594864721e-01, 8.035203065402840572e-02, 
5075002445291, 2.987725619228081761e-02, 1.218912507099651930e-03, 4.515717707562918320e-02, 5.823486555068152493e-01, 3.507860893745296665e-02, 1.137713814716441868e-01, 8.041738663886384142e-01, -1.990852925480024113e-02, -1.595739471561722148e-02, 3.975205936133085344e-02, -5.833940670633406579e-04, 5.368349278279726210e-03, -2.343825979258914310e-03, -1.356163375473392052e-01, -1.339462911558085279e-01, 1.470779209883052718e-01, 
5075019113500, 3.713591145300782631e-02, 3.554593800378672182e-03, 5.713467214484257983e-02, 5.809075172645370433e-01, 3.588478129178086784e-02, 1.180022421185698694e-01, 8.045708233040662627e-01, -1.565108103821627461e-02, -1.947864330046505206e-03, 4.737249681721800165e-02, 9.934084189599904930e-04, 3.997221198371330234e-03, -2.008794301282936477e-03, -1.614177554011146931e-01, -1.289156689804050737e-01, 1.085334832013400835e-01, 
5075035781625, 3.993335232425432313e-02, 4.863843072704458412e-03, 6.090255617298153540e-02, 5.793308204764178182e-01, 3.804979588850058991e-02, 1.224801538844154658e-01, 8.049388954345627623e-01, -1.332195165718291253e-02, 6.487170073487318230e-03, 4.209524581404016502e-02, 1.390438157937145701e-03, 2.284944217163178623e-03, -1.067856752044510490e-03, -1.596510118676099377e-01, -1.191122150430534571e-01, 7.685670862633593725e-02, 
5075052449916, 4.756605090328675650e-02, 6.964256678425347416e-03, 7.189973280913586340e-02, 5.778701001242062540e-01, 4.136104407333736355e-02, 1.267896357353282544e-01, 8.051582451206135138e-01, -3.268886533567862563e-03, 9.870359540352702243e-03, 5.427365698768366054e-02, 4.603024835863659910e-05, 2.040453843901521812e-03, -3.515024036878809850e-04, -1.311480142790047432e-01, -1.153082898667446704e-01, 3.884419074330063004e-02, 
5075069118166, 5.034716221045226758e-02, 7.501634458735587790e-03, 7.630124276385694126e-02, 5.748583005533830503e-01, 4.618331153909779191e-02, 1.313214165179199533e-01, 8.063248238668372370e-01, 1.184050808229428035e-02, 6.499265929224654417e-03, 5.714243440607637975e-02, -1.051273725110576105e-03, 2.518092590634917697e-03, 4.541960324164154446e-04, -1.007370605583667589e-01, -9.786978285251753118e-02, -1.275179394263639861e-02, 
