timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073518971583, -4.427818774912006816e+00, 1.732247969516798491e+01, -1.528845845083429289e+01, -4.747217192195386515e-01, -3.363463851066619825e-01, -3.552551452903175977e-01, 7.316448457220772195e-01, 1.918129936413648817e+00, 7.674378129542795079e+01, -9.462472192925268644e+01, -3.800254701234038329e-02, -3.511758775079680372e+00, 1.444003414748934178e-01, 8.255183297272998288e+01, 2.958948971105627734e+01, 6.512754493680725432e+01, 0
5073535639833, -4.427704536935337387e+00, 1.732253089739982954e+01, -1.528836804280931183e+01, -4.740676868830942525e-01, -3.374531740736870788e-01, -3.546281308107562258e-01, 7.318634246897268714e-01, 7.788581206706083823e-03, 1.635485027540623752e-03, 4.635394298967143722e-03, -3.800254701234038329e-02, -3.511758775079680372e+00, 1.444003414748934178e-01, 8.255183297272998288e+01, 2.958948971105627734e+01, 6.512754493680725432e+01, 11
5073552308125, -4.427470007183220702e+00, 1.732273848523812276e+01, -1.528820718294202763e+01, -4.737460462644552672e-01, -3.382238501505065997e-01, -3.543641821962129623e-01, 7.318437929056812452e-01, 1.121226151669223008e-02, 5.616118181565312936e-03, 6.174425652161094104e-03, -3.800254701234038329e-02, -3.511758775079680372e+00, 1.444003414748934178e-01, 8.255183297272998288e+01, 2.958948971105627734e+01, 6.512754493680725432e+01, 11
5073568976333, -4.099584205818387339e+00, 2.083367707824666581e+01, -2.005747167504016559e+01, -6.400334757583359124e-01, -5.499096813068647949e-01, -1.199136317853784217e-01, 5.230460909190766117e-01, 1.222665408461818615e+01, 6.398248118434531762e+01, -9.582025975011676167e+01, -4.187727700055278446e-02, -3.508589465251668038e+00, 1.413584626353192875e-01, 9.202829033962073879e+01, 3.108776914366307409e+01, 5.710768079962185340e+01, 0
5073585644625, -4.099453320830408032e+00, 2.083387551693469320e+01, -2.005746581635776238e+01, -6.399213499505992386e-01, -5.503487861485298893e-01, -1.194262003142144563e-01, 5.228329199091729107e-01, 7.659273558648122850e-03, 1.143712803437444900e-02, 6.086071991680463630e-04, -4.187727700055278446e-02, -3.508589465251668038e+00, 1.413584626353192875e-01, 9.202829033962073879e+01, 3.108776914366307409e+01, 5.710768079962185340e+01, 14
5073602312875, -4.099137463232102263e+00, 2.083402116989078223e+01, -2.005738927585229447e+01, -6.396702144881289964e-01, -5.507711046695535906e-01, -1.189863090055045952e-01, 5.227958159999342991e-01, 1.298003736292165783e-02, 9.556989855241681403e-03, 2.642135755652147075e-03, -4.187727700055278446e-02, -3.508589465251668038e+00, 1.413584626353192875e-01, 9.202829033962073879e+01, 3.108776914366307409e+01, 5.710768079962185340e+01, 14
5073618981000, -3.434185491852727701e+00, 2.382503355918480636e+01, -2.483669232999060128e+01, -6.940008358345762796e-01, -4.476123493417537569e-01, -4.714630056285049053e-01, 3.094004830335623790e-01, 1.577671001225781211e+01, 5.519897777243077996e+01, -9.504553222804722168e+01, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 0
5073635649291, -3.433863548383361497e+00, 2.382514527935342130e+01, -2.483640772312009659e+01, -6.939097462172829633e-01, -4.484001801152120437e-01, -4.708283582059279437e-01, 3.094304440200119077e-01, 1.901323359498931220e-02, 4.897490863287374749e-03, 1.652382738530795009e-02, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 17
5073652317541, -3.433559677699357326e+00, 2.382529034324754491e+01, -2.483614604021808958e+01, -6.940947664943586393e-01, -4.492067526064752458e-01, -4.699107452330379964e-01, 3.092404243504037198e-01, 1.837328947494650325e-02, 4.376699737607946464e-03, 1.572517486761158129e-02, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 17
5073668985791, -3.433771584078221029e+00, 2.382510924743887415e+01, -2.483628718042804451e+01, -6.949007059568266254e-01, -4.501974787123160238e-01, -4.681866764460888564e-01, 3.086040748599138128e-01, 7.980036382642431009e-03, -2.785321725767100822e-03, 7.598517650405370999e-03, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 17
5073685654083, -3.433844911382378129e+00, 2.382502517084863314e+01, -2.483636421101899927e+01, -6.960553046576464231e-01, -4.512258462869389586e-01, -4.661935023771089925e-01, 3.075156367438103833e-01, 4.802352851396896743e-03, -4.782150627724481538e-03, 4.829224843639621720e-03, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 17
5073702322208, -3.433705278294456598e+00, 2.382512672164023471e+01, -2.483630865984541103e+01, -6.971687142211486776e-01, -4.522264989211712272e-01, -4.642331517961210130e-01, 3.064874522034633508e-01, 5.194939921442754543e-03, -4.599615139804650969e-03, 5.455363064986650141e-03, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 17
5073718990416, -3.433393977812842390e+00, 2.382527600552612768e+01, -2.483612785456505989e+01, -6.978085590034271979e-01, -4.530725441228203310e-01, -4.628749419536314913e-01, 3.058353688752460942e-01, 6.813422164981215723e-03, -5.250248549462901287e-03, 7.219021692047068034e-03, -4.522210722169228703e-02, -3.505340593508447178e+00, 1.385747715016454606e-01, 9.918950637030157225e+01, 3.275994560267184852e+01, 4.005555461143687523e+01, 17
5073735658708, -1.888007369430723115e+00, 3.000728622198589690e+01, -3.699352632855460854e+01, 2.976575583161996663e-01, 1.868270446655869721e-01, 6.165027598023357092e-01, 7.045707775056133659e-01, 9.626226427795415930e+00, 5.175022234112137198e+01, -1.143115029747713436e+02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 0
5073752327000, -1.887933700487495869e+00, 3.000749140593175568e+01, -3.699339856647144131e+01, 2.978016367760609184e-01, 1.879089396687101676e-01, 6.162429031621100561e-01, 7.044495012620949348e-01, 3.170172680816004881e-03, 1.098692590563935673e-02, 6.777877513021868770e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073768995166, -1.887784169701789638e+00, 3.000776310934809388e+01, -3.699313307170525889e+01, 2.982887385247261491e-01, 1.891064684163435983e-01, 6.158012020883689708e-01, 7.043092016855565518e-01, 3.544463154543470336e-03, 1.224970239328326653e-02, 9.285717686448402217e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073785663541, -1.887566227568495458e+00, 3.000803495710881919e+01, -3.699284313023591153e+01, 2.991443000764225091e-01, 1.901188450687506526e-01, 6.151717544633981127e-01, 7.042238457990018796e-01, 3.520950066534742681e-03, 1.256904137148769779e-02, 9.676610871449466827e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073802331666, -1.887377123408798818e+00, 3.000836898224606131e+01, -3.699235873418282949e+01, 3.002633343416324374e-01, 1.905656246210992999e-01, 6.143974295566809740e-01, 7.043028264297670482e-01, 2.052594629064981128e-03, 1.331868045083233615e-02, 1.150782462807889255e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073818999916, -1.887008186633983176e+00, 3.000883880070438536e+01, -3.699181048006492034e+01, 3.011161973366171529e-01, 1.904013945272088892e-01, 6.137581731483395808e-01, 7.045404527472091116e-01, 2.782589191882092489e-03, 1.485879708829698602e-02, 1.287660537047284094e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073835668208, -1.886562589003326407e+00, 3.000972580023315572e+01, -3.699096077289632944e+01, 3.012019722047909465e-01, 1.902325363328560281e-01, 6.135475508239502940e-01, 7.047328266359138560e-01, 4.212932922211776524e-03, 1.893895338125601777e-02, 1.607473118919892918e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073852336500, -1.886170548550581749e+00, 3.001062466269977591e+01, -3.699018221166416254e+01, 3.009086289404915293e-01, 1.904672609937142769e-01, 6.137948722503576704e-01, 7.045793598437815053e-01, 5.322585238343691474e-03, 2.167028878674195566e-02, 1.692174770886920379e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073869004708, -1.885682126308052764e+00, 3.001189591877675511e+01, -3.698933998131703049e+01, 3.008384603276255120e-01, 1.911577581224355726e-01, 6.142008550241297993e-01, 7.040683503644629138e-01, 8.688375346689087078e-03, 2.604431615176102527e-02, 1.821572832275692236e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073885673000, -1.885305942841753790e+00, 3.001295197062868425e+01, -3.698823753644068546e+01, 3.006689324293562171e-01, 1.923609986497743785e-01, 6.143058029575443335e-01, 7.037214077480800078e-01, 9.204009661310033619e-03, 2.807779974680297067e-02, 1.894589856749881798e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073902341125, -1.884562181863828734e+00, 3.001490299652211036e+01, -3.698636839885732286e+01, 3.005718381165127795e-01, 1.935282134847186586e-01, 6.142883927280073930e-01, 7.034580096042091224e-01, 1.100695565360203763e-02, 3.334230972602669762e-02, 2.267803077801838069e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073919009416, -1.883296349700374961e+00, 3.001830094874914678e+01, -3.698313072432953419e+01, 3.003260789124989616e-01, 1.943983349525261195e-01, 6.142553403914521315e-01, 7.033519108478417659e-01, 1.508177205948727125e-02, 4.258358976920422617e-02, 3.243205522439297772e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073935677708, -1.883234353776142234e+00, 3.001880142970920318e+01, -3.698260077733527140e+01, 3.002806760523223373e-01, 1.947058900219721389e-01, 6.143847253077460158e-01, 7.031731943759215175e-01, 1.352351021535069461e-02, 3.930554665902261796e-02, 2.823751330506348717e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073952345958, -1.884137982367894537e+00, 3.001727802125190436e+01, -3.698407985470688430e+01, 3.003147811221156815e-01, 1.948115817062748556e-01, 6.148495663442730130e-01, 7.027229117076906340e-01, 8.941638956311309672e-03, 3.031261561213687353e-02, 1.676996775942923151e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073969014208, -1.883962899610687636e+00, 3.001843400736564149e+01, -3.698270743793322879e+01, 3.007646166389854603e-01, 1.947647314586736511e-01, 6.150601009459497615e-01, 7.023591794674524103e-01, 8.462037115040595484e-03, 3.091489834374196860e-02, 1.652992423254173032e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5073985682333, -1.883256155081699745e+00, 3.002077944021739953e+01, -3.698015933608506600e+01, 3.015292317887032225e-01, 1.945634250313417746e-01, 6.149389298784988522e-01, 7.021932131093795437e-01, 9.037308252579376658e-03, 3.462208237180264964e-02, 1.893734891506721266e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074002350625, -1.880666370119467468e+00, 3.003068630285178386e+01, -3.697243204024709229e+01, 3.017401623366370300e-01, 1.946487619866658081e-01, 6.145859705808346396e-01, 7.023879402832396979e-01, 1.420251720540454884e-02, 5.656769670057487653e-02, 3.652926509512536418e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074019018833, -1.880042839715979408e+00, 3.003447346791797301e+01, -3.697023874554063383e+01, 3.019272064772405284e-01, 1.942870160923036160e-01, 6.138459791190571391e-01, 7.030545009358555308e-01, 1.567417164066633659e-02, 5.841220002053239962e-02, 3.918254949430979850e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074035687166, -1.879992989890842736e+00, 3.003614563828612205e+01, -3.696865204352438639e+01, 3.023972590177459452e-01, 1.936421712193638345e-01, 6.130178767064827783e-01, 7.037525773326023248e-01, 1.461318362726223875e-02, 5.713316600266527684e-02, 3.815057128311109824e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074052355416, -1.881737733991092565e+00, 3.003351882363995173e+01, -3.696966211901420252e+01, 3.023435390227937614e-01, 1.933829290047547333e-01, 6.127008130577231704e-01, 7.041229586223697323e-01, 9.684698600957193995e-03, 4.923053565756943528e-02, 3.065097213895352085e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074069023708, -1.883048384862206825e+00, 3.002995321405400020e+01, -3.697168983715832979e+01, 3.029817224032740341e-01, 1.939858842055176280e-01, 6.125897630408388972e-01, 7.037793225408927045e-01, 7.137681542160390254e-03, 3.966729005357171739e-02, 2.289057197430975632e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074085691791, -1.884878164745521723e+00, 3.002245163125239102e+01, -3.697885414689565664e+01, 3.035608892834437134e-01, 1.956384559332560447e-01, 6.128685197388968886e-01, 7.028289682209674094e-01, 4.336864218942386960e-03, 2.241588972207945660e-02, 6.579435619448418572e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074102360083, -1.884912200429379681e+00, 3.002230649688155495e+01, -3.697893511781735043e+01, 3.045731973359113165e-01, 1.975883549541424533e-01, 6.128860357087565491e-01, 7.018295495947010076e-01, 3.467483324223716388e-03, 2.129972895001865443e-02, 3.670289309077894545e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074119028375, -1.884624588324334438e+00, 3.002306546301443291e+01, -3.697783004818742114e+01, 3.052698342459734815e-01, 1.990545970338351567e-01, 6.128785899060116282e-01, 7.011186987479027799e-01, 2.725797546675090468e-03, 2.237900380163749744e-02, 2.820065072281821659e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074135696625, -1.883923664962575906e+00, 3.002617104929637648e+01, -3.697464000952931684e+01, 3.056008682110525898e-01, 2.001201338047412237e-01, 6.127698646382321312e-01, 7.007661053346303515e-01, 2.546253984226445194e-03, 2.709761017628368324e-02, 5.516223141301588272e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074152364916, -1.883082907946639351e+00, 3.003305466443008243e+01, -3.696865353816382083e+01, 3.048837695119208102e-01, 2.010354608228691609e-01, 6.130498385212250767e-01, 7.005715709826073612e-01, 2.823203145923339642e-03, 3.615114689445916157e-02, 1.136212094874140995e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074169033166, -1.882452491901027036e+00, 3.004040171900334144e+01, -3.696201952874538676e+01, 3.044630661421502960e-01, 2.010045187092970587e-01, 6.136925700399556982e-01, 7.002005814704230779e-01, 2.721962628596123583e-03, 4.542788244416633148e-02, 1.677946148497658219e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074185701333, -1.882844156120404566e+00, 3.004059551002002948e+01, -3.696169795747051978e+01, 3.047160295724379298e-01, 2.004423847187562502e-01, 6.145733443937257956e-01, 6.994788031746053125e-01, 2.902539102389462781e-03, 4.354954304493060396e-02, 1.600131474004578419e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074202369541, -1.884131730632569779e+00, 3.003556125455132886e+01, -3.696651749389160813e+01, 3.047676568362617244e-01, 2.002867647255962835e-01, 6.158425583322905128e-01, 6.983837273082954544e-01, 2.633714646727550093e-03, 3.490570486363239050e-02, 1.003490541209894372e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074219037875, -1.884897055248216935e+00, 3.003350365454262416e+01, -3.696868038489355968e+01, 3.044424448747263257e-01, 2.010501948711343467e-01, 6.172383719194843854e-01, 6.970727430700202065e-01, 2.341045801417743297e-03, 3.108436189032580746e-02, 6.193386794932240202e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074235706125, -1.884890215859107654e+00, 3.003791653186895516e+01, -3.696453830157728504e+01, 3.046878666857514295e-01, 2.020525780335885035e-01, 6.182089115847427818e-01, 6.958144876629648312e-01, 3.018299799804861992e-03, 3.532991263321330622e-02, 1.021226013181478903e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074252374375, -1.884973075180326862e+00, 3.004821256721531242e+01, -3.695402402992684188e+01, 3.048775159341415297e-01, 2.025009879887772757e-01, 6.190802837898508049e-01, 6.948256273080852807e-01, 2.508583939088112388e-03, 4.656326796215248809e-02, 1.875242335768309912e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074269042541, -1.885361073746548488e+00, 3.005392869373860165e+01, -3.694767436306924679e+01, 3.050435024826662067e-01, 2.026403567194200173e-01, 6.198708769811077657e-01, 6.940068034914400608e-01, 2.578169948049284423e-03, 5.169891088974903209e-02, 2.325903975042329860e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074285710791, -1.885581168467917124e+00, 3.005023471421017334e+01, -3.695149081120099055e+01, 3.052206378234035289e-01, 2.035069824405767169e-01, 6.204139543753539598e-01, 6.931895812553315883e-01, 2.089116845636618258e-03, 4.646362539337595826e-02, 1.732064372297916627e-02, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074302379083, -1.885556856234866796e+00, 3.004234373523140889e+01, -3.695987439162970389e+01, 3.054813182342522304e-01, 2.052699162373863295e-01, 6.211391893855419122e-01, 6.919042803070609704e-01, 6.527618015762009975e-04, 3.775225100674985818e-02, 7.309393627248539534e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074319047333, -1.885666537343083871e+00, 3.003636813329976007e+01, -3.696580316694614510e+01, 3.040432246865087951e-01, 2.079985674173303878e-01, 6.222970031370281818e-01, 6.906813689113389110e-01, -5.523460131949097917e-04, 3.061184586031647295e-02, 1.786557015980819348e-04, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074335715625, -1.886453029662480407e+00, 3.003529301177340471e+01, -3.696596212447458640e+01, 3.008079998183782466e-01, 2.106545001909399251e-01, 6.241662438108246391e-01, 6.896054878563963042e-01, 2.391738832820062882e-04, 2.893426717612972501e-02, -8.069275223408561501e-05, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074352383875, -1.887619012597370194e+00, 3.003536589735131201e+01, -3.696507812040666607e+01, 2.969214932337204127e-01, 2.137399608450742117e-01, 6.263775944423730646e-01, 6.883341958484918699e-01, 3.000480233669300303e-03, 2.791287769051483195e-02, 2.603588615142005038e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074369052000, -1.888123769264808294e+00, 3.003548533522949171e+01, -3.696514245821890654e+01, 2.944343351108304474e-01, 2.181856884046226575e-01, 6.279705820404621885e-01, 6.865539860600965438e-01, 3.843990084702804920e-03, 2.688342535318948012e-02, 2.704355840840792693e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074385720291, -1.888007562621837332e+00, 3.003653242379015609e+01, -3.696446962316315421e+01, 2.939356715736848868e-01, 2.227747910920907515e-01, 6.292773121851850116e-01, 6.840930330001845361e-01, 2.337978889992351622e-03, 2.813546572369800269e-02, 8.600055655050044268e-04, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074402388541, -1.887092777798148102e+00, 3.003276501017785449e+01, -3.696837681111511387e+01, 2.940521997409517030e-01, 2.268226038901248187e-01, 6.305949973148567977e-01, 6.814945044191381696e-01, 1.154186096195718896e-03, 2.489710776740002018e-02, -3.179047976062393185e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074419056833, -1.887429501235669216e+00, 3.003214864977235976e+01, -3.696888005990010839e+01, 2.902958814729598158e-01, 2.298542479934254368e-01, 6.337040804245142045e-01, 6.792013429996551777e-01, 1.509041270900205725e-03, 2.399125030404799033e-02, -3.459102033848986037e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074435725083, -1.888402937213301991e+00, 3.003417300995344874e+01, -3.696650829031316476e+01, 2.857839722872884125e-01, 2.324437269393888894e-01, 6.374904347464894760e-01, 6.766855847415083058e-01, 2.234304942798061300e-03, 2.570270700101053366e-02, -2.103440287639323641e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074469061500, -1.890103657702968176e+00, 3.003791644587935039e+01, -3.696224201912372109e+01, 2.815363529415592092e-01, 2.373740316614621759e-01, 6.425326307683665306e-01, 6.719692474087122225e-01, 1.772556496631783225e-03, 2.896438207397555864e-02, -8.257263135952918123e-04, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074485729791, -1.889735651575261244e+00, 3.003809386059018394e+01, -3.696214324016286668e+01, 2.822637831577796130e-01, 2.391856885586466919e-01, 6.433774229294355607e-01, 6.702110524087635524e-01, -6.261490829123462576e-04, 2.998176335666899797e-02, -3.106697562969712358e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074502398000, -1.888241152240933252e+00, 3.003189967517161207e+01, -3.696855311284728884e+01, 2.812395472619346193e-01, 2.409646541380876250e-01, 6.445683572605271916e-01, 6.688587185127209400e-01, -1.114878527147628853e-03, 2.366307903915884636e-02, -7.592066451787506456e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074519066291, -1.889180196741088169e+00, 3.003244399070852921e+01, -3.696697097453183289e+01, 2.770748542087165811e-01, 2.408702904061313099e-01, 6.483084211946595898e-01, 6.670136575610521312e-01, 1.033362921867326823e-04, 2.494426157430318716e-02, -5.958300175634273325e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074535734583, -1.890927728820025910e+00, 3.003472654146513676e+01, -3.696381710123303321e+01, 2.724210783037609995e-01, 2.415196344297025066e-01, 6.521900827730073846e-01, 6.649083532437359834e-01, 2.622398076536117464e-03, 2.624358091422076406e-02, -1.983391564093399742e-03, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074552402708, -1.892585543218767041e+00, 3.003774030712844123e+01, -3.696053312799227797e+01, 2.700475778485213474e-01, 2.434627587210406174e-01, 6.545440277614459346e-01, 6.628516474565863126e-01, 3.114532901066078673e-03, 2.847760885938617828e-02, -4.827729561318635891e-04, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
5074569071000, -1.893430701593667997e+00, 3.003913046417117982e+01, -3.695851647189318356e+01, 2.709720082572423805e-01, 2.446140597882591472e-01, 6.555803951717394940e-01, 6.610238104345478316e-01, 3.097958272084522062e-03, 2.990873857491248289e-02, 5.980341118530258654e-04, -6.190535237293090520e-02, -3.502319134937521561e+00, 1.477106711767662006e-01, 1.001988227643532667e+02, 1.623999853476676591e+01, 3.913507226953926832e+00, 24
